flt,act_rate
0,0.009910917840898037
1,0.04743577912449837
2,0.030861591920256615
3,0.0006449967622756958
4,0.03342299908399582
5,0.021113861352205276
6,0.13962502777576447
7,0.011163605377078056
8,0.0
9,0.02007177658379078
10,0.025441182777285576
11,0.043503157794475555
12,0.0
13,0.02908034808933735
14,0.0
15,0.008691379800438881
16,0.04139712080359459
17,0.13069480657577515
18,0.005558644887059927
19,0.00343357608653605
20,0.0
21,0.014880366623401642
22,0.020377103239297867
23,0.006450536660850048
24,0.002635354408994317
25,0.05460800603032112
26,0.03842818737030029
27,0.023130370303988457
28,0.03824863210320473
29,0.03941673785448074
30,0.05314305052161217
31,0.016398627310991287
32,0.0135734211653471
33,0.025053828954696655
34,0.019257187843322754
35,0.014282546006143093
36,0.03894776478409767
37,0.0
38,0.031276289373636246
39,0.12526807188987732
40,0.035220418125391006
41,0.002446406753733754
42,0.014738242141902447
43,0.05909007415175438
44,0.01700275018811226
45,0.013081197626888752
46,0.01213081181049347
47,0.03173169866204262
48,0.010910317301750183
49,0.39526239037513733
50,0.0759514570236206
51,0.05227341130375862
52,0.0016638601664453745
53,0.0
54,0.0
55,0.019236888736486435
56,0.014491639100015163
57,0.08288542926311493
58,0.021715721115469933
59,0.0
60,0.014354376122355461
61,0.0
62,0.038124628365039825
63,0.0
64,0.005993655417114496
65,0.18827898800373077
66,0.0
67,0.3353686034679413
68,0.0
69,0.03597842901945114
70,0.0
71,0.014163265936076641
72,0.07312029600143433
73,0.03694287687540054
74,0.11134529113769531
75,0.0
76,0.03179868683218956
77,0.01030912809073925
78,0.018353771418333054
79,0.02069762535393238
80,0.008476010523736477
81,0.05020452290773392
82,0.005200269166380167
83,0.009480362758040428
84,0.032394979149103165
85,0.0011487429728731513
86,0.01112748496234417
87,0.004808458965271711
88,0.2400665432214737
89,0.0
90,0.042744748294353485
91,0.020191604271531105
92,0.0007374215056188405
93,0.037575364112854004
94,0.022257937118411064
95,0.024589750915765762
96,0.10364574939012527
97,0.0
98,0.002369299763813615
99,0.06934243440628052
100,0.12878434360027313
101,0.06699620187282562
102,0.0
103,0.004335210658609867
104,0.04170816391706467
105,0.08604468405246735
106,0.01725609414279461
107,0.012857249937951565
108,0.03201528266072273
109,0.012759782373905182
110,0.026420654729008675
111,0.0
112,0.0
113,0.015501712448894978
114,0.017233338207006454
115,0.006622431334108114
116,0.03628643602132797
117,0.0
118,0.0
119,0.012497780844569206
120,0.011260599829256535
121,0.049331046640872955
122,0.007954278960824013
123,0.16951601207256317
124,0.0430566668510437
125,0.15140484273433685
126,0.01771557703614235
127,0.039468493312597275
