flt,act_rate
0,0.45430320501327515
1,0.09969302266836166
2,0.31105417013168335
3,0.05575605854392052
4,0.11823253333568573
5,0.33394789695739746
6,0.06349600851535797
7,0.0
8,0.203347310423851
9,0.14303769171237946
10,0.21956686675548553
11,0.021341513842344284
12,0.2541012167930603
13,0.4771256744861603
14,0.0
15,0.285842627286911
16,0.0027478537522256374
17,0.09611833095550537
18,0.014797018840909004
19,0.011903420090675354
20,0.2611694037914276
21,0.01255605649203062
22,0.0
23,0.022270064800977707
24,0.0
25,0.13641734421253204
26,0.31730979681015015
27,0.3212827146053314
28,0.16301536560058594
29,0.05905389040708542
30,0.06501183658838272
31,0.08058368414640427
32,0.09179000556468964
33,0.15860365331172943
34,0.2137702852487564
35,0.0
36,0.003047275124117732
37,0.03960096836090088
38,0.2595401406288147
39,0.023570308461785316
40,0.13452941179275513
41,0.45092591643333435
42,0.15754316747188568
43,0.0
44,0.04196837916970253
45,0.09454711526632309
46,0.10027439147233963
47,0.014385545626282692
48,0.04050223156809807
49,0.03604668751358986
50,0.020889105275273323
51,0.19541774690151215
52,0.029088405892252922
53,0.19025444984436035
54,0.0
55,0.42466291785240173
56,0.13267672061920166
57,0.0
58,0.0
59,0.07223470509052277
60,0.1727232038974762
61,0.1289665848016739
62,0.030374232679605484
63,0.0
64,0.4227592647075653
65,0.3119350075721741
66,0.25390732288360596
67,0.0
68,0.0
69,0.36813825368881226
70,0.422485888004303
71,0.11429904401302338
72,0.10259789973497391
73,0.16081680357456207
74,0.26688361167907715
75,0.11049801856279373
76,0.05173545330762863
77,0.12885461747646332
78,0.14051242172718048
79,0.3403279185295105
80,0.049535296857357025
81,0.09014766663312912
82,0.22443167865276337
83,0.13341160118579865
84,0.04932936653494835
85,0.18083679676055908
86,0.3400849997997284
87,0.03203598037362099
88,0.1210334375500679
89,0.040240176022052765
90,0.047265343368053436
91,0.02055450901389122
92,0.3214220404624939
93,0.013993760570883751
94,0.0
95,0.2285090833902359
96,0.09112364798784256
97,0.04765096306800842
98,0.0
99,0.2641371190547943
100,0.029036223888397217
101,0.0
102,0.4455191493034363
103,0.21305331587791443
104,0.3521711826324463
105,0.256064236164093
106,0.13536155223846436
107,0.0
108,0.04702555760741234
109,0.31073546409606934
110,0.09774507582187653
111,0.2786058783531189
112,0.021984653547406197
113,0.12882103025913239
114,0.47509995102882385
115,0.0
116,0.499604195356369
117,0.0
118,0.48107990622520447
119,0.42873841524124146
120,0.4939272105693817
121,0.0
122,0.0
123,0.012301652692258358
124,0.17701928317546844
125,0.019394321367144585
126,0.01568160578608513
127,0.12083471566438675
128,0.020119687542319298
129,0.0945618748664856
130,0.0
131,0.05693855881690979
132,0.5035877823829651
133,0.05814990773797035
134,0.23918850719928741
135,0.0
136,0.0
137,0.0
138,0.0
139,0.020477861166000366
140,0.0966503694653511
141,0.012340954504907131
142,0.05977335199713707
143,0.056796908378601074
144,0.017320170998573303
145,0.11091183125972748
146,0.4213673174381256
147,0.15775752067565918
148,0.059318907558918
149,0.0
150,0.021489832550287247
151,0.0
152,0.0492321215569973
153,0.12131404876708984
154,0.08873996883630753
155,0.28729552030563354
156,0.05354717746376991
157,0.0
158,0.3773908317089081
159,0.06522149592638016
160,0.0
161,0.21183408796787262
162,0.4571682810783386
163,0.010405692271888256
164,0.05804993584752083
165,0.11733072251081467
166,0.0
167,0.2418014258146286
168,0.13006670773029327
169,0.10677222162485123
170,0.0
171,0.030531156808137894
172,0.0030706024263054132
173,0.04897517338395119
174,0.13577817380428314
175,0.0
176,0.2854100167751312
177,0.33968162536621094
178,0.05183308944106102
179,0.053813885897397995
180,0.014317035675048828
181,0.11232504993677139
182,0.0
183,0.532507061958313
184,0.01870064251124859
185,0.0
186,0.03177895024418831
187,0.020650293678045273
188,0.1521425098180771
189,0.18054421246051788
190,0.11850506067276001
191,0.0
192,0.1770811378955841
193,0.33766013383865356
194,0.48165854811668396
195,0.12475889176130295
196,0.08319421857595444
197,0.0
198,0.15558302402496338
199,0.03354862332344055
200,0.07116304337978363
201,0.052250709384679794
202,0.05875739827752113
203,0.30901482701301575
204,0.03799629583954811
205,0.016285104677081108
206,0.43594762682914734
207,0.06533929705619812
208,0.1685057133436203
209,0.0
210,0.0
211,0.3857469856739044
212,0.34719687700271606
213,0.18554292619228363
214,0.07069022208452225
215,0.014094860292971134
216,0.4848233163356781
217,0.0
218,0.14266200363636017
219,0.3886217176914215
220,0.26181501150131226
221,0.43190136551856995
222,0.03141772374510765
223,0.1146588996052742
224,0.42940011620521545
225,0.378101110458374
226,0.2929840087890625
227,0.011606941930949688
228,0.02914285846054554
229,0.30715426802635193
230,0.0
231,0.07554049789905548
232,0.38181766867637634
233,0.4909427762031555
234,0.11923710256814957
235,0.0
236,0.043248500674963
237,0.23375646770000458
238,0.024776721373200417
239,0.0
240,0.06856261938810349
241,0.017189648002386093
242,0.1226034089922905
243,0.4006183445453644
244,0.06625057011842728
245,0.04400504380464554
246,0.3198963701725006
247,0.0
248,0.01348483469337225
249,0.13952405750751495
250,0.16468557715415955
251,0.11715728044509888
252,0.0
253,0.0
254,0.14808602631092072
255,0.0
