flt,act_rate
0,0.0250742749177116
1,0.12001085931671317
2,0.0780787463511678
3,0.0016318192116976764
4,0.0845590167389176
5,0.053417329516644484
6,0.35324642864009537
7,0.02824353049750788
8,0.0
9,0.05078089156102348
10,0.06436530111842857
11,0.11006146512747492
12,0.0
13,0.0735722618631579
14,0.0
15,0.021988886400727447
16,0.10473326532358727
17,0.33065328186609094
18,0.014063176822323784
19,0.008686827206801277
20,0.0
21,0.037646806237443736
22,0.05155335730262188
23,0.016319631763416564
24,0.006667354327572486
25,0.13815634211616623
26,0.09722196775116576
27,0.05851902651814605
28,0.09676769921596524
29,0.09972296584319833
30,0.13445005600248214
31,0.04148795258619877
32,0.03434028001618059
33,0.0633853095178584
34,0.04872001058599595
35,0.03613434101986721
36,0.09853648040516316
37,0.0
38,0.07912791637967986
39,0.3169238332313564
40,0.08910642394274816
41,0.00618932337936809
42,0.03728723627844939
43,0.14949581743831716
44,0.04301636230043343
45,0.033094971708473434
46,0.03069052888887381
47,0.08028008592450843
48,0.02760272054063978
49,1.0
50,0.19215452538132016
51,0.13224989924831135
52,0.004209507929318119
53,0.0
54,0.0
55,0.048668654556860334
56,0.036663339221982075
57,0.20969723222199227
58,0.05494001363210874
59,0.0
60,0.036316068697383394
61,0.0
62,0.09645397410276332
63,0.0
64,0.015163738223173755
65,0.4763392434707439
66,0.0
67,0.848470817447742
68,0.0
69,0.0910241649485158
70,0.0
71,0.03583256662146507
72,0.18499178718227405
73,0.0934641842355369
74,0.2816996856999707
75,0.0
76,0.08044956364811215
77,0.026081732898885265
78,0.04643439868112364
79,0.05236426702345394
80,0.021444009675932053
81,0.1270156840879437
82,0.013156498804363028
83,0.023984985642177502
84,0.08195816231935854
85,0.0029062794762307067
86,0.02815214711367618
87,0.012165232722263502
88,0.6073599438429502
89,0.0
90,0.10814271566233538
91,0.05108405141295525
92,0.0018656505743411744
93,0.09506435478769386
94,0.05631180112351799
95,0.06221120833790439
96,0.26222011482488056
97,0.0
98,0.005994245396241595
99,0.17543392970039143
100,0.32581987746935887
101,0.1694980435888185
102,0.0
103,0.010967931086221957
104,0.10552019350356127
105,0.21769003615750968
106,0.043657313630110675
107,0.03252839190126071
108,0.08099754350606829
109,0.032281802378908535
110,0.06684333084140195
111,0.0
112,0.0
113,0.03921878940767055
114,0.04359974190979962
115,0.016754519264589957
116,0.0918034118725262
117,0.0
118,0.0
119,0.031618947688667666
120,0.028488923063409288
121,0.12480581973421158
122,0.020124047100142088
123,0.42886957170824724
124,0.108931858682986
125,0.3830489477904561
126,0.04481978925272595
127,0.09985390533902896
