flt,act_rate
0,0.05872631509656533
1,0.0
2,0.09663101001318983
3,0.0
4,0.05127812092005394
5,0.039028400416598365
6,0.40464810123246475
7,0.2774387888051305
8,0.12192500760436063
9,0.03812982125955905
10,0.561049895325585
11,0.026734635199502244
12,0.0
13,0.09459266309846096
14,0.0
15,0.03814627783296491
16,0.04320685561027618
17,0.07223578001310496
18,0.30565272548771755
19,0.3692070628318952
20,0.3549251299887844
21,0.15113594184863904
22,0.0
23,0.7760057409014551
24,0.09396570115108357
25,0.08471398028762127
26,0.0
27,0.0
28,0.10117578099352033
29,0.017262954226550543
30,0.0
31,0.10191061794307517
32,0.09299430968261789
33,0.26530528325517555
34,0.03613925284420954
35,0.3285640443496139
36,0.01690316733066172
37,0.0
38,0.0
39,0.0
40,0.011036497490393492
41,0.06180088177084008
42,0.02239970472245312
43,0.12355605083777497
44,0.06368259811858515
45,0.14010578045306357
46,0.0
47,0.0718216089576465
48,0.13027594393453415
49,0.07146930010179346
50,0.05044800264377155
51,0.025970311811168875
52,0.1917121988461025
53,0.029449156753453897
54,0.04406828185445455
55,0.01077351684120219
56,0.08230977122375938
57,0.013031779374048338
58,0.24880937598683608
59,0.0
60,0.15829016844384633
61,0.04414502685422452
62,0.15341334177815635
63,0.16237109157079516
64,0.0
65,0.3781623141286564
66,0.036668037163772246
67,0.2727508009703209
68,0.1549909255746373
69,0.020869655158994787
70,0.0
71,0.23104582403353155
72,0.0
73,0.15724822587251383
74,0.36834858523159464
75,0.07691580476468468
76,0.12750278100736673
77,0.051808646509788295
78,0.11862427122085609
79,0.3403313457775364
80,0.0
81,0.0
82,0.2684597808604161
83,0.0
84,0.0
85,0.01162999145737739
86,0.04251522240019081
87,0.016872328703122635
88,0.02192143119594595
89,0.0
90,0.14611910170726272
91,0.0
92,0.31844466147083744
93,0.0
94,0.0
95,0.07229920551739355
96,0.050630179982151524
97,0.0
98,0.16731283725506924
99,0.06756462561979447
100,0.07752070597052858
101,0.34325640050436673
102,0.013590677373498502
103,0.04417057711514007
104,0.0
105,0.7156983594680655
106,0.047003749307121034
107,0.07344075292996798
108,0.15886981948744153
109,0.0
110,0.41789875547547467
111,0.1526653842357249
112,0.010030429795448282
113,0.04411583353507408
114,0.022312135233559953
115,0.0
116,0.3343305728350352
117,0.0
118,0.0567544016518324
119,0.0406636101361549
120,0.3497169804368052
121,0.0
122,0.18455963326212108
123,0.026808101795812757
124,0.11922474771612353
125,0.6478464696336999
126,0.10885295394236408
127,0.2636929298875716
128,0.05131008142807436
129,0.1466445256196605
130,0.2048574975199288
131,0.03248491648268059
132,0.12381804395298115
133,0.023507421244618323
134,0.0
135,0.2688014466821538
136,0.06095778597197575
137,0.20221534510844197
138,0.008166111318962395
139,0.10375380999684213
140,0.7679458444458241
141,0.0
142,0.0
143,0.027875716761239157
144,0.07530558000390379
145,0.1468657471904065
146,0.014303642015566494
147,0.044880624519004646
148,0.025637558221932987
149,0.0
150,0.09199442977791694
151,0.017969264355156916
152,0.0
153,0.0
154,0.008388879619174512
155,0.0047791366982089445
156,0.22263659877159986
157,0.012553974315518211
158,0.0047791366982089445
159,0.015310800185318604
160,0.035729914773095256
161,0.0
162,0.02799826868193762
163,0.0
164,0.14220150204547252
165,0.0
166,0.30214707056802004
167,0.011647623998815014
168,0.14269942854513953
169,0.13094997949837572
170,0.15453576662451698
171,0.04445845548512248
