flt,act_rate
0,0.012725142762064934
1,0.01721806637942791
2,0.0
3,0.04842790588736534
4,0.0
5,0.03080768510699272
6,0.03067525289952755
7,0.08052043616771698
8,0.0
9,0.013479089364409447
10,0.19781918823719025
11,0.0
12,0.0303939338773489
13,0.0
14,0.0
15,0.0
16,0.011787070892751217
17,0.14859499037265778
18,0.05971582606434822
19,0.0
20,0.06954393535852432
21,0.0
22,0.024989476427435875
23,0.06108236312866211
24,0.06608884036540985
25,0.0
26,0.031382519751787186
27,0.0
28,0.0
29,0.02186574600636959
30,0.008402490988373756
31,0.0
32,0.042926184833049774
33,0.0
34,0.0
35,0.0
36,0.002392534399405122
37,0.10516010224819183
38,0.014385092072188854
39,0.0
40,0.0
41,0.014191247522830963
42,0.014696808531880379
43,0.008971876464784145
44,0.0
45,0.0
46,0.0
47,0.0
48,0.10471748560667038
49,0.057984888553619385
50,0.0
51,0.023945296183228493
52,0.06820011138916016
53,0.0
54,0.0
55,0.026457201689481735
56,0.007892904803156853
57,0.0
58,0.026685267686843872
59,0.0
60,0.0
61,0.0
62,0.00875090155750513
63,0.02960052713751793
64,0.09548819065093994
65,0.013406997546553612
66,0.0034189880825579166
67,0.02581692300736904
68,0.00437255809083581
69,0.03624750301241875
70,0.044003926217556
71,0.0
72,0.12013383954763412
73,0.00968832429498434
74,0.07817109674215317
75,0.02919960953295231
76,0.04343445971608162
77,0.02203873172402382
78,0.01636396162211895
79,0.0
80,0.054745886474847794
81,0.0
82,0.02352003939449787
83,0.0
84,0.0
85,0.05217877775430679
86,0.0
87,0.029523873701691628
88,0.0
89,0.0
90,0.029964381828904152
91,0.01236032135784626
92,0.05156075954437256
93,0.04564400762319565
94,0.03808888420462608
95,0.0
96,0.052916835993528366
97,0.06192408874630928
98,0.0
99,0.0
100,0.0
101,0.04130861163139343
102,0.17138049006462097
103,0.018150219693779945
104,0.0
105,0.016186734661459923
106,0.03236392140388489
107,0.00464196503162384
108,0.056667231023311615
109,0.05754939466714859
110,0.0072404793463647366
111,0.0
112,0.0
113,0.05503949522972107
114,0.05094714090228081
115,0.0
116,0.0
117,0.013303407467901707
118,0.07296895235776901
119,0.0
120,0.0
121,0.09658218920230865
122,0.0
123,0.0
124,0.024587342515587807
125,0.06267125904560089
126,0.0
127,0.019022956490516663
128,0.1309240311384201
129,0.02279968559741974
130,0.0
131,0.12432783097028732
132,0.0
133,0.007952503859996796
134,0.019279180094599724
135,0.0
136,0.013004160486161709
137,0.302583783864975
138,0.008674408309161663
139,0.018105028197169304
140,0.109253890812397
141,0.020884057506918907
142,0.0
143,0.0
144,0.0
145,0.01624235138297081
146,0.0
147,0.0
148,0.04056769609451294
149,0.0
150,0.022969629615545273
151,0.0
152,0.008587035350501537
153,0.0
154,0.0
155,0.0
156,0.042224984616041183
157,0.0
158,0.029618140310049057
159,0.0190163291990757
160,0.0
161,0.012839121744036674
162,0.0
163,0.0
164,0.0
165,0.0923594981431961
166,0.0
167,0.0
168,0.0
169,0.07866160571575165
170,0.035315271466970444
171,0.0
172,0.0
173,0.0
174,0.00304816709831357
175,0.0
176,0.05056064948439598
177,0.0
178,0.0
179,0.0
180,0.0
181,0.030845684930682182
182,0.01956222951412201
183,0.0
184,0.10740832984447479
185,0.050125885754823685
186,0.4048210680484772
187,0.0
188,0.048178527504205704
189,0.0
190,0.06580264866352081
191,0.019972292706370354
192,0.08654943853616714
193,0.0
194,0.0016640087123960257
195,0.0
196,0.08371374756097794
197,0.0
198,0.0
199,0.0
200,0.05559932067990303
201,0.0
202,0.031219065189361572
203,0.0062473067082464695
204,0.0
205,0.0
206,0.0
207,0.0
208,0.0
209,0.04345240443944931
210,0.03427216038107872
211,0.0
212,0.0
213,0.013533125631511211
214,0.0
215,0.0
216,0.0
217,0.031445033848285675
218,0.0
219,0.0
220,0.026375090703368187
221,0.07549665868282318
222,0.08157020062208176
223,0.027410071343183517
224,0.033873043954372406
225,0.0
226,0.0
227,0.011027546599507332
228,0.0
229,0.0
230,0.008329832926392555
231,0.0
232,0.0
233,0.0
234,0.0641455128788948
235,0.0
236,0.03525351360440254
237,0.0
238,0.02329438552260399
239,0.0
240,0.050993166863918304
241,0.10856517404317856
242,0.029346901923418045
243,0.03314359486103058
244,0.02510719932615757
245,0.0
246,0.0
247,0.0
248,0.025256304070353508
249,0.04866386204957962
250,0.0
251,0.0
252,0.029263371601700783
253,0.016079438850283623
254,0.0
255,0.0
256,0.01238848827779293
257,0.015561915002763271
258,0.0
259,0.00527952890843153
260,0.045267581939697266
261,0.006404357496649027
262,0.027310827746987343
263,0.014841368421912193
264,0.0
265,0.0
266,0.12289383262395859
267,0.0
268,0.0
269,0.013758590444922447
270,0.0
271,0.093930684030056
272,0.12002776563167572
273,0.16604208946228027
274,0.0
275,0.0
276,0.0
277,0.0
278,0.0
279,0.05354404076933861
280,0.0
281,0.0
282,0.057658251374959946
283,0.0
284,0.030208617448806763
285,0.0
286,0.0
287,0.08650217950344086
288,0.0
289,0.0
290,0.03265555575489998
291,0.02101985737681389
292,0.0
293,0.03361719474196434
294,0.010293066501617432
295,0.015193863771855831
296,0.0
297,0.10815411061048508
298,0.0744778960943222
299,0.0
300,0.0
301,0.3035829961299896
302,0.0
303,0.23121121525764465
304,0.033093955367803574
305,0.0
306,0.002343053463846445
307,0.0
308,0.0
309,0.0
310,0.0
311,0.0
312,0.043153081089258194
313,0.06824496388435364
314,0.0
315,0.07810085266828537
316,0.0
317,0.03587156534194946
318,0.018109362572431564
319,0.0
320,0.10345669090747833
321,0.03306867927312851
322,0.0
323,0.0
324,0.06308130919933319
325,0.0
326,0.0
327,0.0
328,0.0
329,0.011006715707480907
330,0.021173447370529175
331,0.0
332,0.0
333,0.0
334,0.0
335,0.00852080900222063
336,0.041860517114400864
337,0.0
338,0.05271228030323982
339,0.0
340,0.08925848454236984
341,0.0
342,0.0
343,0.027416154742240906
344,0.0
345,0.0
346,0.0
347,0.0
348,0.06539496034383774
349,0.06827344000339508
350,0.0
351,0.03275778144598007
352,0.04138251394033432
353,0.027725012972950935
354,0.04517126828432083
355,0.0
356,0.0
357,0.029025156050920486
358,0.06329243630170822
359,0.14402605593204498
360,0.026053961366415024
361,0.002334675984457135
362,0.0535174198448658
363,0.0
364,0.006983540952205658
365,0.0
366,0.0
367,0.188692107796669
368,0.0756959542632103
369,0.02170759253203869
370,0.015446226112544537
371,0.014739526435732841
372,0.013515141792595387
373,0.02220900170505047
374,0.0
375,0.0
376,0.0
377,0.02893981896340847
378,0.041758470237255096
379,0.0928032174706459
380,0.130158469080925
381,0.0
382,0.027976764366030693
383,0.01453389972448349
384,0.0416349433362484
385,0.02234509587287903
386,0.0
387,0.0810094028711319
388,0.0
389,0.14437291026115417
390,0.0
391,0.035502634942531586
392,0.018394378945231438
393,0.0
394,0.0
395,0.0
396,0.06029447913169861
397,0.040914181619882584
398,0.07769761234521866
399,0.0
400,0.0
401,0.0
402,0.02007819339632988
403,0.0
404,0.046965546905994415
405,0.007806106470525265
406,0.020876828581094742
407,0.0
408,0.0
409,0.0016811309615150094
410,0.01595240645110607
411,0.005598629359155893
412,0.05996353179216385
413,0.02790217660367489
414,0.07198748737573624
415,0.0
416,0.09559835493564606
417,0.05640210583806038
418,0.031786177307367325
419,0.009729733690619469
420,0.06488047540187836
421,0.0
422,0.04290234297513962
423,0.15502139925956726
424,0.028962615877389908
425,0.03234317526221275
426,0.22794868052005768
427,0.0
428,0.0
429,0.1806897073984146
430,0.0
431,0.0
432,0.0
433,0.021620864048600197
434,0.0
435,0.0
436,0.0
437,0.009286818094551563
438,0.0
439,0.06358107179403305
440,0.06827543675899506
441,0.011074020527303219
442,0.09115476906299591
443,0.022176599130034447
444,0.09195173531770706
445,0.08280785381793976
446,0.050223879516124725
447,0.044423677027225494
448,0.0
449,0.0
450,0.25420746207237244
451,0.0
452,0.0
453,0.0
454,0.030876802280545235
455,0.026955638080835342
456,0.031755127012729645
457,0.0
458,0.0
459,0.009839505888521671
460,0.0498088002204895
461,0.025948986411094666
462,0.0
463,0.06632962077856064
464,0.027073713019490242
465,0.0
466,0.0
467,0.03908286243677139
468,0.0436556302011013
469,0.0
470,0.0
471,0.0
472,0.03015504777431488
473,0.01194703672081232
474,0.0
475,0.0
476,0.05148440971970558
477,0.060025010257959366
478,0.1435006707906723
479,0.08438466489315033
480,0.0
481,0.0
482,0.06891786307096481
483,0.012986226007342339
484,0.035535071045160294
485,0.0
486,0.0
487,0.09127562493085861
488,0.0
489,0.0
490,0.0
491,0.0
492,0.023625344038009644
493,0.024863069877028465
494,0.0
495,0.0
496,0.1653026044368744
497,0.0
498,0.042443569749593735
499,0.14104537665843964
500,0.04069921746850014
501,0.03994001820683479
502,0.016156794503331184
503,0.2248552143573761
504,0.02727372944355011
505,0.024305280297994614
506,0.013461309485137463
507,0.0
508,0.030440930277109146
509,0.0
510,0.12603358924388885
511,0.04043600708246231
