flt,act_rate
0,0.015673546120524406
1,0.0
2,0.025789981707930565
3,0.0
4,0.013685687445104122
5,0.010416342876851559
6,0.10799708217382431
7,0.07404601573944092
8,0.03254073113203049
9,0.010176519863307476
10,0.1497393697500229
11,0.007135243155062199
12,0.0
13,0.025245964527130127
14,0.0
15,0.010180911980569363
16,0.011531536467373371
17,0.019279105588793755
18,0.08157607167959213
19,0.09853817522525787
20,0.09472645074129105
21,0.04033687710762024
22,0.0
23,0.2071092277765274
24,0.025078633800148964
25,0.02260942943394184
26,0.0
27,0.0
28,0.027002941817045212
29,0.0046073333360254765
30,0.0
31,0.027199063450098038
32,0.024819377809762955
33,0.07080768793821335
34,0.009645254351198673
35,0.08769090473651886
36,0.0045113093219697475
37,0.0
38,0.0
39,0.0
40,0.0029455458279699087
41,0.01649412140250206
42,0.005978287663310766
43,0.03297604247927666
44,0.016996335238218307
45,0.03739302232861519
46,0.0
47,0.019168566912412643
48,0.03476952388882637
49,0.019074538722634315
50,0.01346413604915142
51,0.006931251846253872
52,0.05116632953286171
53,0.007859725505113602
54,0.011761443689465523
55,0.0028753585647791624
56,0.02196776680648327
57,0.0034780693240463734
58,0.06640507280826569
59,0.0
60,0.04224627837538719
61,0.011781926266849041
62,0.040944695472717285
63,0.0433354414999485
64,0.0
65,0.10092825442552567
66,0.00978638231754303
67,0.0727948322892189
68,0.041365738958120346
69,0.005569930654019117
70,0.0
71,0.06166413426399231
72,0.0
73,0.04196819290518761
74,0.09830905497074127
75,0.020528163760900497
76,0.034029390662908554
77,0.013827280141413212
78,0.031659793108701706
79,0.09083149582147598
80,0.0
81,0.0
82,0.07164959609508514
83,0.0
84,0.0
85,0.0031039442401379347
86,0.01134694553911686
87,0.004503078758716583
88,0.005850640591233969
89,0.0
90,0.03899792581796646
91,0.0
92,0.08499012887477875
93,0.0
94,0.0
95,0.019296033307909966
96,0.013512757606804371
97,0.0
98,0.044654350727796555
99,0.018032414838671684
100,0.02068960666656494
101,0.09161216765642166
102,0.003627234371379018
103,0.011788745410740376
104,0.0
105,0.19101370871067047
106,0.012544894590973854
107,0.019600702449679375
108,0.04240098223090172
109,0.0
110,0.11153356730937958
111,0.040745072066783905
112,0.002677035052329302
113,0.011774134822189808
114,0.005954916123300791
115,0.0
116,0.08922994136810303
117,0.0
118,0.015147259458899498
119,0.01085276622325182
120,0.09333644062280655
121,0.0
122,0.049257371574640274
123,0.007154850754886866
124,0.03182005509734154
125,0.1729046255350113
126,0.02905191294848919
127,0.07037736475467682
128,0.013694217428565025
129,0.03913815692067146
130,0.054674696177244186
131,0.008669943548738956
132,0.03304596617817879
133,0.006273927632719278
134,0.0
135,0.0717407837510109
136,0.016269106417894363
137,0.053969528526067734
138,0.0021794645581394434
139,0.02769099548459053
140,0.20495811104774475
141,0.0
142,0.0
143,0.007439787965267897
144,0.020098408684134483
145,0.039197199046611786
146,0.003817518474534154
147,0.011978250928223133
148,0.006842442788183689
149,0.0
150,0.024552518501877785
151,0.004795841407030821
152,0.0
153,0.0
154,0.0022389194928109646
155,0.0012755102943629026
156,0.05941978469491005
157,0.003350547282025218
158,0.0012755102943629026
159,0.004086320288479328
160,0.009536005556583405
161,0.0
162,0.007472496014088392
163,0.0
164,0.037952352315187454
165,0.0
166,0.08064044266939163
167,0.0031086502131074667
168,0.038085244596004486
169,0.034949418157339096
170,0.0412442609667778
171,0.011865577660501003
172,0.08893042057752609
173,0.03879948705434799
174,0.038091618567705154
175,0.004175498615950346
176,0.0397275947034359
177,0.014070806093513966
178,0.08890099823474884
179,0.02177337184548378
180,0.02884780429303646
181,0.04596465826034546
182,0.029458656907081604
183,0.006801467854529619
184,0.02475717104971409
185,0.07464528828859329
186,0.13114503026008606
187,0.0
188,0.06347839534282684
189,0.0
190,0.00247590197250247
191,0.0
192,0.08607037365436554
193,0.014288199134171009
194,0.014815588481724262
195,0.0
196,0.0
197,0.0
198,0.017083656042814255
199,0.009532438591122627
200,0.0
201,0.0
202,0.016942450776696205
203,0.010781423188745975
204,0.06683371216058731
205,0.0
206,0.01018519513309002
207,0.0
208,0.011431151069700718
209,0.0
210,0.06687649339437485
211,0.0
212,0.0
213,0.011439613066613674
214,0.0
215,0.024299193173646927
216,0.038615208119153976
217,0.008488438092172146
218,0.013552728109061718
219,0.012614691630005836
220,0.07855905592441559
221,0.01459848415106535
222,0.009909741580486298
223,0.03293440863490105
224,0.014669322408735752
225,0.024228960275650024
226,0.013876112177968025
227,0.0
228,0.025561153888702393
229,0.006901649292558432
230,0.0
231,0.0
232,0.24380676448345184
233,0.011503045447170734
234,0.03745565190911293
235,0.13788698613643646
236,0.0
237,0.0
238,0.12541316449642181
239,0.006515040528029203
240,0.012830925174057484
241,0.03153061121702194
242,0.00144245068076998
243,0.003272388828918338
244,0.11905475705862045
245,0.03622933849692345
246,0.0
247,0.05110706016421318
248,0.065951868891716
249,0.07720658928155899
250,0.0
251,0.028479447588324547
252,0.06752296537160873
253,0.0
