flt,act_rate
0,0.008705010637640953
1,0.0323626883327961
2,0.19353173673152924
3,0.17156855762004852
4,0.2331419438123703
5,0.13096940517425537
6,0.1680784970521927
7,0.18737268447875977
8,0.23511138558387756
9,0.0
10,0.0
11,0.35142287611961365
12,0.0
13,0.0
14,0.0
15,0.07336009293794632
16,0.15333011746406555
17,0.0
18,0.12285590171813965
19,0.0
20,0.1417372077703476
21,0.0
22,0.16191734373569489
23,0.027855733409523964
24,0.2108512669801712
25,0.0
26,0.25417521595954895
27,0.10249768942594528
28,0.1681009978055954
29,0.10320865362882614
30,0.0
31,0.1543879210948944
32,0.0
33,0.0
34,0.0
35,0.22337518632411957
36,0.16821932792663574
37,0.0
38,0.32867223024368286
39,0.046978164464235306
40,0.42502233386039734
41,0.0
42,0.0
43,0.20831993222236633
44,0.0
45,0.3123857378959656
46,0.025911707431077957
47,0.0
48,0.0
49,0.22472764551639557
50,0.0
51,0.18101635575294495
52,0.27756696939468384
53,0.166589617729187
54,0.13325800001621246
55,0.09794484823942184
56,0.18262982368469238
57,0.13390310108661652
58,0.280525267124176
59,0.05803907290101051
60,0.0
61,0.11450422555208206
62,0.0
63,0.17758570611476898
64,0.009811514057219028
65,0.0
66,0.026805713772773743
67,0.0
68,0.005267206579446793
69,0.2624365985393524
70,0.11414380371570587
71,0.0
72,0.14705944061279297
73,0.0
74,0.10883748531341553
75,0.21136534214019775
76,0.23505975306034088
77,0.0
78,0.1216268390417099
79,0.0
80,0.17043296992778778
81,0.23777568340301514
82,0.0
83,0.7832876443862915
84,0.0
85,0.09346606582403183
86,0.0
87,0.25404420495033264
88,0.0332745797932148
89,0.0
90,0.05933016911149025
91,0.06733214855194092
92,0.31845125555992126
93,0.22583165764808655
94,0.041722409427165985
95,0.15933097898960114
96,0.0
97,0.08162695914506912
98,0.1790386587381363
99,0.02556781657040119
100,0.0
101,0.0
102,0.9447237253189087
103,0.00876849889755249
104,0.3005838096141815
105,0.21628917753696442
106,0.0
107,0.13467919826507568
108,0.03618685156106949
109,0.0
110,0.0
111,0.3764999210834503
112,0.18214057385921478
113,0.08058296889066696
114,0.16179776191711426
115,0.0
116,0.09067998826503754
117,0.3980875611305237
118,0.0
119,0.20529092848300934
120,0.20710621774196625
121,0.1868225485086441
122,0.25289827585220337
123,0.25616633892059326
124,0.21794572472572327
125,0.0
126,0.13510331511497498
127,0.017171183601021767
128,0.12636786699295044
129,0.04203377291560173
130,0.0
131,0.16907428205013275
132,0.0
133,0.20793987810611725
134,0.0
135,0.22175708413124084
136,0.2513839602470398
137,0.15336742997169495
138,0.0
139,0.168195441365242
140,0.09057014435529709
141,0.0
142,0.13666370511054993
143,0.0
144,0.0
145,0.012539207935333252
146,0.030165867879986763
147,0.0
148,0.22022411227226257
149,0.0
150,0.01886577717959881
151,0.19192136824131012
152,0.0
153,0.029343754053115845
154,0.10913471132516861
155,0.3120918869972229
156,0.07645048201084137
157,0.10219515115022659
158,0.11354544013738632
159,0.11158934980630875
160,0.05985758826136589
161,0.0
162,0.3339180052280426
163,0.24086527526378632
164,0.0
165,0.16938449442386627
166,0.0
167,0.1416461169719696
168,0.0
169,0.20169103145599365
170,0.22654207050800323
171,0.21503117680549622
172,0.06561122089624405
173,0.01905042864382267
174,0.02301924116909504
175,0.0
176,0.04954136535525322
177,0.060773901641368866
178,0.052797041833400726
179,0.11758724600076675
180,0.18622204661369324
181,0.08122875541448593
182,0.2327651083469391
183,0.03478636592626572
184,0.0
185,0.2451707273721695
186,0.0
187,0.15927720069885254
188,0.1892339140176773
189,0.0
190,0.012313082814216614
191,0.046691782772541046
192,0.0
193,0.014968732371926308
194,0.0928904339671135
195,0.19171945750713348
196,0.22510288655757904
197,0.007960409857332706
198,0.16062471270561218
199,0.09791405498981476
200,0.0
201,0.12073446065187454
202,0.2436458319425583
203,0.34052544832229614
204,0.07190509885549545
205,0.06603934615850449
206,0.0
207,0.25019532442092896
208,0.0
209,0.12127286195755005
210,0.0
211,0.0
212,0.0
213,0.07695487886667252
214,0.20948542654514313
215,0.11259488761425018
216,0.0927206352353096
217,0.0
218,0.2368946522474289
219,0.017096776515245438
220,0.0
221,0.2047707885503769
222,0.11377012729644775
223,0.06918623298406601
224,0.0
