flt,act_rate
0,0.0031594964675605297
1,0.02113409899175167
2,0.0
3,0.00730404257774353
4,0.0
5,0.011846580542623997
6,0.03701300546526909
7,0.002020202809944749
8,0.0
9,0.06902076303958893
10,0.08488728851079941
11,0.0
12,0.03713201358914375
13,0.0
14,0.0
15,0.0
16,0.0016657098894938827
17,0.1211467906832695
18,0.013108931481838226
19,0.0
20,0.010063151828944683
21,0.0
22,0.019329795613884926
23,0.012211105786263943
24,0.0017459940863773227
25,0.0
26,0.020046697929501534
27,0.0
28,0.0
29,0.0
30,0.0014576629037037492
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0034595909528434277
37,0.015217803418636322
38,0.0077506438829004765
39,0.0
40,0.0
41,0.005151311866939068
42,0.017414698377251625
43,0.008876520209014416
44,0.0
45,0.0
46,0.0
47,0.0
48,0.05902322009205818
49,0.02447107620537281
50,0.0
51,0.006721064914017916
52,0.014408720657229424
53,0.0
54,0.0
55,0.009597018361091614
56,0.04779110476374626
57,0.0
58,0.03579329326748848
59,0.0
60,0.0
61,0.0
62,0.040077243000268936
63,0.016273969784379005
64,0.02878658100962639
65,0.0056453063152730465
66,0.03777722641825676
67,0.035407938063144684
68,0.0
69,0.05349127575755119
70,0.010004011914134026
71,0.0
72,0.12006677687168121
73,0.00607136869803071
74,0.03813626617193222
75,0.026981675997376442
76,0.043131496757268906
77,0.051640842109918594
78,0.013725862838327885
79,0.0
80,0.05723225697875023
81,0.0
82,0.01634945161640644
83,0.0
84,0.0
85,0.025395551696419716
86,0.0
87,0.0014645956689491868
88,0.0
89,0.0
90,0.030206238850951195
91,0.017541594803333282
92,0.009796972386538982
93,0.013446993194520473
94,0.0012836090754717588
95,0.0
96,0.011505084112286568
97,0.005655612796545029
98,0.0
99,0.0
100,0.0
101,0.005261821206659079
102,0.20083403587341309
103,0.004516583401709795
104,0.0
105,0.0012755102943629026
106,0.01402079313993454
107,0.019817320629954338
108,0.010334075428545475
109,0.028202196583151817
110,0.02389143779873848
111,0.0
112,0.0
113,0.059457361698150635
114,0.019922371953725815
115,0.0
116,0.0
117,0.009439877234399319
118,0.1311173141002655
119,0.0
120,0.0
121,0.04245075210928917
122,0.0
123,0.0
124,0.009444904513657093
125,0.011663380078971386
126,0.0
127,0.0026071073953062296
128,0.030080584809184074
129,0.10367141664028168
130,0.0
131,0.08961314707994461
132,0.0
133,0.026531467214226723
134,0.07159096747636795
135,0.0
136,0.047792039811611176
137,0.29785141348838806
138,0.011191323399543762
139,0.007981674745678902
140,0.005934871267527342
141,0.01366878580302
142,0.0
143,0.0
144,0.0
145,0.031754620373249054
146,0.0
147,0.0
148,0.021554449573159218
149,0.0
150,0.0760490894317627
151,0.0
152,0.025696488097310066
153,0.0
154,0.0
155,0.0
156,0.01889488659799099
157,0.0
158,0.002410430461168289
159,0.042228538542985916
160,0.0
161,0.03007923997938633
162,0.0
163,0.0
164,0.0
