flt,act_rate
0,0.003400082701946821
1,0.1422061854266847
2,0.159798771220118
3,0.8676167075521671
4,0.8089918489887756
5,0.3507240736465562
6,0.20167238024894515
7,0.019251975336524056
8,0.761610279182567
9,0.0
10,0.0
11,0.16934961159520792
12,0.0
13,0.0
14,0.0
15,0.5410871370102165
16,0.3882361397496674
17,0.0
18,0.10805574803809596
19,0.0
20,0.7632760267687344
21,0.0
22,0.07391140750536837
23,0.07804715035195799
24,0.177626321032699
25,0.0
26,0.5257563728038857
27,0.8257287854639255
28,0.031673016948751846
29,0.7725300539920242
30,0.0
31,0.1025723164715046
32,0.0
33,0.0
34,0.0
35,0.3260469861174368
36,0.03312660215969291
37,0.0
38,0.25069405651924187
39,0.2319362473946202
40,0.24723614673455982
41,0.0
42,0.0
43,0.061718654713306884
44,0.0
45,0.04533711941366067
46,0.022515621532739713
47,0.0
48,0.0
49,0.18593626840899732
50,0.0
51,0.9026395550157885
52,0.097373452107548
53,0.21131772562112858
54,0.9146477193400984
55,0.773296183257786
56,0.13980247201908821
57,0.42343940041683686
58,0.952826902366786
59,0.5478217672768776
60,0.0
61,0.06790095983764484
62,0.039420572281188844
63,0.845816141990803
64,0.031670990882208025
65,0.0
66,0.009863815418666391
67,0.0
68,0.03202042579545835
69,0.3772548143072327
70,0.38778788278777443
71,0.0
72,0.26774253710515133
73,0.0
74,0.2493989112045256
75,0.1449455766437616
76,0.8185877180398339
77,0.0
78,0.40511363972175773
79,0.0
80,0.24063181157602037
81,0.20715723715148446
82,0.0
83,0.9938964577461472
84,0.0
85,0.34452647414512233
86,0.0
87,0.8761484252619798
88,0.7074945567091772
89,0.0
90,0.0824029322339471
91,0.12773681665738035
92,0.84296152989919
93,0.04524449869576537
94,0.4020295410800327
95,0.1974011483998895
96,0.0
97,0.5463682529596093
98,0.24091789366450558
99,0.5839530634335093
100,0.0
101,0.0
102,0.3822266248934282
103,0.026928217230989256
104,0.1273269169037202
105,0.8903379058110543
106,0.0
107,0.760656453321188
108,0.02603654086756065
109,0.0
110,0.0
111,0.5608597554798123
112,0.8179228995637546
113,0.171228219299592
114,0.5326833562610934
115,0.0
116,0.5938363876715574
117,0.12989089478680466
118,0.0
119,0.061285677203526095
120,0.7964551014400401
121,0.0462072795473933
122,0.3668004601909789
123,0.3479374299309326
124,0.10456847334788937
125,0.0
126,0.36596269100322576
127,0.1095112548406946
128,0.8388376971896315
129,0.01694592915695274
130,0.0
131,0.19345293797409585
132,0.0
133,0.2642361211232877
134,0.0
135,0.2555572132237505
136,0.9506834359008066
137,0.41140123687519314
138,0.0
139,0.13664964382720285
140,0.05126284541113763
141,0.0
142,0.17391737302137253
143,0.0
144,0.0
145,0.05966589856730305
146,0.0492876730619028
147,0.0
148,0.2785681949670925
149,0.0
150,0.10219160998605589
151,0.054152889414168716
152,0.0
153,0.028545587347959936
154,0.2872330435319389
155,0.15670573251312786
156,0.6133349834395365
157,0.4403077662988733
158,0.23807652003347735
159,0.6484178293378257
160,0.1086649485622375
161,0.0
162,0.35955679842860216
163,0.16977709297972346
164,0.0
165,0.4018414862848056
166,0.0
167,0.11641758212039482
168,0.0
169,0.2784726750711041
170,0.2773602264824494
171,0.22661534143855472
172,0.13005808445475184
173,0.06942306191772787
174,0.07161770615297977
175,0.0
