flt,act_rate
0,0.004419476725161076
1,0.0
2,0.008313811384141445
3,0.0
4,0.004721649456769228
5,0.002084298525005579
6,0.17086908221244812
7,0.15149542689323425
8,0.06942332535982132
9,0.007237710524350405
10,0.2474256455898285
11,0.039163194596767426
12,0.0
13,0.008794627152383327
14,0.0
15,0.005128021817654371
16,0.011299258098006248
17,0.011182262562215328
18,0.11936616152524948
19,0.09183661639690399
20,0.052434179931879044
21,0.024025097489356995
22,0.0
23,0.16490961611270905
24,0.01189796719700098
25,0.009817282669246197
26,0.0
27,0.0
28,0.032577045261859894
29,0.0047117313370108604
30,0.0
31,0.004581745248287916
32,0.0
33,0.08559408038854599
34,0.006577254272997379
35,0.05210403352975845
36,0.007075797766447067
37,0.0
38,0.0
39,0.0
40,0.0028122977819293737
41,0.005553944502025843
42,0.003710515098646283
43,0.013218690641224384
44,0.038505010306835175
45,0.054579995572566986
46,0.0
47,0.02523982897400856
48,0.0047607021406292915
49,0.005560998804867268
50,0.06092436984181404
51,0.002519643632695079
52,0.12446178495883942
53,0.010594693943858147
54,0.0
55,0.0049191368743777275
56,0.0012755102943629026
57,0.0019230414181947708
58,0.031835976988077164
59,0.0
60,0.016740744933485985
61,0.01050561387091875
62,0.026205332949757576
63,0.01688937284052372
64,0.0
65,0.0835280492901802
66,0.005765324924141169
67,0.037850622087717056
68,0.02132936380803585
69,0.010669716633856297
70,0.0
71,0.014290801249444485
72,0.0
73,0.03175899013876915
74,0.10848130285739899
75,0.04967436194419861
76,0.02335045300424099
77,0.0047609880566596985
78,0.014535912312567234
79,0.05642285943031311
80,0.0
81,0.0
82,0.057067520916461945
83,0.003222981933504343
84,0.0
85,0.0020650026854127645
86,0.012712965719401836
87,0.01630410924553871
88,0.01905701495707035
89,0.0
90,0.010327312164008617
91,0.0
92,0.0509900264441967
93,0.0
94,0.0
95,0.015452556312084198
96,0.0021573470439761877
97,0.0
98,0.15543819963932037
99,0.01626819744706154
100,0.005364983342587948
101,0.0584106408059597
102,0.0015776397194713354
103,0.006760531570762396
104,0.0
105,0.2437395602464676
106,0.010385208763182163
107,0.024863330647349358
108,0.023917144164443016
109,0.0
110,0.17207305133342743
111,0.025177810341119766
112,0.00935310311615467
113,0.0043911440297961235
114,0.0
115,0.0
116,0.0468192957341671
117,0.0
118,0.00854545645415783
119,0.011826371774077415
120,0.01930672861635685
121,0.0
122,0.08932582288980484
123,0.008455805480480194
124,0.009968060068786144
125,0.13630107045173645
126,0.01051806565374136
127,0.018455801531672478
128,0.015874212607741356
129,0.10076631605625153
130,0.09835550934076309
131,0.008961664512753487
132,0.02199592813849449
133,0.029013371095061302
134,0.0
135,0.03584021329879761
136,0.023699268698692322
137,0.03559707850217819
138,0.00675527099519968
139,0.023777198046445847
140,0.18508276343345642
141,0.0
142,0.0
143,0.0060351574793457985
144,0.007983570918440819
145,0.06629586964845657
146,0.0034971311688423157
147,0.0057416339404881
148,0.001478464575484395
149,0.0
150,0.00729967700317502
151,0.006537716835737228
152,0.0
153,0.0
154,0.016821514815092087
155,0.0012755102943629026
156,0.0878046527504921
157,0.028131993487477303
158,0.0071621970273554325
159,0.010893234983086586
160,0.031365636736154556
161,0.0
162,0.021813997998833656
163,0.0
164,0.012722676619887352
165,0.0
166,0.03213651105761528
167,0.022866342216730118
168,0.04160477966070175
169,0.01512229721993208
170,0.005079339724034071
171,0.004216113593429327
172,0.02926136553287506
173,0.010511779226362705
174,0.008661272935569286
175,0.00517836632207036
176,0.02255328558385372
177,0.015210102312266827
178,0.1875685453414917
179,0.011148824356496334
180,0.016075288876891136
181,0.057569656521081924
182,0.0949304848909378
183,0.010651198215782642
184,0.07345570623874664
185,0.05897972360253334
186,0.24042345583438873
187,0.0
188,0.1593366414308548
189,0.0
190,0.003422183683142066
191,0.0
192,0.032493215054273605
193,0.013074220158159733
194,0.00825565680861473
195,0.0
196,0.0
197,0.0
198,0.018930232152342796
199,0.002330426126718521
200,0.0
201,0.0
202,0.012098276987671852
203,0.03683796152472496
204,0.022322939708828926
205,0.0
206,0.010650455951690674
207,0.0
208,0.003674705047160387
209,0.0
210,0.0648815706372261
211,0.0
212,0.0
213,0.010676088742911816
214,0.0
215,0.0391949824988842
216,0.009820361621677876
217,0.0
218,0.0024084278848022223
219,0.015840444713830948
220,0.023263176903128624
221,0.0013766047777608037
222,0.006776147056370974
223,0.13040462136268616
224,0.010815972462296486
225,0.0056956177577376366
226,0.014678160659968853
227,0.0
228,0.009870978072285652
229,0.009293602779507637
230,0.0027817171066999435
231,0.0
232,0.2500160336494446
233,0.014404253102838993
234,0.028583822771906853
235,0.17715582251548767
236,0.0
237,0.0
238,0.2051619589328766
239,0.011027253232896328
240,0.020058315247297287
241,0.17630554735660553
242,0.01929130218923092
243,0.008607259951531887
244,0.04486420378088951
245,0.01641720160841942
246,0.0
247,0.03311937674880028
248,0.07265008240938187
249,0.1633523553609848
250,0.0
251,0.037793874740600586
252,0.20268671214580536
253,0.0
254,0.011292207054793835
255,0.0
256,0.057795073837041855
257,0.0
258,0.2336299568414688
259,0.0
260,0.0
261,0.0
262,0.007704234682023525
263,0.00573528790846467
264,0.023017317056655884
265,0.0
266,0.03735904023051262
267,0.0
268,0.010500398464500904
269,0.03160504251718521
270,0.0074802907183766365
271,0.0
272,0.0
273,0.03618112578988075
274,0.03684770688414574
275,0.012325109913945198
276,0.0
277,0.0
278,0.012237852439284325
279,0.0
280,0.0
281,0.0012755102943629026
282,0.03066996857523918
283,0.04247456043958664
284,0.01302315853536129
285,0.012149489484727383
286,0.029439333826303482
287,0.012381338514387608
288,0.0179124865680933
289,0.0
290,0.0
291,0.0
292,0.0
293,0.08850064128637314
294,0.0
295,0.08188650757074356
296,0.004622806329280138
297,0.0
298,0.0
299,0.022240741178393364
300,0.017422420904040337
301,0.0
302,0.053606171160936356
303,0.043900538235902786
304,0.010923857800662518
305,0.008354718796908855
306,0.00873877014964819
307,0.0041061025112867355
308,0.02391374297440052
309,0.1659633368253708
310,0.030334383249282837
311,0.0027608529198914766
312,0.01943848840892315
313,0.0781070813536644
314,0.1636963188648224
315,0.0
316,0.0
317,0.02353815548121929
318,0.16380007565021515
319,0.0
320,0.0
321,0.009921136312186718
322,0.07299719750881195
323,0.05858802795410156
324,0.006295126397162676
325,0.0
326,0.03881218284368515
327,0.0
328,0.0
329,0.0
330,0.034534554928541183
331,0.0
332,0.009308953769505024
333,0.008007950149476528
334,0.021259935572743416
335,0.20698018372058868
336,0.0
337,0.02152767777442932
338,0.013541864231228828
339,0.019587317481637
340,0.0483139343559742
341,0.0
342,0.0506318174302578
343,0.023372570052742958
344,0.05265938118100166
345,0.01147956307977438
346,0.004839521832764149
347,0.02535984292626381
348,0.06583146005868912
349,0.00438329903408885
350,0.0
351,0.018771186470985413
352,0.0027785783167928457
353,0.007057815324515104
354,0.007421808782964945
355,0.003814548719674349
356,0.12023281306028366
357,0.0
358,0.0
359,0.2480900138616562
360,0.0
361,0.0
362,0.010442139580845833
363,0.004179780837148428
364,0.0
365,0.009541569277644157
366,0.00981329195201397
367,0.014800786040723324
368,0.12960530817508698
369,0.015194887295365334
370,0.0
371,0.05245852842926979
372,0.010319068096578121
373,0.0
374,0.010824880562722683
375,0.0
376,0.12186633795499802
377,0.1813366711139679
378,0.027375945821404457
379,0.022939171642065048
380,0.04194338247179985
381,0.016315815970301628
382,0.14776505529880524
383,0.008020148612558842
384,0.1424759328365326
385,0.003989582881331444
386,0.04086366295814514
387,0.012181543745100498
388,0.009841762483119965
389,0.05425547435879707
390,0.1090100035071373
391,0.038636714220047
392,0.0
393,0.01460791565477848
394,0.005096918903291225
395,0.0
396,0.017384039238095284
397,0.056026674807071686
398,0.0
399,0.09230490028858185
400,0.0
401,0.013522028923034668
402,0.0
403,0.0778493732213974
404,0.0
405,0.0
406,0.0
407,0.01234870683401823
408,0.03434348478913307
409,0.0
410,0.06716299802064896
411,0.0
412,0.008702938444912434
413,0.01181685458868742
414,0.04660917446017265
415,0.0
416,0.001878592069260776
417,0.00225241482257843
418,0.0
419,0.003054490778595209
420,0.0
421,0.060475949198007584
422,0.016277533024549484
423,0.0
424,0.008847947232425213
425,0.016655001789331436
426,0.016523519530892372
427,0.004751908592879772
428,0.03859979286789894
429,0.0
430,0.0
431,0.020687762647867203
432,0.0
433,0.0
434,0.05321938544511795
435,0.0
436,0.0
437,0.07855154573917389
438,0.017864761874079704
439,0.0012755102943629026
440,0.022808924317359924
441,0.0
442,0.0
443,0.1281764805316925
444,0.039468906819820404
445,0.037881165742874146
446,0.0
447,0.0
448,0.0
449,0.016501346603035927
450,0.0
451,0.005500169936567545
452,0.02954540029168129
453,0.00610443064942956
454,0.18472954630851746
455,0.0
456,0.0
457,0.0
458,0.006887651048600674
459,0.0
460,0.0
461,0.008749735541641712
462,0.012920658104121685
463,0.0
464,0.0438171811401844
465,0.0017995319794863462
466,0.0015047675697132945
467,0.01461383979767561
468,0.007852369919419289
469,0.0
470,0.01098083145916462
471,0.0
472,0.02504741959273815
473,0.0021914937533438206
474,0.10554935038089752
475,0.0
476,0.023088211193680763
477,0.009934714064002037
478,0.016324860975146294
479,0.011290366761386395
480,0.033409759402275085
481,0.0021418435499072075
482,0.0
483,0.009152253158390522
484,0.004134935326874256
485,0.08811024576425552
486,0.12152617424726486
487,0.001717088045552373
488,0.03682287409901619
489,0.0024263823870569468
490,0.0
491,0.0
492,0.0
493,0.010459578596055508
494,0.019354168325662613
495,0.0030392275657504797
496,0.012460100464522839
497,0.019005322828888893
498,0.04634857177734375
499,0.003355150343850255
500,0.021860046312212944
501,0.0
502,0.003877935465425253
503,0.02634452097117901
504,0.03120122291147709
505,0.003640815382823348
506,0.2234758585691452
507,0.09042780846357346
508,0.0
509,0.0052137416787445545
510,0.009149243123829365
511,0.0012755102943629026
