flt,act_rate
0,1.0
1,0.07741329483789587
2,0.1414968327276383
3,0.1950964589673614
4,0.2909867895533422
5,0.1496137582638632
6,0.18693385074582086
7,0.04887206183666352
8,0.35493777053494924
9,0.0
10,0.0
11,0.2330021094180307
12,0.0
13,0.04083038192841963
14,0.0
15,0.12326832984102486
16,0.13902747263847584
17,0.0
18,0.10639269828281493
19,0.0
20,0.25492979836954094
21,0.0
22,0.07946757155381375
23,0.20909978223528147
24,0.23372699882086956
25,0.0
26,0.2415439852431468
27,0.19160249718705955
28,0.073206215905837
29,0.22694637877995869
30,0.0
31,0.13130135257040637
32,0.0
33,0.0
34,0.0
35,0.23963409817328535
36,0.05968504457456642
37,0.0
38,0.28487659051655884
39,0.0921282306474475
40,0.27670264101266584
41,0.0
42,0.0
43,0.17748939030596783
44,0.0
45,0.1104438345825277
46,0.016146836973814402
47,0.0
48,0.0
49,0.15873177123248347
50,0.0
51,0.2590187691871815
52,0.1538593748733557
53,0.18266289015069812
54,0.2689364332919079
55,0.1299309627411958
56,0.10175990541551978
57,0.14369259572133036
58,0.35936543740876314
59,0.039352325525409855
60,0.0
61,0.10193890109446097
62,0.002783434930178832
63,0.23196964443779358
64,0.13884486287089168
65,0.0
66,0.1056200393987076
67,0.0
68,0.22404148320504277
69,0.23289365651532173
70,0.12767868991796896
71,0.0
72,0.1555307018493609
73,0.0
74,0.07126852001164735
75,0.14087217001737545
76,0.36737988311765135
77,0.0
78,0.1396697521406595
79,0.0
80,0.15449153795168094
81,0.21649440418104388
82,0.0012943888245695364
83,0.210422674774
84,0.0
85,0.06875734083402399
86,0.0
87,0.27579285846406254
88,0.07114095326774705
89,0.0
90,0.06152629420363088
91,0.07442562302351692
92,0.3639141384478424
93,0.10329109950677821
94,0.06631193353318991
95,0.237306156314203
96,0.0
97,0.14899190819162375
98,0.20623808938527347
99,0.08751812034485724
100,0.05034350249163437
101,0.0
102,0.16659861393198205
103,0.0055356123410874635
104,0.22396086937008158
105,0.23598778516671565
106,0.0
107,0.25229771356118563
108,0.024084131719286386
109,0.0
110,0.0
111,0.2807997775536001
112,0.20383924182892363
113,0.15246687710441276
114,0.09328049737360096
115,0.0
116,0.25106370643269066
117,0.29915683765610596
118,0.0
119,0.1740294372510135
120,0.24626631375418706
121,0.08108207870523323
122,0.155120873270273
123,0.24671117933488915
124,0.10767786971642923
125,0.0
126,0.13081599105085118
127,0.0412146132332381
128,0.3009195753678719
129,0.10604810475981825
130,0.0
131,0.19028904059525825
132,0.0
133,0.21424317475579346
134,0.0
135,0.2588286288081153
136,0.2725506126651457
137,0.21419295555753684
138,0.0
139,0.20634797885041375
140,0.13567892121964212
141,0.0
142,0.10617611003330285
143,0.0
144,0.0
145,0.1180118798571688
146,0.021876749581824236
147,0.0
148,0.2200835571245573
149,0.0
150,0.017003874998623925
151,0.22006433743139733
152,0.0
153,0.02263088437142258
154,0.1523715044806836
155,0.19307848191582627
156,0.15737337291914688
157,0.09575890780608065
158,0.13301639640945284
159,0.23057292771181553
160,0.05867285024632055
161,0.0
162,0.296860454805383
163,0.12888640039311605
164,0.0
165,0.23499906729293935
166,0.0
167,0.2136569514318505
168,0.0
169,0.21208586627013107
170,0.2271705883712116
171,0.24217853755162097
172,0.10570999088947228
173,0.03578995312995803
174,0.04120991794234419
175,0.0
176,0.04569243503804199
177,0.06002526792342995
178,0.08599881191750418
179,0.08337855984706992
180,0.09398138106212713
181,0.05527500205352819
182,0.24557466186949578
183,0.019129615024858278
184,0.0
185,0.2660930679541815
186,0.0
187,0.16576245898841085
188,0.16341573596575285
189,0.0
190,0.0525068483199357
191,0.08094017658043945
192,0.0
193,0.040233649016163414
194,0.09891472547261694
195,0.2552382207626882
196,0.23730910504761463
197,0.006283524074548336
198,0.14904530294893906
199,0.1774502099558676
200,0.0
201,0.12203093544953396
202,0.40118032203435144
203,0.449151375694525
204,0.1455959048474274
205,0.04790734967719989
206,0.0
207,0.1816309695520139
208,0.0
209,0.11404528147611115
210,0.0
211,0.0
212,0.0
213,0.01947576041332351
214,0.20895967959395426
215,0.1778376886478663
216,0.24689775099044176
217,0.0
218,0.22756877323375102
219,0.01544709119395093
220,0.0
221,0.27955825493533293
222,0.09302303514249066
223,0.07430187451134194
224,0.0
225,0.05108723354488807
226,0.0
227,0.31403635815515624
228,0.0
229,0.13312911363432633
230,0.07524283802555956
231,0.24584208930736642
232,0.16633867174046404
233,0.08921335474406143
234,0.18900543425860858
235,0.012614666413267134
236,0.12984200172242324
237,0.0
238,0.03812106298724417
239,0.3116115012579448
240,0.21939760612446182
241,0.38413135031666673
242,0.0
243,0.014525087468506014
244,0.05957348794092033
245,0.0
246,0.17620979122241603
247,0.22667743917110772
248,0.0
249,0.21113657069381186
250,0.06673070660362648
251,0.2045002420078437
252,0.0
253,0.0
254,0.0
255,0.0
256,0.20553102847829266
257,0.12045033873234828
258,0.26520602845712227
259,0.10602157371996844
260,0.0
261,0.0
262,0.16803293835024083
263,0.24189995029191552
264,0.07853750323150939
265,0.0
266,0.1533310374545396
267,0.25094360981343317
268,0.055210765030283944
269,0.22677542785063284
270,0.22905151736679982
271,0.0
272,0.2911255161190773
273,0.14626228835503743
274,0.07303264135986028
275,0.01601509474779468
276,0.3066945563417366
277,0.05227443898154196
278,0.07416033530758344
279,0.3019477306608151
280,0.06506089179860157
281,0.12560572276873425
282,0.1060965395963181
283,0.048912191074053916
284,0.25040635058583316
285,0.0
286,0.0
287,0.0
288,0.03296738014321106
289,0.06965941887148253
290,0.03830592588958902
291,0.0
292,0.01751752356657986
293,0.0688970125066218
294,0.2215751777012606
