flt,act_rate
0,0.0008119581751085431
1,0.009311157264672078
2,0.003924016436779873
3,0.03592538508943658
4,0.0038902499801179535
5,0.3166446383205347
6,0.0677766201629144
7,0.0
8,0.002008325157521583
9,0.005326978014137197
10,0.010604778554981978
11,0.0
12,0.001316013047792114
13,0.011224198918583627
14,0.0
15,0.002145274490289214
16,0.0
17,0.0
18,0.0
19,0.0
20,0.2530729523882663
21,0.030466921510993027
22,0.0
23,0.016619748531194856
24,0.0016201401486964587
25,0.0
26,0.0
27,0.02249385572676544
28,0.04456563533989724
29,0.013583686065751293
30,0.0276804636242785
31,0.0008119581751085431
32,0.0019643626010398766
33,0.0
34,0.004771882615601578
35,0.004224090323814032
36,0.11802465533106718
37,0.0
38,0.0008201089930033789
39,0.012240161052543393
40,0.0023452187138452195
41,0.0008119581751085431
42,0.0
43,0.0208596221857229
44,0.0
45,0.09769556648579064
46,0.046556035916081984
47,0.07209783495898152
48,0.10211244465847577
49,0.0
50,0.012592580046863956
51,0.009069500524483829
52,0.001130555280654435
53,0.0008119581751085431
54,0.007524975113293516
55,0.09017275411417972
56,0.0020031412174797637
57,0.0011707296302648912
58,0.0
59,0.007012977441352137
60,0.0013464303080586487
61,0.008146831525572181
62,0.0
63,0.003674875472084772
64,0.009722563141243423
65,0.09472611266988715
66,0.08794514915253157
67,0.0030235336222477972
68,0.0
69,0.0
70,0.008821169995062878
71,0.0011251350130623906
72,0.009858293560387314
73,0.05679356338479849
74,0.003386790039254141
75,0.0
76,0.0
77,0.0
78,0.006445047285501177
79,0.19685627663302555
80,0.11913308890052132
81,0.0
82,0.0018526030135206262
83,0.0077318501295140785
84,0.5316380651035331
85,0.004834872763535386
86,0.38068954731008814
87,0.0026154842045678925
88,0.003893278589187445
89,0.0014880470543629026
90,0.0
91,0.0060656521201167
92,0.0034958884407186434
93,0.0008119581751085431
94,0.0029624622554147843
95,0.0
96,0.19756218413537155
97,0.014764923638523756
98,0.025086594090114843
99,1.0
100,0.0044986559532727895
101,0.0036789190520316187
102,0.06413386596981359
103,0.02521137622234745
104,0.019680995554389614
105,0.06966899542090671
106,0.0
107,0.006299532357385398
108,0.013372961037335903
109,0.0008119581751085431
110,0.02687121880662494
111,0.0008119581751085431
112,0.14644744446648503
113,0.0442924326882697
114,0.020946980823993957
115,0.04960866042967379
116,0.011855972046905238
117,0.0
118,0.41796705620806274
119,0.017163756321466283
120,0.0016742049854060468
121,0.019962736529951543
122,0.0035565685220498725
123,0.0008119581751085431
124,0.1582110707635419
125,0.27671815028975427
126,0.022290316123019176
127,0.0014524960986701187
128,0.002158364472465946
129,0.12558402562568116
130,0.008920788319533017
131,0.0
132,0.10261068153074758
133,0.17042973601347366
134,0.009389058058079556
135,0.00205077103804126
136,0.0008119581751085431
137,0.0022802408652051894
138,0.0
139,0.06807938028420399
140,0.0031517670704631863
141,0.0008119581751085431
142,0.007642556406579652
143,0.001451819649037489
144,0.0012965304387299835
145,0.0
146,0.12156859214926287
147,0.0
148,0.013804180188861228
149,0.010729123158880772
150,0.0044174330866694825
151,0.0
152,0.0
153,0.015864382541423333
154,0.0
155,0.0014874959939478898
156,0.0
157,0.023991753541849962
158,0.0
159,0.002299764233173756
160,0.0
161,0.0
162,0.0028128094831176382
163,0.0027340389687539224
164,0.025463319028378055
165,0.0008119581751085431
166,0.0015421677678278591
167,0.030206970395025907
168,0.0
169,0.0
170,0.6001658633156363
171,0.0
172,0.0421672876138342
173,0.0021624664488096496
174,0.041544787951904874
175,0.24303644606752095
176,0.06723575925664824
177,0.5869698000822298
178,0.05764679343570715
179,0.0010069837620500757
180,0.0
181,0.006768953423878095
182,0.008294838823762961
183,0.000982573994056672
184,0.0
185,0.24043540770867916
186,0.031051803221923552
187,0.0013047708521118754
188,0.0011993280058049504
189,0.009614411235693465
190,0.07302050040075224
191,0.0014652677167340355
192,0.013872160709084836
193,0.014502561966722918
194,0.006612858372936801
195,0.0
196,0.002964914904082786
197,0.0008119581751085431
198,0.7973351683500891
199,0.0
200,0.019451823193135563
201,0.03477604439934137
202,0.1765613173692137
203,0.0
204,0.002702412428786987
205,0.08680226348750215
206,0.31265893305654285
207,0.0
208,0.007252784468259224
209,0.0035825913793458017
210,0.0
211,0.0021032744380988424
212,0.0
213,0.0008119581751085431
214,0.008318374646695277
215,0.0
216,0.0
217,0.038000678019517495
218,0.0
219,0.017546342242260763
220,0.0008119581751085431
221,0.0
222,0.08180996322732054
223,0.0
224,0.004310690698211177
225,0.039040164712129975
226,0.04094025896593022
227,0.0036467049909551866
228,0.002480636252801889
229,0.0
230,0.004462094176700397
231,0.0
232,0.0008119581751085431
233,0.0
234,0.0
235,0.001515489359102236
236,0.0018264183063125953
237,0.14074493967771962
238,0.16118411017749812
239,0.0
240,0.0
241,0.7568874975166413
242,0.0
243,0.03952459276332974
244,0.00999592882849671
245,0.1384813269641982
246,0.3532039082942889
247,0.0008119581751085431
248,0.0
249,0.0
250,0.0025692084689852976
251,0.22262185304010906
252,0.012544546787235848
253,0.019309710670314846
254,0.0
255,0.028355786828948685
