flt,act_rate
0,0.9854151010513306
1,0.07628422975540161
2,0.1394331157207489
3,0.19225099682807922
4,0.28674277663230896
5,0.1474316567182541
6,0.18420743942260742
7,0.048159267753362656
8,0.349761039018631
9,0.0
10,0.0
11,0.22960379719734192
12,0.0
13,0.040234874933958054
14,0.0
15,0.12147047370672226
16,0.13699977099895477
17,0.0
18,0.1048409715294838
19,0.0
20,0.25121167302131653
21,0.0
22,0.07830854505300522
23,0.2060500830411911
24,0.2303181141614914
25,0.0
26,0.2380210906267166
27,0.18880799412727356
28,0.07213851064443588
29,0.22363638877868652
30,0.0
31,0.12938633561134338
32,0.0
33,0.0
34,0.0
35,0.23613905906677246
36,0.05881454423069954
37,0.0
38,0.2807216942310333
39,0.09078454971313477
40,0.27266696095466614
41,0.0
42,0.0
43,0.17490072548389435
44,0.0
45,0.10883302241563797
46,0.015911336988210678
47,0.0
48,0.0
49,0.15641668438911438
50,0.0
51,0.2552410066127777
52,0.15161535143852234
53,0.17999877035617828
54,0.26501402258872986
55,0.12803593277931213
56,0.10027574747800827
57,0.14159685373306274
58,0.35412412881851196
59,0.03877837583422661
60,0.0
61,0.10045213252305984
62,0.0027428388129919767
63,0.22858639061450958
64,0.13681982457637787
65,0.0
66,0.10407958179712296
67,0.0
68,0.2207738608121872
69,0.22949692606925964
70,0.12581650912761688
71,0.0
72,0.15326230227947235
73,0.0
74,0.07022907584905624
75,0.13881756365299225
76,0.36202168464660645
77,0.0
78,0.13763268291950226
79,0.0
80,0.15223829448223114
81,0.21333685517311096
82,0.0012755102943629026
83,0.20735368132591248
84,0.0
85,0.06775452196598053
86,0.0
87,0.2717704474925995
88,0.07010336965322495
89,0.0
90,0.06062893941998482
91,0.07334013283252716
92,0.3586064875125885
93,0.1017846092581749
94,0.06534478068351746
95,0.2338450700044632
96,0.0
97,0.1468188762664795
98,0.2032301276922226
99,0.08624167740345001
100,0.04960924759507179
101,0.0
102,0.16416878998279572
103,0.005454875994473696
104,0.2206944227218628
105,0.23254592716693878
106,0.0
107,0.2486179769039154
108,0.02373286709189415
109,0.0
110,0.0
111,0.276704341173172
112,0.20086626708507538
113,0.15024316310882568
114,0.09192001074552536
115,0.0
116,0.24740196764469147
117,0.29479366540908813
118,0.0
119,0.17149123549461365
120,0.2426745444536209
121,0.07989950478076935
122,0.1528584510087967
123,0.24311292171478271
124,0.10610739886760712
125,0.0
126,0.12890805304050446
127,0.04061350226402283
128,0.29653069376945496
129,0.1045014038681984
130,0.0
131,0.18751369416713715
132,0.0
133,0.21111845970153809
134,0.0
135,0.25505363941192627
136,0.2685754895210266
137,0.21106897294521332
138,0.0
139,0.2033384144306183
140,0.13370005786418915
141,0.0
142,0.10462754219770432
143,0.0
144,0.0
145,0.11629068851470947
146,0.021557679399847984
147,0.0
148,0.2168736606836319
149,0.0
150,0.016755875200033188
151,0.21685472130775452
152,0.0
153,0.02230081520974636
154,0.1501491814851761
155,0.19026245176792145
156,0.15507809817790985
157,0.094362273812294
158,0.1310763657093048
159,0.22721004486083984
160,0.057817112654447556
161,0.0
162,0.29253077507019043
163,0.12700660526752472
164,0.0
165,0.23157162964344025
166,0.0
167,0.2105407863855362
168,0.0
169,0.2089926153421402
170,0.2238573282957077
171,0.23864638805389404
172,0.10416822135448456
173,0.03526796028017998
174,0.04060887545347214
175,0.0
176,0.0450260154902935
177,0.05914980545639992
178,0.08474452793598175
179,0.08216249197721481
180,0.0926106721162796
181,0.05446882173418999
182,0.2419929802417755
183,0.01885061152279377
184,0.0
185,0.2622121274471283
186,0.0
187,0.1633448302745819
188,0.16103233397006989
189,0.0
190,0.051741041243076324
191,0.07975967228412628
192,0.0
193,0.03964684531092644
194,0.09747206419706345
195,0.25151559710502625
196,0.233847975730896
197,0.006191879510879517
198,0.14687149226665497
199,0.1748621165752411
200,0.0
201,0.1202511265873909
202,0.39532914757728577
203,0.4426005482673645
204,0.14347240328788757
205,0.047208625823259354
206,0.0
207,0.17898190021514893
208,0.0
209,0.1123819425702095
210,0.0
211,0.0
212,0.0
213,0.01919170841574669
214,0.2059120237827301
215,0.17524394392967224
216,0.2432967722415924
217,0.0
218,0.2242497056722641
219,0.015221796929836273
220,0.0
221,0.2754809260368347
222,0.09166630357503891
223,0.07321818917989731
224,0.0
225,0.0503421314060688
226,0.0
227,0.3094561696052551
228,0.0
229,0.13118743896484375
230,0.07414542883634567
231,0.2422565072774887
232,0.16391263902187347
233,0.0879121869802475
234,0.1862488090991974
235,0.01243068277835846
236,0.12794826924800873
237,0.0
238,0.037565071135759354
239,0.3070666790008545
240,0.21619771420955658
241,0.3785288333892822
242,0.0
243,0.01431324053555727
244,0.05870461463928223
245,0.0
246,0.17363978922367096
247,0.22337137162685394
248,0.0
249,0.20805716514587402
250,0.06575744599103928
251,0.20151762664318085
252,0.0
253,0.0
254,0.0
255,0.0
256,0.20253337919712067
257,0.11869358271360397
258,0.2613380253314972
259,0.10447525978088379
260,0.0
261,0.0
262,0.16558219492435455
263,0.2383718639612198
264,0.07739204168319702
265,0.0
266,0.1510947197675705
267,0.24728362262248993
268,0.05440552160143852
269,0.22346793115139008
270,0.22571082413196564
271,0.0
272,0.2868794798851013
273,0.14412906765937805
274,0.0719674676656723
275,0.015781516209244728
276,0.3022214472293854
277,0.05151202157139778
278,0.0730787143111229
279,0.29754385352134705
280,0.06411198526620865
281,0.12377377599477768
282,0.10454913228750229
283,0.04819881170988083
284,0.24675419926643372
285,0.0
286,0.0
287,0.0
288,0.032486554235219955
289,0.06864344328641891
290,0.03774723783135414
291,0.0
292,0.017262032255530357
293,0.0678921565413475
294,0.21834352612495422
295,0.29907411336898804
296,0.0
297,0.005719671491533518
298,0.0
299,0.049700625240802765
300,0.27352944016456604
301,0.09895646572113037
302,0.3411411941051483
303,0.2006436437368393
304,0.14106141030788422
305,0.24258852005004883
306,0.2157827466726303
307,0.1809820681810379
308,0.1647939234972
309,0.1523943394422531
310,0.0
311,0.26037314534187317
312,0.0
313,0.0
314,0.023757057264447212
315,0.2738848328590393
316,0.22800442576408386
317,0.0
318,0.0
319,0.24915795028209686
320,0.3811050057411194
321,0.2091374695301056
322,0.22157403826713562
323,0.17093349993228912
324,0.016480056568980217
325,0.3144502341747284
326,0.15233168005943298
327,0.26559263467788696
328,0.15353508293628693
329,0.08461654931306839
330,0.08454076945781708
331,0.23493684828281403
332,0.0
333,0.07235714048147202
334,0.23172523081302643
335,0.0
336,0.08151433616876602
337,0.0
338,0.0
339,0.0
340,0.12281449884176254
341,0.1739649772644043
342,0.03536442667245865
343,0.0
344,0.0012755102943629026
345,0.20787487924098969
346,0.105276919901371
347,0.017531203106045723
348,0.0
349,0.07819394022226334
350,0.24199151992797852
351,0.13272002339363098
352,0.19003558158874512
353,0.22926448285579681
354,0.0
355,0.1402660459280014
356,0.2229333221912384
357,0.09655530750751495
358,0.12905922532081604
359,0.12051622569561005
360,0.03002682514488697
361,0.08933454006910324
362,0.22288480401039124
363,0.04991591349244118
364,0.0
365,0.13670703768730164
366,0.10922789573669434
367,0.010682190768420696
368,0.22849388420581818
369,0.0
370,0.0
371,0.05289300158619881
372,0.0
373,0.21699309349060059
374,0.12207648903131485
375,0.08614247292280197
376,0.14187780022621155
377,0.08333034068346024
378,0.25687140226364136
379,0.2764073312282562
380,0.11263065785169601
381,0.30309227108955383
382,0.31246262788772583
383,0.01240543182939291
384,0.0568590946495533
385,0.12332259863615036
386,0.221573144197464
387,0.0
388,0.16347789764404297
389,0.11506647616624832
390,0.03939316049218178
391,0.04856231063604355
392,0.26276087760925293
393,0.0
394,0.04207528010010719
395,0.0
396,0.18529117107391357
397,0.0
398,0.32835569977760315
399,0.09805730730295181
400,0.11602383106946945
401,0.0057250927202403545
402,0.20351846516132355
403,0.0
404,0.0
405,0.23423103988170624
406,0.18952016532421112
407,0.0
408,0.19226686656475067
409,0.011365614831447601
410,0.11891116946935654
411,0.23951847851276398
412,0.2855747640132904
413,0.13834525644779205
414,0.0
415,0.4015125632286072
416,0.0
417,0.27130481600761414
418,0.0
419,0.048326533287763596
420,0.2912421226501465
421,0.0050498745404183865
422,0.0
423,0.31879034638404846
424,0.11383461952209473
425,0.029424967244267464
426,0.20577673614025116
427,0.1373213231563568
428,0.0
429,0.021084586158394814
430,0.2583853006362915
431,0.20955637097358704
432,0.3115105628967285
433,0.0
434,0.06908174604177475
435,0.06632079929113388
436,0.18697018921375275
437,0.0
438,0.12467143684625626
439,0.19728271663188934
440,0.1405632346868515
441,0.0
442,0.24465611577033997
443,0.16114385426044464
444,0.0
445,0.2503340542316437
446,0.11805304139852524
447,0.0
448,0.23675452172756195
449,0.0
450,0.18266846239566803
451,0.0
452,0.1375013142824173
453,0.2599083483219147
454,0.0
455,0.1817164570093155
456,0.0
457,0.0
458,0.06238318234682083
459,0.028609585016965866
460,0.023150647059082985
461,0.21594667434692383
462,0.12747667729854584
463,0.026579242199659348
464,0.0645173117518425
465,0.0
466,0.04579084366559982
467,0.09336639940738678
468,0.12221471965312958
469,0.0
470,0.097800113260746
471,0.04994916915893555
472,0.227481409907341
473,0.0
474,0.0
475,0.1991020143032074
476,0.0
477,0.0
478,0.0
479,0.11697620898485184
480,0.13836105167865753
481,0.0
482,0.0
483,0.03684721514582634
484,0.1256878823041916
485,0.0
486,0.045103590935468674
487,0.0
488,0.08578671514987946
489,0.0
490,0.0
491,0.0
492,0.08468358963727951
493,0.2948257625102997
494,0.21259938180446625
495,0.21277806162834167
496,0.09455176442861557
497,0.0
498,0.1409839242696762
499,0.0
500,0.0
501,0.06612512469291687
502,0.02101943828165531
503,0.1784425675868988
504,0.22725141048431396
505,0.10150940716266632
506,0.07197970896959305
507,0.0
508,0.027356484904885292
509,0.01910332404077053
510,0.0
511,0.2949105203151703
