flt,act_rate
0,0.7093201931348986
1,0.440390606196933
2,0.7360609015592804
3,0.4433144101194515
4,0.6388701174792382
5,0.0
6,0.5890993161642748
7,0.0
8,0.7912670352243575
9,0.1609499899709416
10,0.6793008761976923
11,0.06590551964720213
12,0.6260798701329923
13,0.722447010419788
14,0.0
15,0.704093833521622
16,0.04451978863407853
17,0.22555817312014576
18,0.11155972360985503
19,0.03640162362336318
20,0.7389584875000555
21,0.22896133972616634
22,0.0
23,0.07060635727996695
24,0.0
25,0.7522839808403707
26,0.7049847913025973
27,0.47668899368219214
28,0.10905355898215807
29,0.2624739986114449
30,0.08371423116585014
31,0.43649610191228877
32,0.2886291343103659
33,0.2690674127814385
34,0.4237928093601642
35,0.0
36,0.20070345838766307
37,0.3190978084035254
38,0.5081092943289598
39,0.1368122667314042
40,0.5195327139176387
41,0.6910265283337003
42,0.7239787665192563
43,0.0
44,0.25517195049718455
45,0.04926240834025751
46,0.6835896934845775
47,0.0228963451793251
48,0.31633822974554315
49,0.08833410717203323
50,0.47659496275458996
51,0.2777738465925106
52,0.031226634017568224
53,0.6021653059171264
54,0.0
55,0.6576535777248398
56,0.5247345792227122
57,0.0
58,0.0
59,0.43792711382931404
60,0.7569608968327861
61,0.7162285859644529
62,0.24265839811397455
63,0.0
64,0.8660488839259187
65,0.9479814376689257
66,0.5501900168638776
67,0.0
68,0.0
69,0.5591472678549672
70,0.9500165518019691
71,0.7105737120371108
72,0.6734717751632977
73,0.3584409971578438
74,0.679631050400305
75,0.19589615556389572
76,0.1306673025207637
77,0.531831895744241
78,0.15968738776277064
79,0.9034511482342008
80,0.47725576475811554
81,0.7176834571520613
82,0.7163317795777163
83,0.3001305501267399
84,0.46442433068622435
85,0.42482569804922793
86,0.6286828439778793
87,0.2741483941395462
88,0.5701321939669793
89,0.416429684234801
90,0.2912242382247469
91,0.2263347334098463
92,0.7364307656131484
93,0.017055395306836117
94,0.0
95,0.5185424181089505
96,0.14956071499429963
97,0.1495858556800804
98,0.0
99,0.5339357300197434
100,0.03296561366542898
101,0.0
102,0.7711435095208923
103,0.659840601928573
104,0.7159439530311661
105,0.7235481202931805
106,0.713293396724603
107,0.0
108,0.48237430405546816
109,0.9326287681658181
110,0.5321961351791881
111,0.7853036690931454
112,0.4634842935691827
113,0.43427986597803186
114,0.9227627329805609
115,0.0
116,0.8273191188326847
117,0.0
118,0.7729856629370907
119,0.595511789972375
120,0.8341288993918063
121,0.0
122,0.0
123,0.15934348087162362
124,0.5805678578974504
125,0.28456804605002517
126,0.22684582529443745
127,0.5930588210853174
128,0.06080670053594454
129,0.07990288278956423
130,0.0
131,0.18595609313606887
132,0.6764833957167076
133,0.5974173564309216
134,0.6736863271592254
135,0.0
136,0.0
137,0.0
138,0.0
139,0.07504384707967518
140,0.6033569993710406
141,0.04603118100486357
142,0.4058218343896277
143,0.20321532701398326
144,0.02700756597428515
145,0.06164165593679888
146,0.9248772268161146
147,0.5019185393699284
148,0.2284282256441073
149,0.0
150,0.1343920703215259
151,0.0
152,0.11973080936724036
153,0.3368443202552779
154,0.44551980505433697
155,0.5880031505123529
156,0.5265584072675883
157,0.0
158,0.8763732348335552
159,0.21297823662572216
160,0.0
161,0.603182454745178
162,0.7090825529854978
163,0.022855331388031665
164,0.33910113055747504
165,0.6653855236279808
166,0.0
167,0.8400240443386895
168,0.5563480220256448
169,0.3422935100334583
170,0.0
171,0.07564506327650926
172,0.2721025070468764
173,0.26110127407597716
174,0.5409482236591612
175,0.0
176,0.6677914997311523
177,0.8563243714102797
178,0.3171985016015195
179,0.18769949820234458
180,0.28329386574524523
181,0.5939579436356938
182,0.0
183,0.9505000875898317
184,0.1711874201043294
185,0.0
186,0.5629478319316692
187,0.026760714944403817
188,0.29790413091064666
189,0.5413743339022363
190,0.5169075137560488
191,0.0
192,0.15073280166169387
193,1.0
194,0.7531565678901937
195,0.31102185354961986
196,0.15547290389730753
197,0.0
198,0.8048889550537609
199,0.2577595473596995
200,0.2664924032717501
201,0.08364836869268162
202,0.4847883542083807
203,0.7483044722342955
204,0.12207103639681832
205,0.15893002602112008
206,0.925027004974794
207,0.3344268227552849
208,0.5530933635030635
209,0.0
210,0.0
211,0.5701120995622867
212,0.3988505274758552
213,0.5867826989262149
214,0.512366767973311
215,0.020044769698617494
216,0.8070466314474802
217,0.0
218,0.3026078092027656
219,0.4383307709565363
220,0.5843130829815452
221,0.7011063443977752
222,0.5352825087324476
223,0.4899473544740986
224,0.6603455475561983
225,0.5727069539976026
226,0.4796797487137993
227,0.027547747684856957
228,0.14720423780562206
229,0.6524787015186199
230,0.0
231,0.23995266157420927
232,0.8294460412616601
233,0.910427580808764
234,0.6661469790942894
235,0.0
236,0.25389584239962937
237,0.5864045340234559
238,0.27384248744598666
239,0.0
240,0.4204813603304155
241,0.3675002850865316
242,0.6557153068288589
243,0.8288285125359601
244,0.4697906707348991
245,0.6067836170091742
246,0.8216850650673153
247,0.0
248,0.03445063496504435
249,0.6552566282278395
250,0.5564855530302226
251,0.33593043308023457
252,0.0
253,0.0
254,0.5030312159999725
255,0.0
