flt,act_rate
136,0.02327922359108925
137,0.4285648763179779
138,0.009766953065991402
139,0.019045645371079445
140,0.03523470461368561
141,0.007303476333618164
142,0.0
143,0.0
144,0.0
145,0.020706862211227417
146,0.0
147,0.0
148,0.029910815879702568
149,0.0
150,0.06475399434566498
151,0.0
152,0.012698887847363949
153,0.0
154,0.0
155,0.0
156,0.06074029579758644
157,0.0
158,0.020324336364865303
159,0.0301992055028677
160,0.0
161,0.034075357019901276
162,0.0
163,0.0
164,0.0
165,0.04055384546518326
166,0.0
167,0.0
168,0.0
169,0.1364881843328476
170,0.017699507996439934
171,0.0
172,0.0
173,0.0
174,0.0
175,0.0
176,0.0065957047045230865
177,0.0
178,0.0
179,0.0
180,0.0
181,0.06119055300951004
182,0.016534065827727318
183,0.0
184,0.11554805189371109
185,0.045793674886226654
186,0.0
187,0.0
188,0.04255283996462822
189,0.0
190,0.05383524298667908
191,0.05904865264892578
192,0.13001717627048492
193,0.0
194,0.02894752100110054
195,0.0
196,0.06302276253700256
197,0.0
198,0.0
199,0.0
200,0.01638289913535118
201,0.0
202,0.00752599211409688
203,0.012618775479495525
204,0.0
205,0.0
206,0.0
207,0.0
208,0.0
209,0.01095757819712162
210,0.09081132709980011
211,0.0
212,0.0
213,0.013822667300701141
214,0.0
215,0.0
216,0.0
217,0.12013044208288193
218,0.011621708981692791
219,0.0
220,0.023356139659881592
221,0.04476967826485634
222,0.06534664332866669
223,0.02841070666909218
224,0.029277056455612183
225,0.0
226,0.0
227,0.01440958771854639
228,0.0
229,0.0
230,0.01145221572369337
231,0.0
232,0.0
233,0.0
234,0.09785052388906479
235,0.0
236,0.09516852349042892
237,0.0
238,0.0043691168539226055
239,0.0
240,0.02105684205889702
241,0.1410355120897293
242,0.02764773555099964
243,0.014801541343331337
244,0.0411861278116703
245,0.0
246,0.0
247,0.0
248,0.02391260303556919
249,0.0516001395881176
250,0.0
251,0.0
252,0.027915004640817642
253,0.01394293550401926
254,0.0
255,0.0
256,0.022689802572131157
257,0.045484162867069244
258,0.0
259,0.013475793413817883
260,0.05800151079893112
261,0.0021421939600259066
262,0.017583321779966354
263,0.02194921113550663
264,0.0
265,0.0
266,0.24406705796718597
267,0.0
268,0.0
269,0.03625653311610222
270,0.0
271,0.05346561223268509
272,0.02905394323170185
273,0.15279994904994965
274,0.0
275,0.0
276,0.0
277,0.0
278,0.0
279,0.003419450717046857
280,0.0
281,0.0
282,0.012277220375835896
283,0.0
284,0.050262682139873505
285,0.0
286,0.0
287,0.026786327362060547
288,0.0
289,0.0
290,0.026593860238790512
291,0.024202581495046616
292,0.0
293,0.013259843923151493
294,0.013427108526229858
295,0.017878545448184013
296,0.0
297,0.11885791271924973
298,0.05907225236296654
299,0.0
300,0.0
301,0.1815154105424881
302,0.0
303,0.2719108462333679
304,0.0824701264500618
305,0.0
306,0.0
307,0.0
308,0.0
309,0.0
310,0.0
311,0.0
312,0.06652821600437164
313,0.059692591428756714
314,0.0
315,0.02019157074391842
316,0.0
317,0.009739254601299763
318,0.02392100729048252
319,0.0
320,0.044179998338222504
321,0.04206307604908943
322,0.0
323,0.0
324,0.031801581382751465
325,0.0024295118637382984
326,0.0
327,0.0
328,0.0
329,0.0
330,0.026204239577054977
331,0.003614517394453287
332,0.0
333,0.0
334,0.0
335,0.006620458327233791
336,0.03578875586390495
337,0.0
338,0.06625478714704514
339,0.0
340,0.055458180606365204
341,0.0
342,0.0
343,0.055741485208272934
344,0.0
345,0.0
346,0.0
347,0.0
348,0.058284223079681396
349,0.05867670848965645
350,0.0
351,0.03606083616614342
352,0.12215562164783478
353,0.03833889961242676
354,0.015301236882805824
355,0.0
356,0.0
357,0.03862806782126427
358,0.05905790999531746
359,0.06554301083087921
360,0.024493588134646416
361,0.006672446615993977
362,0.041412077844142914
363,0.0
364,0.0
365,0.0
366,0.0
367,0.10673660039901733
368,0.08785317093133926
369,0.043506328016519547
370,0.0199444480240345
371,0.009150351397693157
372,0.021218225359916687
373,0.030369194224476814
374,0.0
375,0.0
376,0.0
377,0.03271206468343735
378,0.04271320253610611
379,0.11698194593191147
380,0.12377578020095825
381,0.0
382,0.03389349952340126
383,0.01305695902556181
384,0.061312634497880936
385,0.023895064368844032
386,0.0
387,0.04632922261953354
388,0.0
389,0.14217320084571838
390,0.0
391,0.03458371385931969
392,0.04691745713353157
393,0.0
394,0.0
395,0.0
396,0.03278794139623642
397,0.06550051271915436
398,0.030140860006213188
399,0.0
400,0.0
401,0.0
402,0.03466641530394554
403,0.0
404,0.05059996619820595
405,0.010663121938705444
406,0.025248024612665176
407,0.0
408,0.0
409,0.0040123178623616695
410,0.025041181594133377
411,0.006420632358640432
412,0.09877471625804901
413,0.03328621760010719
414,0.02004489116370678
415,0.0
416,0.08072030544281006
417,0.07296930998563766
418,0.019357938319444656
419,0.012452284805476665
420,0.07893785089254379
421,0.0
422,0.036402665078639984
423,0.08076857030391693
424,0.03527704253792763
425,0.02366933785378933
426,0.29738134145736694
427,0.0
428,0.0
429,0.17010197043418884
430,0.0
431,0.0
432,0.0
433,0.038971301168203354
434,0.0
435,0.0
436,0.0
437,0.014023295603692532
438,0.0
439,0.10355639457702637
440,0.08539242297410965
441,0.0
442,0.051082633435726166
443,0.028328152373433113
444,0.047791995108127594
445,0.06552572548389435
446,0.020579835399985313
447,0.027267294004559517
448,0.0
449,0.0
450,0.24837656319141388
451,0.0
452,0.0
453,0.0
454,0.0756194069981575
455,0.029513755813241005
456,0.024231212213635445
457,0.0
458,0.0
459,0.013919868506491184
460,0.07167196273803711
461,0.02495269663631916
462,0.0
463,0.03831693157553673
464,0.0123453913256526
465,0.0
466,0.0
467,0.013478734530508518
468,0.01272946409881115
469,0.0
470,0.0
471,0.0
472,0.12229476869106293
473,0.010046824812889099
474,0.0
475,0.0
476,0.03912592679262161
477,0.043330609798431396
478,0.02806931547820568
479,0.07427823543548584
480,0.0
481,0.0
482,0.14333172142505646
483,0.006637671031057835
484,0.022598793730139732
485,0.0
486,0.0
487,0.05965030938386917
488,0.0
489,0.0
490,0.0
491,0.0
492,0.04326491430401802
493,0.0222246702760458
494,0.0
495,0.0
496,0.24171163141727448
497,0.0
498,0.02474839985370636
499,0.0911799818277359
500,0.015592067502439022
501,0.0637417733669281
502,0.05055315047502518
503,0.22356745600700378
504,0.010154577903449535
505,0.009813851676881313
506,0.06527446955442429
507,0.0
508,0.05261360481381416
509,0.0
510,0.207114577293396
511,0.03738568350672722
