flt,act_rate
0,0.05618781968951225
1,0.05410224199295044
2,0.011920883320271969
3,0.006214704364538193
4,0.038777630776166916
5,0.01875963993370533
6,0.07704707235097885
7,0.020277436822652817
8,0.0
9,0.06646643579006195
10,0.02517128549516201
11,0.02035014145076275
12,0.0
13,0.050607528537511826
14,0.0
15,0.04486529156565666
16,0.007778532803058624
17,0.11537585407495499
18,0.06007540971040726
19,0.10065679997205734
20,0.0
21,0.015003691427409649
22,0.08180154860019684
23,0.07402005046606064
24,0.03442702814936638
25,0.19280822575092316
26,0.05877598747611046
27,0.08653117716312408
28,0.01981017366051674
29,0.10859406739473343
30,0.06849905103445053
31,0.08514748513698578
32,0.0412716269493103
33,0.041259706020355225
34,0.015348975546658039
35,0.010308808647096157
36,0.1380673199892044
37,0.0
38,0.0279774721711874
39,0.05249093100428581
40,0.030309895053505898
41,0.02695254608988762
42,0.03605570271611214
43,0.18472544848918915
44,0.013531631790101528
45,0.08991515636444092
46,0.02504296787083149
47,0.016641046851873398
48,0.011512763798236847
49,0.23980353772640228
50,0.10037402808666229
51,0.10745012015104294
52,0.08232616633176804
53,0.0
54,0.0
55,0.03369520977139473
56,0.013050547800958157
57,0.05826837569475174
58,0.013992843218147755
59,0.0
60,0.06561755388975143
61,0.07231450825929642
62,0.13499227166175842
63,0.0033288125414401293
64,0.04355558380484581
65,0.11581519991159439
66,0.0
67,0.16770856082439423
68,0.0
69,0.024765849113464355
70,0.0
71,0.05940072983503342
72,0.05268407240509987
73,0.0552876815199852
74,0.0716128870844841
75,0.0
76,0.01890263520181179
77,0.06426078826189041
78,0.027512511238455772
79,0.006835862994194031
80,0.10619742423295975
81,0.08706290274858475
82,0.05322384834289551
83,0.0076029980555176735
84,0.024327075108885765
85,0.002311450894922018
86,0.012685371562838554
87,0.018617799505591393
88,0.14032037556171417
89,0.0
90,0.09232878684997559
91,0.021189242601394653
92,0.014249546453356743
93,0.10409493744373322
94,0.02446587011218071
95,0.0353105254471302
96,0.1333874762058258
97,0.0
98,0.098347507417202
99,0.051047008484601974
100,0.08360768854618073
101,0.05971619859337807
102,0.0
103,0.011501194909214973
104,0.050040967762470245
105,0.05398191884160042
106,0.0744062289595604
107,0.096585214138031
108,0.11283267289400101
109,0.024628031998872757
110,0.015373677015304565
111,0.0
112,0.0
113,0.1121828630566597
114,0.007216282654553652
115,0.060825102031230927
116,0.101265549659729
117,0.0
118,0.0016234759241342545
119,0.007812294643372297
120,0.01073523424565792
121,0.04160524532198906
122,0.010670759715139866
123,0.21832047402858734
124,0.031741272658109665
125,0.09286650270223618
126,0.010597916319966316
127,0.07709603756666183
