flt,act_rate
0,0.6743020078818394
1,0.47986928247400434
2,0.6321463227757295
3,0.3324745506457003
4,0.5329156591292281
5,0.0
6,0.31210776035438914
7,0.0
8,0.6507746969875968
9,0.8451590059677174
10,0.5973660507286707
11,0.2618507059989251
12,0.6327603714612132
13,0.7115650388321603
14,0.0
15,0.6541700611658594
16,0.005214727006294136
17,0.1888846910533407
18,0.03351352561392918
19,0.045549713393868665
20,0.6439768666444957
21,0.032980582127304474
22,0.0
23,0.13983967777467446
24,0.0
25,0.6771652693735707
26,0.7869429293919129
27,0.6339074105815503
28,0.5245661812959623
29,0.24437339991901003
30,0.4361021975868269
31,0.30762408502170546
32,0.4984357533124963
33,0.4436228257848549
34,0.6537504976512228
35,0.0
36,0.00981840254469642
37,0.24005604082003362
38,0.44989712362714845
39,0.08644427945224563
40,0.5033369435098427
41,0.6649943081674894
42,0.7205510322122893
43,0.0
44,0.11607022498956895
45,0.4264483443152353
46,0.6052591576361037
47,0.1047208577834017
48,0.2624064023043215
49,0.3125099786325808
50,0.03321937788987687
51,0.4370196171892659
52,0.29463697581022397
53,0.5656871615886324
54,0.0
55,0.32341603505649835
56,0.4590439701743879
57,0.0
58,0.0
59,0.404006100879622
60,0.7461048676606261
61,0.6225710693747998
62,0.03479630486711432
63,0.0
64,0.7886651611365637
65,0.7171701451605084
66,0.34869343933503555
67,0.0
68,0.0
69,0.7064112500930428
70,0.45708088548114933
71,0.6284303448765655
72,0.5465497320024393
73,0.14686169017720138
74,0.512411370280508
75,0.4428956574766505
76,0.20690990856875166
77,0.5054587985760517
78,0.5338986696749953
79,0.7115427768357782
80,0.28543879350905743
81,0.5292202701623009
82,0.7076616777487249
83,0.47565613137036244
84,0.2718356211062846
85,0.5506549875407938
86,0.9220405373199151
87,0.18905758003904727
88,0.5208090596764908
89,0.20755127258721956
90,0.09609785957050736
91,0.05980630697380938
92,0.7431070098656154
93,0.1111193123501498
94,0.0
95,0.733242555376716
96,0.15256888756257772
97,0.21785738186630646
98,0.0
99,0.8701497358265858
100,0.2704268157355439
101,0.0
102,0.8793078840928475
103,0.5928627766445709
104,0.5046623176104
105,0.6446182306629636
106,0.6095739559226129
107,0.0
108,0.24290675433067532
109,0.4902802826317504
110,0.5038435746483663
111,0.5907684417763435
112,0.1647495286397852
113,0.41640237943865627
114,0.7222420561890057
115,0.0
116,0.8985480534752274
117,0.0
118,0.6581296918352421
119,1.0
120,0.7648441421244091
121,0.0
122,0.0
123,0.15882529386176666
124,0.5497656685871622
125,0.029110848779585065
126,0.024272212828782714
127,0.5311602733991678
128,0.014586999207513902
129,0.4524473172587151
130,0.0
131,0.4690211345560132
132,0.9045285407671102
133,0.2970125561756895
134,0.6072119990794733
135,0.0
136,0.0
137,0.0
138,0.0
139,0.036166700184856515
140,0.5400492632030369
141,0.13651115933784902
142,0.3859787322817385
143,0.3413545605338509
144,0.04846389237349074
145,0.3007556445428403
146,0.8165474921451346
147,0.4057269668576236
148,0.5349915902918575
149,0.0
150,0.0339351121704149
151,0.0
152,0.40727813632946114
153,0.6201344050959485
154,0.5106503507630197
155,0.9690977540650337
156,0.2838111411048643
157,0.0
158,0.7266899484354802
159,0.3742568351499168
160,0.0
161,0.5903036713856181
162,0.6343375587877182
163,0.0278851799124407
164,0.1416352511883877
165,0.5168509313504223
166,0.0
167,0.8070555505098066
168,0.5049608741999169
169,0.05543060403078711
170,0.0
171,0.09359576653311745
172,0.013851795283188301
173,0.16006525633049914
174,0.4910068363449626
175,0.0
176,0.793004611511091
177,0.7294052973991023
178,0.23755011509998436
179,0.25878187955440496
180,0.016154712594895173
181,0.49449981869447734
182,0.0
183,0.6526389684637652
184,0.024141602856910676
185,0.0
186,0.20008320933310297
187,0.15064247370387038
188,0.4189304135063395
189,0.7728336721572763
190,0.48891140886341583
191,0.0
192,0.4176052101266134
193,0.6895800882148678
194,0.6945574881912401
195,0.2236134224814751
196,0.3725980774102879
197,0.0
198,0.7440612710234168
199,0.03269450736455522
200,0.07125313443445994
201,0.36230750372683573
202,0.31946535015866795
203,0.6905081949413369
204,0.020815489449794077
205,0.012156286683638594
206,0.8086476246927878
207,0.41297365640998673
208,0.524644610445793
209,0.0
210,0.0
211,0.3981701116992254
212,0.8726797502559105
213,0.5585207449710765
214,0.5583304253885094
215,0.20035332383215002
216,0.7616775438598887
217,0.0
218,0.3720648138221048
219,0.3386850671854759
220,0.37938412801603955
221,0.9546781946476971
222,0.20675429653115757
223,0.5115626145963579
224,0.7462966212981749
225,0.25561415453239905
226,0.671901536419192
227,0.11359376568497637
228,0.29610097522567586
229,0.6489802161872029
230,0.0
231,0.27506116927380136
232,0.7966445844962268
233,0.6199283109085831
234,0.5483404569445478
235,0.0
236,0.4532248140679428
237,0.6564955520394652
238,0.06623377554581157
239,0.0
240,0.3137222672545837
241,0.032173998756469466
242,0.6405613574081573
243,0.7753716080331663
244,0.43112636824210127
245,0.20716517035548856
246,0.7404141277633728
247,0.0
248,0.11787193581716209
249,0.7171364107242729
250,0.5523520208907666
251,0.2790726137154384
252,0.0
253,0.0
254,0.7285796914596563
255,0.0
