flt,act_rate
0,0.0012755102943629026
1,0.018855948001146317
2,0.04628925770521164
3,0.2057589739561081
4,0.2693254053592682
5,0.280388742685318
6,0.23224055767059326
7,0.011053814552724361
8,0.3149283826351166
9,0.0
10,0.0
11,0.1329112946987152
12,0.0
13,0.04119544476270676
14,0.0
15,0.1304549127817154
16,0.13164086639881134
17,0.0
18,0.11362483352422714
19,0.0
20,0.21392135322093964
21,0.0
22,0.02347259595990181
23,0.285007506608963
24,0.24904344975948334
25,0.0
26,0.33931154012680054
27,0.19098708033561707
28,0.0012755102943629026
29,0.25083014369010925
30,0.0
31,0.09206127375364304
32,0.0
33,0.0
34,0.0
35,0.22254256904125214
36,0.008406609296798706
37,0.0
38,0.16898144781589508
39,0.07867921143770218
40,0.14480391144752502
41,0.0
42,0.0
43,0.07693426311016083
44,0.0
45,0.033353038132190704
46,0.01704460196197033
47,0.0
48,0.0
49,0.1981654018163681
50,0.0
51,0.29163214564323425
52,0.07310987263917923
53,0.1699286252260208
54,0.21384170651435852
55,0.21810202300548553
56,0.12677018344402313
57,0.19191908836364746
58,0.4410392642021179
59,0.12383691966533661
60,0.0
61,0.13236503303050995
62,0.07946328818798065
63,0.31812888383865356
64,0.07452189177274704
65,0.0
66,0.07226546853780746
67,0.0
68,0.0485994778573513
69,0.12203852832317352
70,0.2714408338069916
71,0.0
72,0.1715446263551712
73,0.0
74,0.1037970781326294
75,0.1359778344631195
76,0.3425290882587433
77,0.0
78,0.17243298888206482
79,0.0
80,0.04367416352033615
81,0.10763012617826462
82,0.0
83,0.357113778591156
84,0.0
85,0.10883095115423203
86,0.0
87,0.34421053528785706
88,0.16092848777770996
89,0.0
90,0.15193381905555725
91,0.21005825698375702
92,0.16072741150856018
93,0.012913061305880547
94,0.06673052161931992
95,0.10238946974277496
96,0.0
97,0.2753181457519531
98,0.10726035386323929
99,0.10537387430667877
100,0.0019553133752197027
101,0.0
102,0.26121196150779724
103,0.035188473761081696
104,0.09239869564771652
105,0.37762251496315
106,0.0
107,0.3001713454723358
108,0.01691976934671402
109,0.0
110,0.0
111,0.37479254603385925
112,0.3411858379840851
113,0.16307874023914337
114,0.06507822126150131
115,0.0
116,0.2908450663089752
117,0.12544739246368408
118,0.0
119,0.0839197039604187
120,0.29151323437690735
121,0.013261985965073109
122,0.13706815242767334
123,0.1566518098115921
124,0.07451140880584717
125,0.0
126,0.28977829217910767
127,0.03167405724525452
128,0.20025105774402618
129,0.04487796500325203
130,0.0
131,0.20157577097415924
132,0.0
133,0.1901286542415619
134,0.0
135,0.298017680644989
136,0.3928259015083313
137,0.2646845281124115
138,0.0
139,0.09431830793619156
140,0.048604123294353485
141,0.0
142,0.05295072868466377
143,0.0
144,0.0
145,0.011540556326508522
146,0.02801361307501793
147,0.0
148,0.2712385356426239
149,0.0
150,0.06523577123880386
151,0.15014483034610748
152,0.0
153,0.10568664222955704
154,0.06373029202222824
155,0.16767387092113495
156,0.07445324212312698
157,0.26846739649772644
158,0.08436459302902222
159,0.21863269805908203
160,0.0031783843878656626
161,0.0
162,0.20261713862419128
163,0.1606699526309967
164,0.0
165,0.08992306888103485
166,0.0
167,0.15586546063423157
168,0.0
169,0.26062265038490295
170,0.1702008694410324
171,0.248573437333107
172,0.04596015438437462
173,0.08723147213459015
174,0.023906240239739418
175,0.0
176,0.0956423357129097
177,0.07138651609420776
178,0.016188155859708786
179,0.014423559419810772
180,0.01662100851535797
181,0.19122065603733063
182,0.37108519673347473
183,0.002189056482166052
184,0.0
185,0.3696637749671936
186,0.0
187,0.36979833245277405
188,0.387305349111557
189,0.0
190,0.05566093698143959
191,0.12332054227590561
192,0.0
193,0.0031378292478621006
194,0.0503406822681427
195,0.33599916100502014
196,0.37200719118118286
197,0.22478647530078888
198,0.05625694617629051
199,0.2606421113014221
200,0.0
201,0.0937936082482338
202,0.19790227711200714
203,0.39789271354675293
204,0.14713609218597412
205,0.016484243795275688
206,0.0
207,0.16293630003929138
208,0.0
209,0.23439893126487732
210,0.0
211,0.0
212,0.0
213,0.008807490579783916
214,0.2038087695837021
215,0.14765597879886627
216,0.19113287329673767
217,0.0
218,0.14981193840503693
219,0.022647185251116753
220,0.0
221,0.3912225365638733
222,0.2568727135658264
223,0.01170382834970951
224,0.0
225,0.027768712490797043
226,0.0
227,0.4020295739173889
228,0.0
229,0.23938432335853577
230,0.21855060756206512
231,0.2110162228345871
232,0.3351258933544159
233,0.24249644577503204
234,0.3735933005809784
235,0.00954184029251337
236,0.17311923205852509
237,0.0
238,0.08416477590799332
239,0.3061087131500244
240,0.18124784529209137
241,0.3428904414176941
242,0.0
243,0.02908909320831299
244,0.016493825241923332
245,0.0
246,0.15424928069114685
247,0.8135833740234375
248,0.0
249,0.12498368322849274
250,0.04147792235016823
251,0.2892068028450012
252,0.0
253,0.0
254,0.0
255,0.0
256,0.12894675135612488
257,0.1516972929239273
258,0.4407869279384613
259,0.05821811780333519
260,0.0
261,0.0
262,0.06911280006170273
263,0.15115749835968018
264,0.046263374388217926
265,0.0
266,0.20015326142311096
267,0.2646237909793854
268,0.02709927223622799
269,0.19203615188598633
270,0.22974880039691925
271,0.0
272,0.3502262234687805
273,0.035950805991888046
274,0.0651000589132309
275,0.020766394212841988
276,0.17815065383911133
277,0.26986122131347656
278,0.104720838367939
279,0.32408228516578674
280,0.010379193350672722
281,0.23866471648216248
282,0.18557162582874298
283,0.08194690942764282
284,0.1957486867904663
285,0.0
286,0.0
287,0.0
288,0.043988920748233795
289,0.02505725994706154
290,0.06862474977970123
291,0.0
292,0.03944183513522148
293,0.09225140511989594
294,0.2377428561449051
295,0.3284938633441925
296,0.0
297,0.0
298,0.0
299,0.050696633756160736
300,0.29504796862602234
301,0.18393056094646454
302,0.25877100229263306
303,0.3582472503185272
304,0.012084884569048882
305,0.24608102440834045
306,0.12946990132331848
307,0.338453084230423
308,0.06823354959487915
309,0.11811945587396622
310,0.0
311,0.13053007423877716
312,0.0
313,0.0
314,0.002237496664747596
315,0.2860483229160309
316,0.9447177648544312
317,0.0
318,0.0
319,0.3487648367881775
320,0.3729632496833801
321,0.20680777728557587
322,0.33596423268318176
323,0.2855432331562042
324,0.08305541425943375
325,0.29275768995285034
326,0.3042282164096832
327,0.3534044623374939
328,0.19164152443408966
329,0.016608992591500282
330,0.006186825223267078
331,0.26221898198127747
332,0.0
333,0.04199838638305664
334,0.2072332203388214
335,0.0
336,0.1359080821275711
337,0.0
338,0.0
339,0.0
340,0.09973646700382233
341,0.28208255767822266
342,0.019674362614750862
343,0.0
344,0.032896000891923904
345,0.32291892170906067
346,0.06333373486995697
347,0.0
348,0.0
349,0.9956660270690918
350,0.20756958425045013
351,0.1288895308971405
352,0.32288622856140137
353,0.2233210653066635
354,0.0
355,0.15779566764831543
356,0.16834786534309387
357,0.08633214980363846
358,0.2350485473871231
359,0.12954573333263397
360,0.02732318826019764
361,0.0012755102943629026
362,0.17068080604076385
363,0.0020923432894051075
364,0.0
365,0.0842374712228775
366,0.0935177281498909
367,0.12804155051708221
368,0.26350080966949463
369,0.0
370,0.0
371,0.03718385100364685
372,0.0
373,0.16932205855846405
374,0.18016505241394043
375,0.00206719059497118
376,0.07234299927949905
377,0.02568642981350422
378,0.36150747537612915
379,0.23460473120212555
380,0.04990667477250099
381,0.18460677564144135
382,0.4390106797218323
383,0.02823549509048462
384,0.0012755102943629026
385,0.15465860068798065
386,0.08041121810674667
387,0.0
388,0.06588347256183624
389,0.0491749532520771
390,0.019451158121228218
391,0.040060192346572876
392,0.3476097583770752
393,0.0
394,0.01952974498271942
395,0.0
396,0.16610002517700195
397,0.0
398,0.37419408559799194
399,0.006827866192907095
400,0.15578429400920868
401,0.023661334067583084
402,0.16914880275726318
403,0.0
404,0.0
405,0.21061637997627258
406,0.2812569737434387
407,0.0
408,0.1936279535293579
409,0.007623718585819006
410,0.131590336561203
411,0.28478020429611206
412,0.36112895607948303
413,0.10933133214712143
414,0.0
415,0.2944336235523224
416,0.0
417,0.3344120979309082
418,0.0
419,0.14248713850975037
420,0.13496877253055573
421,0.022474447265267372
422,0.0
423,0.19017688930034637
424,0.22285869717597961
425,0.05534515157341957
426,0.1939820498228073
427,0.20074979960918427
428,0.0
429,0.0
430,0.2642376720905304
431,0.31945863366127014
432,0.18690374493598938
433,0.0
434,0.1398148387670517
435,0.13767458498477936
436,0.14447258412837982
437,0.0
438,0.15136399865150452
439,0.2093704491853714
440,0.1350361406803131
441,0.0
442,0.22883746027946472
443,0.33863863348960876
444,0.0
445,0.3871210515499115
446,0.07551052421331406
447,0.0
448,0.2692657709121704
449,0.0
450,0.3355167806148529
451,0.0
452,0.2907092273235321
453,0.12990018725395203
454,0.0
455,0.07169128954410553
456,0.0
457,0.0
458,0.144817516207695
459,0.00938376598060131
460,0.06747926026582718
461,0.32275739312171936
462,0.024118322879076004
463,0.045546796172857285
464,0.024643970653414726
465,0.0
466,0.11963339149951935
467,0.33705076575279236
468,0.19062089920043945
469,0.0
470,0.16187813878059387
471,0.03542618080973625
472,0.19031627476215363
473,0.0
474,0.0
475,0.13059760630130768
476,0.0
477,0.0
478,0.0
479,0.1489216387271881
480,0.21070456504821777
481,0.0
482,0.0
483,0.034643761813640594
484,0.16275770962238312
485,0.0
486,0.23027484118938446
487,0.0
488,0.009852910414338112
489,0.0
490,0.0
491,0.0
492,0.21008040010929108
493,0.26759517192840576
494,0.2686902582645416
495,0.22939841449260712
496,0.09332972019910812
497,0.0
498,0.20899438858032227
499,0.0
500,0.0
501,0.16471341252326965
502,0.02910458855330944
503,0.17318888008594513
504,0.13079768419265747
505,0.0831899419426918
506,0.0418853834271431
507,0.0
508,0.11637557297945023
509,0.0035574098583310843
510,0.0
511,0.3364216387271881
