flt,act_rate
0,0.049903906881809235
1,0.06171855702996254
2,0.0
3,0.12172184884548187
4,0.054014794528484344
5,0.06393507868051529
6,0.0
7,0.04045670107007027
8,0.00953739881515503
9,0.3294944167137146
10,0.0
11,0.0496843121945858
12,0.021914148703217506
13,0.042452532798051834
14,0.01984602026641369
15,0.09554732590913773
16,0.004700294695794582
17,0.013508186675608158
18,0.0
19,0.06467072665691376
20,0.05130167677998543
21,0.12099158763885498
22,0.028627419844269753
23,0.0
24,0.022927556186914444
25,0.06350832432508469
26,0.1304742991924286
27,0.18929576873779297
28,0.17605769634246826
29,0.03801816701889038
30,0.12834276258945465
31,0.04611726477742195
32,0.0
33,0.050373729318380356
34,0.044048335403203964
35,0.0541522242128849
36,0.15445730090141296
37,0.044420234858989716
38,0.0
39,0.0
40,0.0
41,0.08894021064043045
42,0.08321128040552139
43,0.04053202643990517
44,0.0
45,0.018083682283759117
46,0.08300922811031342
47,0.006517284549772739
48,0.0007427035598084331
49,0.0
50,0.0
51,0.0
52,0.0365290567278862
53,0.12697890400886536
54,0.0
55,0.06921713054180145
56,0.0847083106637001
57,0.028529491275548935
58,0.0
59,0.029903190210461617
60,0.0
61,0.0
62,0.0
63,0.03484216332435608
