flt,act_rate
0,0.0
1,0.0
2,0.0
3,0.0012755102943629026
4,0.0
5,0.003433378878980875
6,0.05125346779823303
7,0.051130566745996475
8,0.0
9,0.018494930118322372
10,0.07222636044025421
11,0.0
12,0.01117628999054432
13,0.0
14,0.0
15,0.0
16,0.013816900551319122
17,0.2578229606151581
18,0.0036827714648097754
19,0.0
20,0.021298658102750778
21,0.0
22,0.011853576637804508
23,0.03602980449795723
24,0.0
25,0.0
26,0.13551345467567444
27,0.0
28,0.0
29,0.02693149633705616
30,0.0025077536702156067
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.016895359382033348
37,0.08621871471405029
38,0.006427038460969925
39,0.0
40,0.0
41,0.02179044857621193
42,0.027680279687047005
43,0.0027875560335814953
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0012755102943629026
49,0.00860162079334259
50,0.0
51,0.014838137663900852
52,0.010201324708759785
53,0.0
54,0.0
55,0.02615009807050228
56,0.020776668563485146
57,0.0
58,0.05370181053876877
59,0.0
60,0.0
61,0.0
62,0.013361707329750061
63,0.0548037625849247
64,0.003912047483026981
65,0.0013875877484679222
66,0.02906656637787819
67,0.020816577598452568
68,0.0029677965212613344
69,0.21567122638225555
70,0.004483104683458805
71,0.0
72,0.1256686896085739
73,0.0021451315842568874
74,0.04155069217085838
75,0.059650443494319916
76,0.0041921804659068584
77,0.046478062868118286
78,0.023689981549978256
79,0.0
80,0.006047382950782776
81,0.0
82,0.007122748997062445
83,0.0
84,0.0
85,0.17648658156394958
86,0.0
87,0.0
88,0.0
89,0.0
90,0.07805972546339035
91,0.022881368175148964
92,0.0028982593212276697
93,0.005536715500056744
94,0.01559176854789257
95,0.0
96,0.008875214494764805
97,0.045607272535562515
98,0.0
99,0.0
100,0.0
101,0.0
102,0.1369399130344391
103,0.007195500191301107
104,0.0
105,0.004895680118352175
106,0.014952288940548897
107,0.008642353117465973
108,0.04102069139480591
109,0.02614026702940464
110,0.0012755102943629026
111,0.0
112,0.0
113,0.02644546702504158
114,0.01234294380992651
115,0.0
116,0.0
117,0.012938454747200012
118,0.09231966733932495
119,0.0
120,0.0
121,0.009975793771445751
122,0.0
123,0.0
124,0.004176576621830463
125,0.017326632514595985
126,0.0
127,0.002661713631823659
128,0.041399501264095306
129,0.12240950018167496
130,0.0
131,0.09516217559576035
132,0.0
133,0.024439668282866478
134,0.0
135,0.0
136,0.034566689282655716
137,0.3789396584033966
138,0.0
139,0.0
140,0.006365618668496609
141,0.04823818802833557
142,0.0
143,0.0
144,0.0
145,0.007393670734018087
146,0.0
147,0.0
148,0.007366811390966177
149,0.0
150,0.03627815470099449
151,0.0
152,0.0066771735437214375
153,0.0
154,0.0
155,0.0
156,0.012366957031190395
157,0.0
158,0.011290275491774082
159,0.05937052518129349
160,0.0
161,0.036204781383275986
162,0.0
163,0.0
164,0.0
165,0.006244521122425795
166,0.0
167,0.0
168,0.0
169,0.09201766550540924
170,0.004638042766600847
171,0.0
172,0.0
173,0.0
174,0.0
175,0.0
176,0.0012755102943629026
177,0.0
178,0.0
179,0.0
180,0.0
181,0.06063317880034447
182,0.09315591305494308
183,0.0
184,0.06456632912158966
185,0.044763583689928055
186,0.11673171073198318
187,0.0
188,0.0012755102943629026
189,0.0
190,0.022560324519872665
191,0.02002059482038021
192,0.0800238624215126
193,0.0
194,0.0023099163081496954
195,0.0
196,0.010644678957760334
197,0.0
198,0.0
199,0.0
200,0.013156901113688946
201,0.0
202,0.008470850996673107
203,0.029686158522963524
204,0.0
205,0.0
206,0.0
207,0.0
208,0.0
209,0.0032899039797484875
210,0.012979970313608646
211,0.0
212,0.0
213,0.004205096513032913
214,0.0
215,0.0
216,0.0
217,0.033619318157434464
218,0.04551759734749794
219,0.0
220,0.02389794960618019
221,0.1275145560503006
222,0.047740012407302856
223,0.08732887357473373
224,0.006100651808083057
225,0.0
226,0.0
227,0.009762479923665524
228,0.0
229,0.0
230,0.0
231,0.0
232,0.0
233,0.0
234,0.02956756018102169
235,0.0
236,0.024874335154891014
237,0.0
238,0.0
239,0.0
240,0.009175471030175686
241,0.06879795342683792
242,0.0024434810038655996
243,0.009596669115126133
244,0.003085631877183914
245,0.0
246,0.0
247,0.0
248,0.0
249,0.008519829250872135
250,0.0
251,0.0
252,0.010801139287650585
253,0.0041611576452851295
254,0.0
255,0.0
256,0.007978668436408043
257,0.007561184000223875
258,0.0
259,0.0
260,0.004488273523747921
261,0.017457129433751106
262,0.02715609036386013
263,0.04017205908894539
264,0.0
265,0.0
266,0.044134046882390976
267,0.0
268,0.0
269,0.004455246962606907
270,0.0
271,0.05630120635032654
272,0.0
273,0.16745240986347198
274,0.0
275,0.0
276,0.0
277,0.0
278,0.0
279,0.009216608479619026
280,0.0
281,0.0
282,0.012460491620004177
283,0.0
284,0.04435999318957329
285,0.0
286,0.0
287,0.0012755102943629026
288,0.0
289,0.0
290,0.017911147326231003
291,0.093882255256176
292,0.0
293,0.012085715308785439
294,0.003355239052325487
295,0.17674978077411652
296,0.0
297,0.12249703705310822
298,0.02223655954003334
299,0.0
300,0.0
301,0.14021825790405273
302,0.0
303,0.21574337780475616
304,0.013936273753643036
305,0.0
306,0.0
307,0.0
308,0.0
309,0.0
310,0.0
311,0.0
312,0.022624744102358818
313,0.03397506847977638
314,0.0
315,0.0
316,0.0
317,0.0012755102943629026
318,0.014445086009800434
319,0.0
320,0.037568770349025726
321,0.017715202644467354
322,0.0
323,0.0
324,0.0013791534584015608
325,0.015651412308216095
326,0.0
327,0.0
328,0.0
329,0.004239086527377367
330,0.0037265890277922153
331,0.009010888636112213
332,0.0
333,0.0
334,0.0
335,0.003340732306241989
336,0.007660895120352507
337,0.0
338,0.010910621844232082
339,0.0
340,0.021875958889722824
341,0.0
342,0.0
343,0.14294956624507904
344,0.0
345,0.0
346,0.0
347,0.0
348,0.04911261051893234
349,0.07286833971738815
350,0.0
351,0.003822764614596963
352,0.14003314077854156
353,0.0026920826639980078
354,0.0022621077951043844
355,0.0
356,0.0
357,0.016166435554623604
358,0.004284631926566362
359,0.0016241150442510843
360,0.005606093443930149
361,0.003842391539365053
362,0.003671912243589759
363,0.0
364,0.0
365,0.0
366,0.0
367,0.10054367780685425
368,0.01900901272892952
369,0.08639746159315109
370,0.002200324786826968
371,0.0
372,0.05848946049809456
373,0.08792233467102051
374,0.0
375,0.0
376,0.0
377,0.008819261565804482
378,0.008898401632905006
379,0.032120730727910995
380,0.08049317449331284
381,0.0
382,0.0017901352839544415
383,0.008270101621747017
384,0.01550405565649271
385,0.0716555193066597
386,0.0
387,0.005226586479693651
388,0.0
389,0.058894019573926926
390,0.0
391,0.011100617237389088
392,0.0012755102943629026
393,0.0
394,0.0
395,0.0
396,0.03659234568476677
397,0.14897598326206207
398,0.0638432502746582
399,0.0
400,0.0
