flt,act_rate
0,0.29427817463874817
1,0.20942404866218567
2,0.2758806347846985
3,0.14509819447994232
4,0.2325744926929474
5,0.0
6,0.13620974123477936
7,0.0
8,0.2840104103088379
9,0.3688434064388275
10,0.26070186495780945
11,0.11427661031484604
12,0.27614861726760864
13,0.31054046750068665
14,0.0
15,0.2854922115802765
16,0.002275805687531829
17,0.08243285864591599
18,0.014625937677919865
19,0.019878758117556572
20,0.2810437083244324
21,0.014393351040780544
22,0.0
23,0.06102868542075157
24,0.0
25,0.29552775621414185
26,0.3434368073940277
27,0.27664920687675476
28,0.22893062233924866
29,0.10664918273687363
30,0.19032326340675354
31,0.13425298035144806
32,0.21752680838108063
33,0.19360540807247162
34,0.2853091061115265
35,0.0
36,0.004284936934709549
37,0.10476500540971756
38,0.19634363055229187
39,0.03772592172026634
40,0.2196657806634903
41,0.2902161180973053
42,0.3144621253013611
43,0.0
44,0.050655245780944824
45,0.18611013889312744
46,0.2641465663909912
47,0.045702166855335236
48,0.11451912671327591
49,0.13638527691364288
50,0.014497566036880016
51,0.19072364270687103
52,0.12858515977859497
53,0.24687659740447998
54,0.0
55,0.14114488661289215
56,0.20033548772335052
57,0.0
58,0.0
59,0.17631591856479645
60,0.3256143033504486
61,0.2717018127441406
62,0.015185766853392124
63,0.0
64,0.3441884219646454
65,0.3129866421222687
66,0.15217642486095428
67,0.0
68,0.0
69,0.3082912564277649
70,0.19947876036167145
71,0.27425891160964966
72,0.2385246604681015
73,0.0640932247042656
74,0.2236260324716568
75,0.19328805804252625
76,0.09029940515756607
77,0.22059179842472076
78,0.23300349712371826
79,0.31053075194358826
80,0.12457089871168137
81,0.23096175491809845
82,0.308836966753006
83,0.20758534967899323
84,0.11863421648740768
85,0.2403162717819214
86,0.40239596366882324
87,0.08250831067562103
88,0.22729094326496124
89,0.0905793085694313
90,0.04193892702460289
91,0.026100605726242065
92,0.3243059813976288
93,0.048494573682546616
94,0.0
95,0.32000094652175903
96,0.06658395379781723
97,0.09507708996534348
98,0.0
99,0.3797498345375061
100,0.11801938712596893
101,0.0
102,0.3837466239929199
103,0.2587365508079529
104,0.22024419903755188
105,0.2813236117362976
106,0.26602962613105774
107,0.0
108,0.1060091108083725
109,0.21396760642528534
110,0.2198868840932846
111,0.25782254338264465
112,0.07189981639385223
113,0.1817258894443512
114,0.3152001202106476
115,0.0
116,0.3921433985233307
117,0.0
118,0.2872202694416046
119,0.43641895055770874
120,0.33379247784614563
121,0.0
122,0.0
123,0.0693143680691719
124,0.23992815613746643
125,0.012704526074230671
126,0.010592853650450706
127,0.23180840909481049
128,0.006366042885929346
129,0.19745658338069916
130,0.0
131,0.20468971133232117
132,0.3947533965110779
133,0.12962190806865692
134,0.26499882340431213
135,0.0
136,0.0
137,0.0
138,0.0
139,0.01578383333981037
140,0.2356877326965332
141,0.05957605689764023
142,0.16844843327999115
143,0.14897359907627106
144,0.021150561049580574
145,0.13125546276569366
146,0.35635679960250854
147,0.17706693708896637
148,0.23348046839237213
149,0.0
150,0.0148099260404706
151,0.0
152,0.17774389684200287
153,0.2706384062767029
154,0.2228574901819229
155,0.42293262481689453
156,0.12386056035757065
157,0.0
158,0.31714126467704773
159,0.1633327752351761
160,0.0
161,0.257619708776474
162,0.27683693170547485
163,0.01216962095350027
164,0.06181230768561363
165,0.22556354105472565
166,0.0
167,0.35221433639526367
168,0.22037449479103088
169,0.02419096603989601
170,0.0
171,0.040846966207027435
172,0.006045185960829258
173,0.06985551118850708
174,0.21428468823432922
175,0.0
176,0.34608224034309387
177,0.31832629442214966
178,0.1036713719367981
179,0.1129373162984848
180,0.007050222717225552
181,0.21580909192562103
182,0.0
183,0.284824013710022
184,0.01053585298359394
185,0.0
186,0.08732010424137115
187,0.06574323028326035
188,0.18282917141914368
189,0.3372792601585388
190,0.2133702039718628
191,0.0
192,0.18225082755088806
193,0.30094581842422485
194,0.3031180500984192
195,0.09758913516998291
196,0.16260886192321777
197,0.0
198,0.32472243905067444
199,0.014268502593040466
200,0.031096218153834343
201,0.1581178605556488
202,0.13942073285579681
203,0.301350861787796
204,0.009084274061024189
205,0.0053052338771522045
206,0.3529091477394104
207,0.1802295297384262
208,0.22896485030651093
209,0.0
210,0.0
211,0.17376898229122162
212,0.3808539807796478
213,0.24374903738498688
214,0.24366597831249237
215,0.08743798732757568
216,0.3324105143547058
217,0.0
218,0.16237613558769226
219,0.14780858159065247
220,0.1655704230070114
221,0.41663965582847595
222,0.09023149311542511
223,0.22325561940670013
224,0.32569798827171326
225,0.11155486106872559
226,0.2932305634021759
227,0.04957447201013565
228,0.12922407686710358
229,0.28322726488113403
230,0.0
231,0.12004190683364868
232,0.3476707935333252
233,0.2705484628677368
234,0.23930616676807404
235,0.0
236,0.19779589772224426
237,0.28650709986686707
238,0.028905674815177917
239,0.0
240,0.13691434264183044
241,0.01404134277254343
242,0.2795531153678894
243,0.3383868634700775
244,0.18815171718597412
245,0.09041080623865128
246,0.3231307566165924
247,0.0
248,0.05144154652953148
249,0.31297191977500916
250,0.241056889295578
251,0.12179257720708847
252,0.0
253,0.0
254,0.3179659843444824
255,0.0
