flt,act_rate
0,0.0012810623840582157
1,0.01893802488837741
2,0.04649074734574579
3,0.20665460943946615
4,0.27049773522159054
5,0.2816092294629041
6,0.23325146319818893
7,0.011101930016898437
8,0.31629921487043255
9,0.0
10,0.0
11,0.1334898360346407
12,0.0
13,0.04137476186063352
14,0.0
15,0.13102276188505807
16,0.1322138777661402
17,0.0
18,0.11411942401881553
19,0.0
20,0.21485251821903842
21,0.0
22,0.023574768367860547
23,0.2862480981177292
24,0.2501274955544924
25,0.0
26,0.340788508296924
27,0.1918184161588994
28,0.0012810623840582157
29,0.25192196667437716
30,0.0
31,0.09246200156556579
32,0.0
33,0.0
34,0.0
35,0.2235112607952921
36,0.008443201905306497
37,0.0
38,0.16971699668544485
39,0.07902168930008338
40,0.14543421941770915
41,0.0
42,0.0
43,0.07726914549513113
44,0.0
45,0.03349821850442252
46,0.01711879435330735
47,0.0
48,0.0
49,0.19902798371026162
50,0.0
51,0.29290157313261145
52,0.07342810807193079
53,0.17066829700540645
54,0.21477252482324527
55,0.21905138578194241
56,0.12732199351743698
57,0.19275448106690268
58,0.4429590366765754
59,0.12437596171667234
60,0.0
61,0.13294119657788103
62,0.07980917900944559
63,0.31951364733726906
64,0.07484627349605831
65,0.0
66,0.0725800284162882
67,0.0
68,0.04881102351198216
69,0.12256974226831278
70,0.27262237178667503
71,0.0
72,0.1722913323257009
73,0.0
74,0.10424888999996648
75,0.13656972394989997
76,0.3440200618946842
77,0.0
78,0.17318356175077093
79,0.0
80,0.04386427007949473
81,0.10809862268284051
82,0.0
83,0.3586682370215841
84,0.0
85,0.1093046746554103
86,0.0
87,0.3457088279903432
88,0.1616289834166881
89,0.0
90,0.15259516235860698
91,0.2109726065497066
92,0.16142703189511046
93,0.012969269769997361
94,0.06702098877045376
95,0.10283515451880523
96,0.0
97,0.276516561042459
98,0.10772724080882617
99,0.10583254971234106
100,0.0019638245376067437
101,0.0
102,0.26234897486330633
103,0.035341643487289416
104,0.09280089220248623
105,0.37926624460085734
106,0.0
107,0.30147794271532996
108,0.016993418361898084
109,0.0
110,0.0
111,0.3764239572752355
112,0.34267096466916946
113,0.16378859557877323
114,0.06536149621682871
115,0.0
116,0.29211106776950696
117,0.1259934446422354
118,0.0
119,0.08428499283785977
120,0.29278214426480426
121,0.01331971324171014
122,0.1376647878919362
123,0.15733368976414983
124,0.07483574489850163
125,0.0
126,0.2910396501446556
127,0.03181192928565853
128,0.2011227181603237
129,0.045073311515265585
130,0.0
131,0.20245319765256126
132,0.0
133,0.19095625347511067
134,0.0
135,0.29931490333385535
136,0.39453580902491925
137,0.2658366569878399
138,0.0
139,0.09472886025230082
140,0.04881568916981911
141,0.0
142,0.05318121462929998
143,0.0
144,0.0
145,0.011590790498778054
146,0.028135551794893163
147,0.0
148,0.2724191930511675
149,0.0
150,0.06551973198366141
151,0.15079838647109786
152,0.0
153,0.10614667906332328
154,0.06400769965992405
155,0.16840372812027224
156,0.0747773250256338
157,0.26963599158646073
158,0.08473181843651269
159,0.21958437077808476
160,0.003192219380249183
161,0.0
162,0.2034990982072859
163,0.16136932290836054
164,0.0
165,0.09031448943350848
166,0.0
167,0.15654391773619858
168,0.0
169,0.2617570985645548
170,0.17094172625538598
171,0.2496554372401599
172,0.04616021149146362
173,0.0876111766024301
174,0.024010300231003565
175,0.0
176,0.09605865130745576
177,0.07169725003508036
178,0.01625862027989577
179,0.014486342837536512
180,0.016693357073038505
181,0.19205300857780633
182,0.37270047048388866
183,0.0021985850904342923
184,0.0
185,0.3712728614989107
186,0.0
187,0.3714080046914293
188,0.38899122655781937
189,0.0
190,0.05590322002377323
191,0.12385733662011156
192,0.0
193,0.00315148771029059
194,0.0505598071035213
195,0.33746171092538874
196,0.3736264782240766
197,0.22576493441529302
198,0.056501823550103615
199,0.26177664419129115
200,0.0
201,0.09420187663159589
202,0.19876371366668535
203,0.3996246760753866
204,0.1477765517611298
205,0.016555997038283806
206,0.0
207,0.16364553535980475
208,0.0
209,0.2354192318431005
210,0.0
211,0.0
212,0.0
213,0.008845828159578998
214,0.20469591614333477
215,0.14829870135623302
216,0.19196484373316322
217,0.0
218,0.15046404550533196
219,0.02274576477996593
220,0.0
221,0.3929254648925823
222,0.2579908388779457
223,0.011754773218648096
224,0.0
225,0.027889585198099864
226,0.0
227,0.4037795435290985
228,0.0
229,0.2404263245409741
230,0.21950192295443194
231,0.21193474227070735
232,0.3365846420821594
233,0.2435519935222261
234,0.37521949170116037
235,0.009583374377652878
236,0.17387279203261588
237,0.0
238,0.08453113154392372
239,0.3074411547927433
240,0.18203678780285845
241,0.34438298796540145
242,0.0
243,0.029215713318994686
244,0.01656562019141664
245,0.0
246,0.1549207028236217
247,0.8171247706606554
248,0.0
249,0.12552771695585813
250,0.04165846902727552
251,0.2904656732100516
252,0.0
253,0.0
254,0.0
255,0.0
256,0.12950803567708447
257,0.1523576066670402
258,0.44270560203403825
259,0.05847153183955656
260,0.0
261,0.0
262,0.0694136368849982
