flt,act_rate
0,0.343889264992112
1,0.03343011227856155
2,0.30232424019135207
3,0.38541700785290517
4,0.3269804817249624
5,0.4950509105903702
6,0.2791753278261988
7,0.03658564550954081
8,0.31795738460060113
9,0.0
10,0.0
11,0.723215081707913
12,0.0
13,0.006284731007956156
14,0.0
15,0.14513979886949227
16,0.2661649068867959
17,0.0
18,0.2143290601090075
19,0.0
20,0.24144985478752168
21,0.0
22,0.4516372438500254
23,0.604462477394943
24,0.3692772086580432
25,0.0
26,0.438338735192698
27,0.2157912442374322
28,0.03527536156160951
29,0.20217776419419708
30,0.0
31,0.2075228420345495
32,0.0
33,0.0
34,0.0
35,0.3820896150464812
36,0.00232091726898917
37,0.0
38,0.7380203772509344
39,0.1295130398397793
40,0.731027261422156
41,0.0
42,0.0
43,0.27858510726678426
44,0.0
45,0.2937166943483941
46,0.03200830449112077
47,0.0
48,0.0
49,0.6414185596492602
50,0.0
51,0.5292001914908894
52,0.5759403562710989
53,0.3878388697872798
54,0.21964968099674176
55,0.3587371568461789
56,0.36841817853293424
57,0.39123711183670956
58,1.0
59,0.08190540565895923
60,0.0
61,0.4261100419705167
62,0.018115967399370214
63,0.42530646025794006
64,0.341408511149659
65,0.0
66,0.3226902658725623
67,0.0
68,0.5602546104338241
69,0.35127369206278075
70,0.19685614008335103
71,0.0
72,0.31969773267238466
73,0.0
74,0.12747904565174906
75,0.47798299444637377
76,0.32650926511792155
77,0.0
78,0.16790275503504123
79,0.0
80,0.17055848996809425
81,0.32895797004907223
82,0.0026958185260765343
83,0.6622178692582288
84,0.0
85,0.11839357245255622
86,0.0
87,0.5467011746495389
88,0.08759227076785721
89,0.0
90,0.11451584398394757
91,0.4393203483364175
92,0.6512313831615996
93,0.3998754864547527
94,0.040135686061445845
95,0.14823133934515234
96,0.0
97,0.4599448802108222
98,0.16137846976914588
99,0.10520564202917004
100,0.0
101,0.0
102,0.6112641674083287
103,0.05716441888653731
104,0.6460456957824067
105,0.7907561829453806
106,0.0
107,0.27328326291972416
108,0.018273095524627123
109,0.0
110,0.0
111,0.6510073119238652
112,0.729614235226211
113,0.1499513111421104
114,0.25477094952193435
115,0.0
116,0.14496916959806652
117,0.7138370062867925
118,0.0
119,0.2523016920740602
120,0.6638914623218682
121,0.013717402603575466
122,0.36546186982133516
123,0.398926871217171
124,0.4159527062187469
125,0.0
126,0.44839623668777157
127,0.0036358000289470538
128,0.22862006823652464
129,0.36258302620245236
130,0.0
131,0.29359256582390864
132,0.0
133,0.4514641471920273
134,0.0
135,0.39755207595602826
136,0.8858740437656896
137,0.2516523626934621
138,0.0
139,0.3499321929632955
140,0.11767850484399502
141,0.0
142,0.04699718647433994
143,0.0
144,0.0
145,0.3550659838820548
146,0.046334150896903153
147,0.0
148,0.41091761076288125
149,0.0
150,0.034063864586788124
151,0.45206518629256676
152,0.0
153,0.07010451253009398
154,0.10792750834518944
155,0.6437607331315897
156,0.07772378192988023
157,0.28983514278630523
158,0.18691490401269722
159,0.3868056855527846
160,0.2580285776508788
161,0.0
162,0.7094295489009989
163,0.46186944173724837
164,0.0
165,0.22045620459330853
166,0.0
167,0.2645130051336825
168,0.0
169,0.3850516177270934
170,0.30356658288759497
171,0.4329932370832042
172,0.07502179705566489
173,0.07349763000741193
174,0.13394087350039835
175,0.0
176,0.26026392142886734
177,0.1370390162686998
178,0.030611641677553897
179,0.11532510610846827
180,0.03622452586048887
181,0.602178545081376
182,0.7390879693267516
183,0.15637679248855946
184,0.0
