flt,act_rate
0,0.01099134050309658
1,0.029272789135575294
2,0.016407478600740433
3,0.020096054300665855
4,0.02625189535319805
5,0.049066584557294846
6,0.033628594130277634
7,0.004172573797404766
8,0.0
9,0.031134238466620445
10,0.013702779076993465
11,0.020032553002238274
12,0.0
13,0.1243683323264122
14,0.0
15,0.011148898862302303
16,0.023202018812298775
17,0.09777574986219406
18,0.008009873330593109
19,0.25158730149269104
20,0.0
21,0.017699792981147766
22,0.2414533793926239
23,0.1887500286102295
24,0.029959112405776978
25,0.15389187633991241
26,0.04507783055305481
27,0.0772787481546402
28,0.030749505385756493
29,0.08598979562520981
30,0.04823578521609306
31,0.056967973709106445
32,0.021623270586133003
33,0.017598742619156837
34,0.008133952505886555
35,0.012222330085933208
36,0.04315990209579468
37,0.0
38,0.02002597786486149
39,0.009588559158146381
40,0.03797187656164169
41,0.032098960131406784
42,0.012514167465269566
43,0.2010551244020462
44,0.0077062505297362804
45,0.07324423640966415
46,0.015597213990986347
47,0.018464509397745132
48,0.013664649799466133
49,0.14862799644470215
50,0.011757825501263142
51,0.13328249752521515
52,0.18971280753612518
53,0.0
54,0.0
55,0.0053565287962555885
56,0.009059234522283077
57,0.026648109778761864
58,0.016246255487203598
59,0.0
60,0.07044155895709991
61,0.004846740514039993
62,0.14284269511699677
63,0.00529902521520853
64,0.03363895043730736
65,0.15407177805900574
66,0.0
67,0.09816406667232513
68,0.0
69,0.010763357393443584
70,0.0
71,0.10285966843366623
72,0.09900540858507156
73,0.04071461781859398
74,0.036791566759347916
75,0.0
76,0.020168138667941093
77,0.1034226343035698
78,0.0006993783754296601
79,0.012808282859623432
80,0.2915181517601013
81,0.12254837900400162
82,0.12803584337234497
83,0.030321964994072914
84,0.015620476566255093
85,0.003473153105005622
86,0.009499824605882168
87,0.09310717135667801
88,0.05557781457901001
89,0.0
90,0.12744422256946564
91,0.017051029950380325
92,0.09534604847431183
93,0.07409871369600296
94,0.025279419496655464
95,0.015166313387453556
96,0.08792584389448166
97,0.0
98,0.2227952629327774
99,0.07794535160064697
100,0.06561184674501419
101,0.01782980002462864
102,0.0
103,0.0006296284263953567
104,0.03129088878631592
105,0.0646989569067955
106,0.16513893008232117
107,0.06911957263946533
108,0.2583531439304352
109,0.017573995515704155
110,0.014952159486711025
111,0.0
112,0.0
113,0.2423800379037857
114,0.00639707176014781
115,0.06208692118525505
116,0.07198106497526169
117,0.0
118,0.0
119,0.00679219514131546
120,0.01432657428085804
121,0.039081864058971405
122,0.019663682207465172
123,0.29356756806373596
124,0.02159915305674076
125,0.06196437403559685
126,0.012881726026535034
127,0.08986299484968185
