flt,act_rate
0,0.003882752498611808
1,0.1067061498761177
2,0.0
3,0.03259824961423874
4,0.0
5,0.05395134165883064
6,0.03852084279060364
7,0.016773059964179993
8,0.0
9,0.03220783919095993
10,0.2632502317428589
11,0.0
12,0.022790076211094856
13,0.0
14,0.0
15,0.0
16,0.011664791963994503
17,0.2874387204647064
18,0.010174624621868134
19,0.0
20,0.08148156851530075
21,0.0
22,0.0016366841737180948
23,0.07340516149997711
24,0.0012755102943629026
25,0.0
26,0.10251559317111969
27,0.0
28,0.0
29,0.009162992238998413
30,0.0
31,0.0
32,0.08272229135036469
33,0.0
34,0.0
35,0.0
36,0.030943339690566063
37,0.08388693630695343
38,0.016667377203702927
39,0.0
40,0.0
41,0.05232304707169533
42,0.0
43,0.021568987518548965
44,0.0
45,0.0
46,0.0
47,0.0
48,0.1434134691953659
49,0.06501265615224838
50,0.0
51,0.011904096230864525
52,0.10663654655218124
53,0.0
54,0.0
55,0.016489805653691292
56,0.008027820847928524
57,0.0
58,0.041812311857938766
59,0.0
60,0.0
61,0.0
62,0.0
63,0.05075172707438469
64,0.10809073597192764
65,0.028476420789957047
66,0.026414986699819565
67,0.027474800124764442
68,0.0
69,0.04826159030199051
70,0.06022424250841141
71,0.0
72,0.1291378289461136
73,0.0012755102943629026
74,0.062290553003549576
75,0.02484951913356781
76,0.01611202396452427
77,0.014559393748641014
78,0.0031744432635605335
79,0.0
80,0.030916279181838036
81,0.0
82,0.04540576785802841
83,0.0
84,0.0
85,0.1052069440484047
86,0.0
87,0.0
88,0.0
89,0.0
90,0.051378555595874786
91,0.009701558388769627
92,0.044930774718523026
93,0.006044044625014067
94,0.0
95,0.0
96,0.03512817993760109
97,0.04926363751292229
98,0.0
99,0.0
100,0.0
101,0.07378848642110825
102,0.28404802083969116
103,0.007595415227115154
104,0.0
105,0.006253296975046396
106,0.0038016214966773987
107,0.009964751079678535
108,0.004343259148299694
109,0.033372607082128525
110,0.0
111,0.0
112,0.0
113,0.005148114170879126
114,0.03851255401968956
115,0.0
116,0.0
117,0.012525537982583046
118,0.06410938501358032
119,0.0
120,0.0
121,0.043271422386169434
122,0.0
123,0.0
124,0.172906294465065
125,0.01358956377953291
126,0.0
127,0.027822701260447502
128,0.02846837416291237
129,0.05716916173696518
130,0.0
131,0.06354417651891708
132,0.0
133,0.006922704167664051
134,0.054280105978250504
135,0.0
136,0.014970972202718258
137,0.49704432487487793
138,0.0
139,0.0012755102943629026
140,0.012002942152321339
141,0.005170277785509825
142,0.0
143,0.0
144,0.0
145,0.011052911169826984
146,0.0
147,0.0
148,0.0
149,0.0
150,0.036864425987005234
151,0.0
152,0.03945225104689598
153,0.0
154,0.0
155,0.0
156,0.016350271180272102
157,0.0
158,0.0
159,0.005768097937107086
160,0.0
161,0.057866182178258896
162,0.0
163,0.0
164,0.0
165,0.02395174466073513
166,0.0
167,0.0
168,0.0
169,0.11459239572286606
170,0.07024911791086197
171,0.0
172,0.0
173,0.0
174,0.0
175,0.0
176,0.0
177,0.0
178,0.0
179,0.0
180,0.0
181,0.017622658982872963
182,0.009401164948940277
183,0.0
184,0.027866946533322334
185,0.035183731466531754
186,0.0
187,0.0
188,0.009873260743916035
189,0.0
190,0.04869752377271652
191,0.016497252508997917
192,0.09178545325994492
193,0.0
194,0.0024442358408123255
195,0.0
196,0.02752554602921009
197,0.0
198,0.0
199,0.0
200,0.055063340812921524
201,0.0
202,0.0
203,0.0012755102943629026
204,0.0
205,0.0
206,0.0
207,0.0
208,0.0
209,0.14554260671138763
210,0.04957646131515503
211,0.0
212,0.0
213,0.00996833574026823
214,0.0
215,0.0
216,0.0
217,0.0630933865904808
218,0.0
219,0.0
220,0.01631530560553074
221,0.005590859800577164
222,0.0529957041144371
223,0.013452635146677494
224,0.01333418395370245
225,0.0
226,0.0
227,0.0013839859748259187
228,0.0
229,0.0
230,0.005073085892945528
231,0.0
232,0.0
233,0.0
234,0.047202855348587036
235,0.0
236,0.04119190573692322
237,0.0
238,0.0
239,0.0
240,0.021695474162697792
241,0.08272077888250351
242,0.007402520161122084
243,0.002443068427965045
244,0.006914082448929548
245,0.0
246,0.0
247,0.0
248,0.0033281990326941013
249,0.011045710183680058
250,0.0
251,0.0
252,0.0012755102943629026
253,0.011746793985366821
254,0.0
255,0.0
256,0.005438072141259909
257,0.015947524458169937
258,0.0
259,0.0
260,0.024631738662719727
261,0.0
262,0.001830882509239018
263,0.0035747878719121218
264,0.0
265,0.0
266,0.11228938400745392
267,0.0
268,0.0
269,0.00958296749740839
270,0.0
271,0.03149488568305969
272,0.020661288872361183
273,0.17068497836589813
274,0.0
275,0.0
276,0.0
277,0.0
278,0.0
279,0.0
280,0.0
281,0.0
282,0.0019412977853789926
283,0.0
284,0.06864789873361588
285,0.0
286,0.0
287,0.011428920552134514
288,0.0
289,0.0
290,0.09468580782413483
291,0.040037307888269424
292,0.0
293,0.012150985188782215
294,0.008097782731056213
295,0.03072887472808361
296,0.0
297,0.12506721913814545
298,0.1397985816001892
299,0.0
300,0.0
301,0.2777024805545807
302,0.0
303,0.2988508343696594
304,0.02401919662952423
305,0.0
306,0.0
307,0.0
308,0.0
309,0.0
310,0.0
311,0.0
312,0.07908707857131958
313,0.11905844509601593
314,0.0
315,0.011597983539104462
316,0.0
317,0.01722080074250698
318,0.029136713594198227
319,0.0
320,0.05607343837618828
321,0.027007682248950005
322,0.0
323,0.0
324,0.025795260444283485
325,0.0
326,0.0
327,0.0
328,0.0
329,0.0
330,0.024673419073224068
331,0.0
332,0.0
333,0.0
334,0.0
335,0.0
336,0.0038544500712305307
337,0.0
338,0.06763473898172379
339,0.0
340,0.013543961569666862
341,0.0
342,0.0
343,0.029608821496367455
344,0.0
345,0.0
346,0.0
347,0.0
348,0.054891910403966904
349,0.06718834489583969
350,0.0
351,0.06254740059375763
352,0.07904734462499619
353,0.04733343794941902
354,0.0012755102943629026
355,0.0
356,0.0
357,0.03305092453956604
358,0.14158068597316742
359,0.06404929608106613
360,0.03800749033689499
361,0.0
362,0.034463461488485336
363,0.0
364,0.0012755102943629026
365,0.0
366,0.0
367,0.05826409533619881
368,0.04047266021370888
369,0.01180363167077303
370,0.012676903046667576
371,0.02898872084915638
372,0.011136933229863644
373,0.061383139342069626
374,0.0
375,0.0
376,0.0
