flt,act_rate
0,0.03127466585459959
1,0.013333280755287337
2,0.0
3,0.08847567537522733
4,0.004440305658495137
5,0.18451561382505072
6,0.005903515559460059
7,0.035733047330907715
8,0.0008357423091943788
9,0.010883294518156025
10,0.0
11,0.0
12,0.0064190591399952805
13,0.0010237548621005953
14,0.0
15,0.040567162688475454
16,0.0010656023165484156
17,0.0
18,0.0
19,0.0
20,0.197353982385152
21,0.11851427119797339
22,0.0
23,0.0007898060331909903
24,0.0020921292182971086
25,0.0
26,0.0
27,0.05848496724924433
28,0.04163889672356623
29,0.0026970625894411153
30,0.06808559696046178
31,0.12770232395024816
32,0.03688828496054681
33,0.0007898060331909903
34,0.006996461698958783
35,0.0029286795314549642
36,0.11306303659594395
37,0.0015988416812722603
38,0.0
39,0.0061657854715334495
40,0.003635832143953037
41,0.0013982518319489144
42,0.0
43,0.0435674283867637
44,0.0
45,0.07169066396965126
46,0.08797940566994758
47,0.19841904535959545
48,0.38386150294954996
49,0.0070493809486392184
50,0.024626388770886878
51,0.3973082943852884
52,0.0
53,0.0007898060331909903
54,0.0225670125111821
55,0.05191938409815491
56,0.0010250557852452896
57,0.0028400258757801636
58,0.0
59,0.02106810684193576
60,0.0007898060331909903
61,0.014349757094040955
62,0.007182341392442093
63,0.0008304929866299766
64,0.0
65,0.013832672618446113
66,0.04486182637142797
67,0.0021671779297268443
68,0.0
69,0.004834321521483841
70,0.021528606098578457
71,0.0030791572762799376
72,0.001356769921983099
73,0.06766048523542034
74,0.005172014844300212
75,0.010864057550566639
76,0.0
77,0.0007898060331909903
78,0.009861204754061707
79,0.12608969884156432
80,0.07369714462364921
81,0.0
82,0.010099172698055948
83,0.0011149142022941288
84,0.6499190504159457
85,0.0038055027401727617
86,0.3256571539125706
87,0.005752184324856553
88,0.023304965147721825
89,0.003438709452684409
90,0.0016840882980203244
91,0.017082784762389554
92,0.08863740476807186
93,0.0036806885102966115
94,0.0010690396312949993
95,0.0
96,0.5803168390266976
97,0.013506147036377156
98,0.0023366413528364757
99,0.9112809831552674
100,0.012165496825903808
101,0.004826077848251326
102,0.1450930409045449
103,0.01704322205106087
104,0.0036597633053243516
105,0.09693379598815145
106,0.0013963082684853338
107,0.0015084354881400536
108,0.07210516935414758
109,0.0
110,0.17572745563495543
111,0.0018986632693836663
112,0.21723916854114553
113,0.06305781323849934
114,0.02768709769259915
115,0.005167869652051502
116,0.007027525266803673
117,0.019651526028651715
118,0.793643333615554
119,0.030559621345061506
120,0.005152889753073689
121,0.023753370223529805
122,0.0007898060331909903
123,0.0
124,0.1313328295682962
125,0.41461559078728555
126,0.015479267773680125
127,0.0
128,0.0024541911159962917
129,0.07426280074119451
130,0.0026964112268027013
131,0.0
132,0.13928075705890486
133,0.26904144000131097
134,0.06303515193151472
135,0.00173542152725251
136,0.08561354123077175
137,0.0011015066275603493
138,0.0
139,0.1692661781617192
140,0.013517316218830277
141,0.0
142,0.12174090545281979
143,0.054725201757602114
144,0.0
145,0.0
146,0.10098749413260379
147,0.0007898060331909903
148,0.0
149,0.0
150,0.10821837025933025
151,0.0
152,0.0
153,0.011951582299924834
154,0.0018598369813301095
155,0.0033386495981382594
156,0.003407241053876999
157,0.0
158,0.0
159,0.0007898060331909903
160,0.009822051487153807
161,0.0024869760804553166
162,0.0234757115447401
163,0.001122785987539529
164,0.0
165,0.0
166,0.007022144244422938
167,0.046184177299703755
168,0.0023045750786723812
169,0.0
170,0.6324412775042386
171,0.0
172,0.009149587467330257
173,0.007424843212543646
174,0.030558165798979738
175,0.5807000882314666
176,0.13294923771275516
177,1.0
178,0.01061398965891485
179,0.008403327145824625
180,0.0
181,0.0
182,0.03583401517170812
183,0.0
184,0.0
185,0.149325759683409
186,0.00809184316773774
187,0.002014286481207244
188,0.0
189,0.06120593879778888
190,0.15241870514472936
191,0.07420737004017251
192,0.0014316369784937552
193,0.0007898060331909903
194,0.03378188665493347
195,0.0
196,0.0
197,0.0016589189997878548
198,0.8139181909102176
199,0.007629585606814809
200,0.01825718554428584
201,0.034487835731507356
202,0.21745703449412618
203,0.0
204,0.0
205,0.03914887950909261
206,0.5389703617416314
207,0.0
208,0.014503645914568644
209,0.0020620546605672075
210,0.017360059370778915
211,0.001992320653055685
212,0.0
213,0.0014128372802452971
214,0.009766473155467416
215,0.0
216,0.0
217,0.043497299207717895
218,0.003183181533179143
219,0.0019243122231048485
220,0.0027536354097241807
221,0.0
222,0.3286278888645216
223,0.000997990427752284
224,0.002968534620701023
225,0.06765543349862309
226,0.008849686152893254
227,0.003384338693698186
228,0.007886456042674414
229,0.0
230,0.0007898060331909903
231,0.0
232,0.0
233,0.002239418486780523
234,0.0
235,0.00544074013784718
236,0.0011952737250366695
237,0.07262128154341364
238,0.12752529632980572
239,0.0
240,0.02151712550769263
241,0.44392101582298077
242,0.005509946625240518
243,0.11946859272028765
244,0.0
245,0.28593169823022574
246,0.22330097589036238
247,0.0017553435933938526
248,0.003276461045785362
249,0.0019845435157899486
250,0.0
251,0.17160075412695985
252,0.02001863735641903
253,0.10908619866614218
254,0.002007898859901895
255,0.004720967986954764
