flt,act_rate
0,0.0
1,0.0
2,0.09648866576042847
3,0.0
4,0.04776344421297635
5,0.008083588090521279
6,0.264024774881214
7,0.3669167627746857
8,0.20617990462288133
9,0.04170458457021345
10,0.28265884534764296
11,0.13396761935177648
12,0.0
13,0.02294822955281714
14,0.0
15,0.02802292375613132
16,0.07839944997544586
17,0.05048252267479013
18,0.41674271650918066
19,0.2635793610560816
20,0.309112791627541
21,0.1349175941616421
22,0.0
23,0.8489899142596121
24,0.0858328389726652
25,0.06295758326760612
26,0.0
27,0.0
28,0.06592264652277811
29,0.018146875398411647
30,0.0
31,0.09255414435683751
32,0.0
33,0.29650595859933654
34,0.032550191795305626
35,0.2941980941601255
36,0.038764719399319254
37,0.0
38,0.0
39,0.0
40,0.07812149134793
41,0.14675421767191887
42,0.012097586196589112
43,0.03095435593146209
44,0.041704294093571494
45,0.080207358249111
46,0.0
47,0.03477228612626808
48,0.0424695593932881
49,0.04097246112652003
50,0.11536451675302935
51,0.008687970608851762
52,0.08279782282681154
53,0.029000356252784295
54,0.012548525193216501
55,0.09780086188516919
56,0.1036671263413661
57,0.004187660330875766
58,0.16442997206238466
59,0.0
60,0.11297969740724097
61,0.03151061870081527
62,0.11266861221194624
63,0.12760350239245125
64,0.0
65,0.34951343266729423
66,0.05738492037050681
67,0.14681962689639053
68,0.05007691638020166
69,0.08362949720217791
70,0.09829862877412937
71,0.06399335570456008
72,0.0
73,0.17145452894546534
74,0.30963738632762283
75,0.07645343381794867
76,0.13477290621745744
77,0.010515362221070263
78,0.031864569075516685
79,0.20136429112300447
80,0.0
81,0.0
82,0.26123365515454533
83,0.016998807749324846
84,0.0
85,0.018914094535751547
86,0.042642402168200824
87,0.006778860273127787
88,0.20830974051470846
89,0.0
90,0.0984945934897421
91,0.0
92,0.4861037442157845
93,0.0
94,0.0
95,0.08124908698604959
96,0.15105950957660516
97,0.0
98,0.26790458883135293
99,0.0417266852561933
100,0.05494810876345647
101,0.4385448781152672
102,0.01833820930482176
103,0.052214833637973
104,0.0
105,0.5994609634128097
106,0.10158214615835529
107,0.15148239464491695
108,0.1386833455786055
109,0.0
110,0.254239050999724
111,0.15558606518359444
112,0.0
113,0.0
114,0.06122040452743376
115,0.0
116,0.2668600715186515
117,0.0
118,0.029332878624255657
119,0.03158987295933738
120,0.13939982609071716
121,0.0
122,0.18520243983745638
123,0.014626754087538383
124,0.035486852550191676
125,0.5427385438213919
126,0.09645102610292819
127,0.20166120105817156
128,0.027816767896859097
129,0.1892944301574782
130,0.15074990428336
131,0.03927775924434881
132,0.07810490666049853
133,0.0
134,0.0
135,0.16551181715240232
136,0.11315963392751523
137,0.154629693772308
138,0.012060341740204344
139,0.05896999942565124
140,0.8455848186413061
141,0.0
142,0.0
143,0.029827896686888244
144,0.08197688079895338
145,0.19740388977943932
146,0.0
147,0.01951711640033811
148,0.028193525274427655
149,0.0
150,0.0545404263252902
151,0.046183150378302104
152,0.0
153,0.0
154,0.007439511939066978
155,0.02542226956359572
156,0.14164119278246146
157,0.016918006320478195
158,0.008583896650098613
159,0.004187660330875766
160,0.08945960801822182
161,0.0
162,0.02563593042200153
163,0.0
164,0.17153858982799966
165,0.0
166,0.07427851595128936
167,0.02673782451561216
168,0.13738175338012074
169,0.10452786672682163
170,0.13829333635086585
171,0.1320901495664841
172,0.1040565240393332
173,0.27746326393889165
174,0.05386359128833276
175,0.0072678769354550385
176,0.09150132858512265
177,0.051626382999041806
178,0.296598837741191
179,0.044332798880773315
180,0.12415146574880451
181,0.16218168285361514
182,0.1371760836870177
183,0.06495170847230959
184,0.11611930349009336
185,0.13135469940082803
186,0.624758531354012
187,0.0
188,0.1117928648858724
189,0.0
190,0.04275881603335176
191,0.0
192,0.5503747894747605
193,0.0573757474239186
194,0.1392179449057662
195,0.0
196,0.0
197,0.0
198,0.06196601831790957
199,0.010027938593800497
200,0.0
201,0.0
202,0.006005001451282456
203,0.027446401005413654
204,0.10410879760429054
205,0.0
206,0.06054451736162378
207,0.0
208,0.14176804851847863
209,0.0
210,0.2468997642039042
211,0.0
212,0.0
213,0.03438763084168708
214,0.0
215,0.096872284502045
216,0.10408108307499869
217,0.04015059874635418
218,0.007096387934576295
219,0.13024983633017168
220,0.2655090554839495
221,0.02580859585328021
222,0.03731748221255581
223,0.03402318661608875
224,0.08082085103222801
225,0.03213550122594597
226,0.018121512201095254
227,0.0
228,0.1757213311662675
229,0.035953220442980424
230,0.09285501700493069
231,0.0
232,0.816797079059841
233,0.04298885213024195
234,0.08481970536789094
235,0.4958386132813895
236,0.0
237,0.0
238,0.31261345711870064
239,0.006171129247086501
240,0.010321505754348393
241,0.1771986280990005
242,0.0
243,0.03360380561337366
244,0.706588846812379
245,0.16667632883707292
246,0.0
247,0.06881729823993904
248,0.3312980154831511
249,0.12298145029618099
250,0.0
251,0.044081995232807425
252,0.18759342340335203
253,0.0
254,0.07359055718776929
255,0.0
256,0.13452999436120627
257,0.0
258,0.6089013686623378
259,0.0
260,0.0
261,0.0
262,0.14324033090707672
263,0.0918370278537624
264,0.022677289758265707
265,0.0
266,0.1649583460164608
267,0.0
268,0.060816911068209446
269,0.09066803365585903
270,0.039752058678287495
271,0.0
272,0.0
273,0.25205809121891193
274,0.056663400853069354
275,0.030899654593307752
276,0.0
277,0.0
278,0.19695524707710785
279,0.0
280,0.0
281,0.007010043752753718
282,0.043394675517899675
283,0.03755364278011806
284,0.13435995239265183
285,0.02688808043837585
286,0.08494792481530089
287,0.038530231365684925
288,0.04874657005181174
289,0.0
290,0.0
291,0.0
292,0.0
293,0.028998787678917712
294,0.0
295,0.2801295337471971
296,0.10620265108430099
297,0.0
298,0.0
299,0.06208043553835314
300,0.12494530477714338
301,0.0
302,0.08113997784403174
303,0.1910701780804051
304,0.013570790466319337
305,0.07750016486842667
306,0.031713331647468056
307,0.09844199581400533
308,0.08665937649794218
309,0.1338253041431093
310,0.05442285361122029
311,0.05921007378375779
312,0.030544105068251125
313,0.47461021336909753
314,0.36863667802937905
315,0.0
316,0.0
317,0.0359711352076672
318,0.05049290339267912
319,0.0
320,0.0
321,0.09381606661897712
322,0.21539196465534036
323,0.12412548796406671
324,0.016327568209786217
325,0.0
326,0.09593481547602799
327,0.0
328,0.0
329,0.0
330,0.15622053955320755
331,0.0
332,0.04725133389320107
333,0.2071074485206899
334,0.22534610383618986
335,0.5010043275760496
336,0.0
337,0.16428658056131779
338,0.02116609725906485
339,0.036098162172020686
340,0.2735196062804988
341,0.0
342,0.15316227916069935
343,0.08464411682429947
344,0.09952843349261482
345,0.1586134188613981
346,0.24598288538532884
347,0.07722027992212731
348,0.3526907701371128
349,0.016780013098478503
350,0.0
351,0.061258356065118036
352,0.0
353,0.13737217682388264
354,0.01940525384551936
355,0.0
356,0.8170629722049445
357,0.0
358,0.0
