flt,act_rate
0,0.22388701490518667
1,0.23905620637427147
2,0.0
3,0.3296013863498549
4,0.18088138414645616
5,0.260101531003881
6,0.0
7,0.11140732468872513
8,0.06576114216669339
9,0.829384293349408
10,0.0
11,0.15258001427730758
12,0.08611498808283705
13,0.12018843985930493
14,0.06908286100584259
15,0.3075527091504644
16,1.0
17,0.10195261662562911
18,0.0
19,0.21753871846385486
20,0.14488706237678656
21,0.8601638934593988
22,0.13273460151174654
23,0.0
24,0.0815680205328105
25,0.15671046892088097
26,0.3131646359868763
27,0.875864811631796
28,0.5506105922574717
29,0.09585837161664086
30,0.33727136378740963
31,0.23130223555407867
32,0.0
33,0.17219901886055622
34,0.11335795959898141
35,0.16783226985007035
36,0.3957917770232082
37,0.11619870939946635
38,0.0
39,0.0
40,0.0
41,0.44567793475252515
42,0.4475708424059323
43,0.14646595211459107
44,0.0
45,0.05801866417604977
46,0.41537900698369934
47,0.04824835394466603
48,0.02786683678816112
49,0.0
50,0.0
51,0.0
52,0.13977406877291287
53,0.43873346667180196
54,0.0
55,0.3174991289409265
56,0.7083085152406228
57,0.10204884738059773
58,0.0
59,0.10289144588640674
60,0.0
61,0.0
62,0.0
63,0.08112176510156684
