flt,act_rate
0,0.2785881459712982
1,0.2255137413740158
2,0.2802087366580963
3,0.18162383139133453
4,0.2473026067018509
5,0.1497763693332672
6,0.17833125591278076
7,0.0
8,0.32733967900276184
9,0.37194350361824036
10,0.2714681923389435
11,0.11318497359752655
12,0.2885783612728119
13,0.31792593002319336
14,0.0
15,0.29682230949401855
16,0.0012755102943629026
17,0.07427836209535599
18,0.010681167244911194
19,0.03283536061644554
20,0.2987256646156311
21,0.014547763392329216
22,0.0
23,0.0475931279361248
24,0.0
25,0.29291653633117676
26,0.364774227142334
27,0.32721567153930664
28,0.2382899522781372
29,0.12861977517604828
30,0.20958079397678375
31,0.13389362394809723
32,0.23135407269001007
33,0.2198037952184677
34,0.26783448457717896
35,0.0
36,0.0
37,0.09118087589740753
38,0.22753284871578217
39,0.0437912717461586
40,0.22970139980316162
41,0.27631956338882446
42,0.33823204040527344
43,0.0
44,0.06684450805187225
45,0.1878758817911148
46,0.2648085057735443
47,0.04266366362571716
48,0.142761692404747
49,0.14162251353263855
50,0.02416837401688099
51,0.2165008932352066
52,0.13953538239002228
53,0.260399729013443
54,0.0
55,0.13596849143505096
56,0.2142341285943985
57,0.0
58,0.0
59,0.21295306086540222
60,0.32506364583969116
61,0.2725723385810852
62,0.018656935542821884
63,0.0
64,0.36834749579429626
65,0.33657556772232056
66,0.140199676156044
67,0.0
68,0.0
69,0.3156723976135254
70,0.21885040402412415
71,0.28483349084854126
72,0.26495739817619324
73,0.06095409765839577
74,0.22379158437252045
75,0.18601100146770477
76,0.098136767745018
77,0.22917529940605164
78,0.2463906854391098
79,0.327201783657074
80,0.1428760439157486
81,0.23226524889469147
82,0.3374407887458801
83,0.22152090072631836
84,0.13120783865451813
85,0.2729320228099823
86,0.40148529410362244
87,0.09674890339374542
88,0.23753000795841217
89,0.09664160758256912
90,0.06208205968141556
91,0.02237156219780445
92,0.3237895369529724
93,0.05055699497461319
94,0.0
95,0.3346027731895447
96,0.08556325733661652
97,0.12198061496019363
98,0.0
99,0.40619972348213196
100,0.10880254209041595
101,0.0
102,0.39823684096336365
103,0.26898613572120667
104,0.24258801341056824
105,0.2948031723499298
106,0.27109676599502563
107,0.0
108,0.1181333139538765
109,0.22671636939048767
110,0.22379808127880096
111,0.2741502821445465
112,0.07392026484012604
113,0.20439724624156952
114,0.322549045085907
115,0.0
116,0.3984319269657135
117,0.0
118,0.28569334745407104
119,0.4497775137424469
120,0.3471684753894806
121,0.0
122,0.0
123,0.0820758268237114
124,0.24912692606449127
125,0.020286431536078453
126,0.00937317218631506
127,0.2410093992948532
128,0.008221390657126904
129,0.2198982983827591
130,0.0
131,0.17060859501361847
132,0.40844371914863586
133,0.14730051159858704
134,0.2669859826564789
135,0.0
136,0.0
137,0.0
138,0.0
139,0.01994440332055092
140,0.25561395287513733
141,0.05088535323739052
142,0.164605975151062
143,0.15551762282848358
144,0.021396806463599205
145,0.13823898136615753
146,0.3673311173915863
147,0.20136544108390808
148,0.22509275376796722
149,0.0
150,0.01342952810227871
151,0.0
152,0.18238595128059387
153,0.2819577157497406
154,0.23395134508609772
155,0.43877384066581726
156,0.13644689321517944
157,0.0
158,0.3515167534351349
159,0.18374726176261902
160,0.0
161,0.2751811444759369
162,0.25935763120651245
163,0.0165761336684227
164,0.06979517638683319
165,0.2541619539260864
166,0.0
167,0.37805476784706116
168,0.2242477685213089
169,0.030386779457330704
170,0.0
171,0.04692910984158516
172,0.00833758432418108
173,0.07919780910015106
174,0.22515186667442322
175,0.0
176,0.3539094924926758
177,0.3324337899684906
178,0.12742362916469574
179,0.10633275657892227
180,0.004334169439971447
181,0.22118110954761505
182,0.0
183,0.31753724813461304
184,0.008914520032703876
185,0.0
186,0.09070002287626266
187,0.07255207002162933
188,0.17774416506290436
189,0.3678993284702301
190,0.22513608634471893
191,0.0
192,0.2112177610397339
193,0.3149107098579407
194,0.28795337677001953
195,0.08557357639074326
196,0.18839220702648163
197,0.0
198,0.32845887541770935
199,0.02197498455643654
200,0.039718158543109894
201,0.18106932938098907
202,0.16305117309093475
203,0.3200295865535736
204,0.007157157640904188
205,0.004095977637916803
206,0.38616129755973816
207,0.18560291826725006
208,0.253170907497406
209,0.0
210,0.0
211,0.1463034600019455
212,0.40216824412345886
213,0.25878050923347473
214,0.2344086617231369
215,0.10196314752101898
216,0.3241771161556244
217,0.0
218,0.17336007952690125
219,0.12544627487659454
220,0.1676078736782074
221,0.40948691964149475
222,0.10656086355447769
223,0.22887101769447327
224,0.32054391503334045
225,0.08739311248064041
226,0.31746599078178406
227,0.039953120052814484
228,0.09213537722826004
229,0.3104737401008606
230,0.0
231,0.11687468737363815
232,0.3576054573059082
233,0.254364013671875
234,0.23892267048358917
235,0.0
236,0.19652579724788666
237,0.2914571762084961
238,0.03077218122780323
239,0.0
240,0.14851494133472443
241,0.010400458239018917
242,0.27826207876205444
243,0.35013824701309204
244,0.17310300469398499
245,0.08985178172588348
246,0.3455241024494171
247,0.0
248,0.06884371489286423
249,0.32431069016456604
250,0.2658630907535553
251,0.1327376514673233
252,0.0
253,0.0
254,0.3498551547527313
255,0.0
