flt,act_rate
0,0.008351415409320734
1,0.2427956717291196
2,0.13302284465483408
3,0.0016260338431792717
4,0.12926419644341633
5,0.13431911996845988
6,0.14557714018033086
7,0.015359130470795915
8,0.0
9,0.01800639061537422
10,0.1000223496484836
11,0.17156385599115007
12,0.0
13,0.2121823272244724
14,0.0
15,0.004586490493415075
16,0.08862598470414902
17,0.20540549857662033
18,0.007227060881955514
19,0.027739505100250392
20,0.0
21,0.10028272659951613
22,0.24872970865119454
23,0.014877767582396893
24,0.015441091987619854
25,0.46656622399217895
26,0.14523905849413876
27,0.06070834222390415
28,0.12872169252282506
29,0.24497005031045788
30,0.23779710052480302
31,0.029177287173489667
32,0.06680011513754866
33,0.16516337573698606
34,0.08209476255255467
35,0.0583895903723586
36,0.0639088133912027
37,0.0
38,0.12227674508651608
39,0.03743954859598902
40,0.22738292515225442
41,0.010782922946089011
42,0.009196130007597891
43,0.4509416726400413
44,0.07379963431599286
45,0.014432892929129155
46,0.05955619302118417
47,0.1160652449834399
48,0.12134498675827923
49,1.0
50,0.03622467466098771
51,0.4224261947938537
52,0.003670264246713469
53,0.0
54,0.0
55,0.05968730565756668
56,0.09013180812116463
57,0.11521965928295089
58,0.07288340941254834
59,0.0
60,0.02817998595963231
61,0.0
62,0.21443616214819344
63,0.008511359043889818
64,0.02907100330084471
65,0.5993570075550796
66,0.0
67,0.7752502670609982
68,0.0
69,0.06735708325030214
70,0.0
71,0.029293959796337296
72,0.46167491992468473
73,0.11650489839646484
74,0.2108929938633999
75,0.0
76,0.08423830532452489
77,0.07869778362153111
78,0.0578469574990883
79,0.09122659487383872
80,0.047654602226548534
81,0.23407823421485957
82,0.015165602051258862
83,0.11707262331185898
84,0.04391302949904291
85,0.019814518066442265
86,0.031436959892450024
87,0.005177676401032172
88,0.3219210570612166
89,0.0
90,0.14275815939479586
91,0.08718865665180042
92,0.005385696885315677
93,0.10180110141062196
94,0.13401516775797886
95,0.1607251683993035
96,0.40439594524634864
97,0.0
98,0.0011942595563767787
99,0.28447715362579684
100,0.3956673533253543
101,0.1337150196515286
102,0.0
103,0.015579385676314677
104,0.09574858921470741
105,0.3118788671833829
106,0.11128547423723201
107,0.013309411518861393
108,0.056320883138439984
109,0.07594522958477065
110,0.1405231730543233
111,0.0
112,0.0
113,0.09048574024081826
114,0.04921490815044548
115,0.022695915978388905
116,0.1500032582043563
117,0.0
118,0.0
119,0.06193570844968447
120,0.1087443864749616
121,0.24458054874351087
122,0.06914788134187126
123,0.8111255901089512
124,0.17545532546194717
125,0.3033216533727917
126,0.10145229515995892
127,0.23257797725515453
