flt,act_rate
0,0.0037301734555512667
1,0.0
2,0.02220994606614113
3,0.0
4,0.013262827880680561
5,0.013530224561691284
6,0.020485231652855873
7,0.13785849511623383
8,0.05875980481505394
9,0.014053436927497387
10,0.12112722545862198
11,0.022357072681188583
12,0.0
13,0.014093882404267788
14,0.0
15,0.012351520359516144
16,0.022218119353055954
17,0.015779446810483932
18,0.1735941618680954
19,0.1305280327796936
20,0.021448342129588127
21,0.054078031331300735
22,0.0
23,0.24302054941654205
24,0.028246644884347916
25,0.003411141922697425
26,0.0
27,0.0
28,0.013252009637653828
29,0.00893501378595829
30,0.0
31,0.010637669824063778
32,0.0
33,0.09209118038415909
34,0.02861929126083851
35,0.03288771212100983
36,0.011646302416920662
37,0.0
38,0.0
39,0.0
40,0.0019703672733157873
41,0.006277331616729498
42,0.006497114896774292
43,0.023197855800390244
44,0.028810245916247368
45,0.06775178015232086
46,0.0
47,0.019426291808485985
48,0.012274078093469143
49,0.006501211319118738
50,0.20728778839111328
51,0.008740752004086971
52,0.10789544135332108
53,0.02019396610558033
54,0.0012755102943629026
55,0.0022975876927375793
56,0.013128171674907207
57,0.014226571656763554
58,0.05040312558412552
59,0.0
60,0.021892081946134567
61,0.02951059862971306
62,0.045677341520786285
63,0.052741583436727524
64,0.0
65,0.09587068110704422
66,0.006633353885263205
67,0.10228849947452545
68,0.006578349508345127
69,0.007300452329218388
70,0.0
71,0.04634513705968857
72,0.0
73,0.01877591386437416
74,0.08303806930780411
75,0.03914782404899597
76,0.030929872766137123
77,0.011303553357720375
78,0.00867872778326273
79,0.046203792095184326
80,0.0
81,0.0
82,0.11290127038955688
83,0.00217356882058084
84,0.0
85,0.0
86,0.020080480724573135
87,0.003059449838474393
88,0.006829082500189543
89,0.0
90,0.011979655362665653
91,0.0
92,0.15299451351165771
93,0.0
94,0.0
95,0.02416822500526905
96,0.009580341167747974
97,0.0
98,0.02301296778023243
99,0.029791712760925293
100,0.004781049210578203
101,0.14213493466377258
102,0.004597752820700407
103,0.013970260508358479
104,0.0
105,0.2522452175617218
106,0.011533945798873901
107,0.02092416025698185
108,0.016231071203947067
109,0.0
110,0.19385068118572235
111,0.04351552948355675
112,0.003429463366046548
113,0.0012755102943629026
114,0.0047151753678917885
115,0.0
116,0.11300446838140488
117,0.0
118,0.005205981899052858
119,0.00930760521441698
120,0.08326888084411621
121,0.0
122,0.07587721198797226
123,0.0069268373772501945
124,0.005616762209683657
125,0.1854153722524643
126,0.012340410612523556
127,0.007534209638834
128,0.018264396116137505
129,0.04302053898572922
130,0.07943542301654816
131,0.008344306610524654
132,0.04076291248202324
133,0.13056936860084534
134,0.0
135,0.0522482804954052
136,0.007193177007138729
137,0.1306176334619522
138,0.03572417423129082
139,0.030771657824516296
140,0.23809568583965302
141,0.0
142,0.0
143,0.012714101001620293
144,0.005543295759707689
145,0.04552203789353371
146,0.0
147,0.006358783226460218
148,0.02977277897298336
149,0.0
150,0.010669666342437267
151,0.003168263239786029
152,0.0
153,0.0
154,0.0012755102943629026
155,0.0012755102943629026
156,0.06232757121324539
157,0.022940995171666145
158,0.0
159,0.00513812992721796
160,0.08113691955804825
161,0.0
162,0.00844949297606945
163,0.0
164,0.04399177432060242
165,0.0
166,0.01967811770737171
167,0.010363415814936161
168,0.07231224328279495
169,0.015749093145132065
170,0.0086924247443676
171,0.0012755102943629026
172,0.03333281725645065
173,0.021132728084921837
174,0.01517273299396038
175,0.009607762098312378
176,0.028606459498405457
177,0.025200024247169495
178,0.11744377762079239
179,0.010990729555487633
180,0.021915733814239502
181,0.08796235173940659
182,0.04568219557404518
183,0.009599640034139156
184,0.08989448100328445
185,0.0832921713590622
186,0.2561756670475006
187,0.0
188,0.11201070994138718
189,0.0
190,0.0019878579769283533
191,0.0
192,0.15111258625984192
193,0.01687837392091751
194,0.0215245820581913
195,0.0
196,0.0
197,0.0
198,0.016178639605641365
199,0.0015571101102977991
200,0.0
201,0.0
202,0.018379656597971916
203,0.009625124745070934
204,0.03163029998540878
205,0.0
206,0.023671861737966537
207,0.0
208,0.016170857474207878
209,0.0
210,0.22308191657066345
211,0.0
212,0.0
213,0.05883626267313957
214,0.0
215,0.04983043670654297
216,0.005000919569283724
217,0.0027904014568775892
218,0.012678074650466442
219,0.2339172065258026
220,0.09112947434186935
221,0.01162711065262556
222,0.0037732187192887068
223,0.09555412083864212
224,0.021011967211961746
225,0.005186884663999081
226,0.016622088849544525
227,0.0
228,0.010122851468622684
229,0.002888886723667383
230,0.0041963509283959866
231,0.0
232,0.25976720452308655
233,0.005918009672313929
234,0.04136015847325325
235,0.17676927149295807
236,0.0
237,0.0
238,0.14100702106952667
239,0.005878393538296223
240,0.04100734740495682
241,0.0831596627831459
242,0.002150306012481451
243,0.010244352743029594
244,0.08179296553134918
245,0.053849779069423676
246,0.005698117893189192
247,0.021419871598482132
248,0.07874374836683273
249,0.07666820287704468
250,0.0
251,0.03464720398187637
252,0.08068389445543289
253,0.0
254,0.02542015351355076
255,0.0
256,0.06532379984855652
257,0.0012755102943629026
258,0.23418952524662018
259,0.0
260,0.0
261,0.0
262,0.02158854901790619
263,0.020844057202339172
264,0.019082393497228622
265,0.0
266,0.06893167644739151
267,0.0
268,0.006548553239554167
269,0.008019753731787205
270,0.0031965523958206177
271,0.0
272,0.0
273,0.08910518139600754
274,0.014532621018588543
275,0.026861753314733505
276,0.0
277,0.0
278,0.06735501438379288
279,0.0
280,0.0
281,0.012590965256094933
282,0.041283536702394485
283,0.258012592792511
284,0.017377229407429695
285,0.012440880760550499
286,0.025187373161315918
287,0.00553179020062089
288,0.013275708071887493
289,0.0
290,0.0
291,0.0
292,0.0
293,0.07760987430810928
294,0.0
295,0.11373407393693924
296,0.04389050975441933
297,0.0
298,0.0
299,0.008857573382556438
300,0.018695782870054245
301,0.0
302,0.04377755522727966
303,0.038108326494693756
304,0.019876020029187202
305,0.009003306739032269
306,0.007623514626175165
307,0.002697879448533058
308,0.017977600917220116
309,0.11084259301424026
310,0.01968621090054512
311,0.011983787640929222
312,0.02166479267179966
313,0.13745109736919403
314,0.17117293179035187
315,0.0
316,0.0
317,0.022937947884202003
318,0.016161423176527023
319,0.0
320,0.0
321,0.009758971631526947
322,0.11132317036390305
323,0.03496930003166199
324,0.012142145074903965
325,0.0
326,0.020575830712914467
327,0.0
328,0.0
329,0.0
330,0.023381371051073074
331,0.0
332,0.012987515889108181
333,0.05819808691740036
334,0.04620930925011635
335,0.2714293599128723
336,0.0
337,0.019225943833589554
338,0.023131828755140305
339,0.028982508927583694
340,0.04553157463669777
341,0.0
342,0.05102793499827385
343,0.008632207289338112
344,0.048671748489141464
345,0.007985352538526058
346,0.04648971930146217
347,0.04286295548081398
348,0.2008219063282013
349,0.008990739472210407
350,0.0
351,0.044606518000364304
352,0.0017268818337470293
353,0.002056460827589035
354,0.0023300175089389086
355,0.0014401298249140382
356,0.18779079616069794
357,0.0
358,0.0
359,0.06811322271823883
360,0.0
361,0.0
362,0.030960356816649437
363,0.01711328700184822
364,0.0
365,0.0023094522766768932
366,0.02809542790055275
367,0.0026834181044250727
368,0.02242615632712841
369,0.012956582009792328
370,0.0
371,0.09126114100217819
372,0.0
373,0.0
374,0.005423069000244141
375,0.0
376,0.05407723784446716
377,0.10893338173627853
378,0.02395252324640751
379,0.01382895465940237
380,0.023174535483121872
381,0.06889204680919647
382,0.10995052754878998
383,0.014130125753581524
384,0.03911890834569931
385,0.00957662146538496
386,0.09474211931228638
387,0.024417906999588013
388,0.01309986226260662
389,0.08869289606809616
390,0.0037108585238456726
391,0.0328080840408802
392,0.0
393,0.02844187617301941
394,0.006494047585874796
395,0.0
396,0.003335418412461877
397,0.10683693736791611
398,0.0
399,0.07821957767009735
400,0.0
401,0.044415079057216644
402,0.0
403,0.04556407406926155
404,0.0
405,0.0
406,0.0
407,0.015947766602039337
408,0.03040423057973385
409,0.0
410,0.018010709434747696
411,0.0059603978879749775
412,0.01668817177414894
413,0.0024647568352520466
414,0.17117057740688324
415,0.0
416,0.0
417,0.0012755102943629026
418,0.0
419,0.014561841264367104
420,0.0012755102943629026
421,0.015794340521097183
422,0.02085907943546772
423,0.0
424,0.016611304134130478
425,0.01809774711728096
426,0.028841447085142136
427,0.006942304782569408
428,0.07712199538946152
429,0.0
430,0.0
431,0.030628975480794907
432,0.0
433,0.0
434,0.17480282485485077
435,0.0
436,0.0
437,0.21837563812732697
438,0.011925921775400639
439,0.0012755102943629026
440,0.001555073307827115
441,0.0
442,0.0
443,0.18574237823486328
444,0.1664118617773056
445,0.08250236511230469
446,0.0
447,0.0
448,0.0
449,0.012861238792538643
450,0.0
451,0.0
452,0.005220123566687107
453,0.012339459732174873
454,0.2607778310775757
455,0.0
456,0.0
457,0.0
458,0.0058446903713047504
459,0.0
460,0.0
461,0.016334490850567818
462,0.0026797871105372906
463,0.0
464,0.08777151256799698
465,0.004567007068544626
466,0.0
467,0.004459548741579056
468,0.0012755102943629026
469,0.0
470,0.025936271995306015
471,0.0
472,0.015996873378753662
473,0.018377335742115974
474,0.0927450880408287
475,0.0
476,0.013550645671784878
477,0.009439820423722267
478,0.0029540688265115023
479,0.0320083312690258
480,0.020015014335513115
481,0.001882040873169899
482,0.0
483,0.004974149167537689
484,0.007174535654485226
485,0.019716037437319756
486,0.17007119953632355
487,0.01905631646513939
488,0.05067753791809082
489,0.005114145576953888
490,0.0
491,0.0
492,0.0
493,0.01072730589658022
494,0.03571106493473053
495,0.005058982875198126
496,0.015965405851602554
497,0.03721163049340248
498,0.1099298745393753
499,0.0020223052706569433
500,0.012608100660145283
501,0.0
502,0.0014366942923516035
503,0.0053071328438818455
504,0.029748713597655296
