flt,act_rate
0,0.0013564067194238305
1,0.01758694089949131
2,0.06233566999435425
3,0.19843578338623047
4,0.27492719888687134
5,0.3178538382053375
6,0.22872889041900635
7,0.009938218630850315
8,0.2970927655696869
9,0.0
10,0.0
11,0.16552527248859406
12,0.0
13,0.0
14,0.0
15,0.13559207320213318
16,0.12061739712953568
17,0.0
18,0.11575793474912643
19,0.0
20,0.20675377547740936
21,0.0
22,0.026351938024163246
23,0.025396687909960747
24,0.2335982322692871
25,0.0
26,0.353262335062027
27,0.15858687460422516
28,0.0017442603129893541
29,0.23043839633464813
30,0.0
31,0.0932304635643959
32,0.0
33,0.0
34,0.0
35,0.18743543326854706
36,0.006865418516099453
37,0.0
38,0.18779753148555756
39,0.09219042956829071
40,0.1414785236120224
41,0.0
42,0.0
43,0.0626722201704979
44,0.0
45,0.022961696609854698
46,0.02224629931151867
47,0.0
48,0.0
49,0.2315254509449005
50,0.0
51,0.26569947600364685
52,0.08249495923519135
53,0.14602060616016388
54,0.2110978662967682
55,0.1789141446352005
56,0.1272784173488617
57,0.17581245303153992
58,0.44026023149490356
59,0.1310475766658783
60,0.0
61,0.083368681371212
62,0.06257622689008713
63,0.305957555770874
64,0.00583823025226593
65,0.0
66,0.9961174726486206
67,0.0
68,0.9963312149047852
69,0.12797942757606506
70,0.2808474004268646
71,0.0
72,0.17042803764343262
73,0.0
74,0.09888102859258652
75,0.0925077274441719
76,0.3372259736061096
77,0.0
78,0.1942484825849533
79,0.0
80,0.030918063595891
81,0.0850398987531662
82,0.0
83,0.4020625054836273
84,0.0
85,0.11540286242961884
86,0.0
87,0.3569074273109436
88,0.13641388714313507
89,0.0
90,0.16793349385261536
91,0.20851050317287445
92,0.20168256759643555
93,0.010055989027023315
94,0.08654960244894028
95,0.09691506624221802
96,0.0
97,0.2788345515727997
98,0.09811340272426605
99,0.0898677259683609
100,0.0
101,0.0
102,0.08845597505569458
103,0.031025750562548637
104,0.10623867064714432
105,0.36333632469177246
106,0.0
107,0.28573498129844666
108,0.018523529171943665
109,0.0
110,0.0
111,0.3902881145477295
112,0.34563639760017395
113,0.16847042739391327
114,0.05411262437701225
115,0.0
116,0.28164932131767273
117,0.13175484538078308
118,0.0
119,0.08514223247766495
120,0.27938804030418396
121,0.00919845886528492
122,0.13244716823101044
123,0.17251409590244293
124,0.08459681272506714
125,0.0
126,0.2753625214099884
127,0.04267445206642151
128,0.18943464756011963
129,0.992745041847229
130,0.0
131,0.1758088916540146
132,0.0
133,0.1892780214548111
134,0.0
135,0.28153955936431885
136,0.3698689639568329
137,0.23768679797649384
138,0.0
139,0.0921797901391983
140,0.043937087059020996
141,0.0
142,0.04151230677962303
143,0.0
144,0.0
145,0.984209418296814
146,0.02868526242673397
147,0.0
148,0.2958192825317383
149,0.0
150,0.0830342248082161
151,0.02518916316330433
152,0.0
153,0.10727250576019287
154,0.04448965564370155
155,0.19162464141845703
156,0.0690726786851883
157,0.2590925395488739
158,0.08373213559389114
159,0.1614980548620224
160,0.005189186427742243
161,0.0
162,0.22394214570522308
