flt,act_rate
0,0.9250469461165048
1,0.138618141444496
2,0.44283489812033183
3,0.35474855574150677
4,0.32889596682931876
5,0.0
6,0.23924022644424126
7,0.0
8,0.2780322692004713
9,0.3018702811453104
10,0.4195989908378701
11,0.009633212452866675
12,0.41258146522766465
13,0.6729440915883375
14,0.0
15,0.43210326058928117
16,0.005202719705538016
17,0.09370103806891872
18,0.002681947396255302
19,0.004758704919461726
20,0.4254984697825048
21,0.01386601868639355
22,0.0
23,0.006392821363533168
24,0.0
25,0.3433051206499685
26,0.5044460558776438
27,0.16643464368043265
28,0.011969931041360645
29,0.11059882797477834
30,0.06770851316524701
31,0.25315715649188014
32,0.22710263363844105
33,0.029245840881443375
34,0.16813917606816162
35,0.0
36,0.011735810451298703
37,0.14338773027440646
38,0.05064542019774299
39,0.05662143508264002
40,0.3211266328528883
41,0.8365770075789928
42,0.3446268245099742
43,0.0
44,0.05827521766410963
45,0.01095479294361033
46,0.35072961599840685
47,0.005853712375351614
48,0.3638224550417344
49,0.013062182760838339
50,0.15815170192557565
51,0.09413460856993235
52,0.008113201316264647
53,0.3938530242999378
54,0.0
55,0.4496018940495065
56,0.3434974670371431
57,0.0
58,0.0
59,0.18331079109289908
60,0.3609888941658731
61,0.3296499370949924
62,0.05927743430034573
63,0.0
64,0.5004027399349638
65,0.37227306933136334
66,0.41678469906578997
67,0.0
68,0.0
69,1.0
70,0.9805844510301263
71,0.3023604056826248
72,0.24922710528118197
73,0.07364161121290141
74,0.31334517344041984
75,0.016574278494257712
76,0.011449888478886922
77,0.28913296489971385
78,0.013549102634703724
79,0.4335328714304612
80,0.3317815699513272
81,0.3475507778482884
82,0.26495421880264736
83,0.01531880630377294
84,0.3359610855592699
85,0.2738845241148604
86,0.7701148294458726
87,0.15030298864112965
88,0.3387300714385573
89,0.33766237509782593
90,0.0797447786838469
91,0.03082412539104531
92,0.40710631388060387
93,0.007833657828435293
94,0.0
95,0.3982183379329572
96,0.02911355770068897
97,0.07566004983397552
98,0.0
99,0.5131298106570865
100,0.0244181627533049
101,0.0
102,0.4636086525858291
103,0.3949783399607562
104,0.850169464718083
105,0.4216146017571292
106,0.3588498043230344
107,0.0
108,0.3222258490609429
109,0.7747816497222837
110,0.315694813490428
111,0.3808886772803606
112,0.2127276472286423
113,0.0853277900142679
114,0.8282720551811988
115,0.0
116,0.7935333389020521
117,0.0
118,0.795693609093112
119,0.48938125121841836
120,0.7498724322665936
121,0.0
122,0.0
123,0.1532753653939053
124,0.35432726733591136
125,0.07967136809822217
126,0.033827401248349674
127,0.3223807225243416
128,0.03549233406121459
129,0.010472787278681811
130,0.0
131,0.03247909466732096
132,0.5272973017176322
133,0.23769540829476327
134,0.4280122575312274
135,0.0
136,0.0
137,0.0
138,0.0
139,0.013247593053948665
140,0.237044645228854
141,0.00567643759968628
142,0.15852677581397237
143,0.10361900244445031
144,0.0042294424628947554
145,0.006556915210585612
146,0.501278277879777
147,0.11500569550843144
148,0.08302408249457378
149,0.0
150,0.015222269856247472
151,0.0
152,0.2688845833321062
153,0.36033913371999793
154,0.23822101618172337
155,0.49031083664944686
156,0.12599467740355752
157,0.0
158,0.5816179392285679
159,0.026384075442395124
160,0.0
161,0.38974751458326506
162,0.6695054181899964
163,0.0
164,0.1484030863401856
165,0.33686585614445347
166,0.0
167,0.35328921094993926
168,0.30175989894592675
169,0.1531020687873793
170,0.0
171,0.007390039586415476
172,0.06278050253697334
173,0.07785018713589618
174,0.36457629997990376
175,0.0
176,0.4420119037316828
177,0.4262953960502661
178,0.3253407388520088
179,0.01483378592489411
180,0.05666931802223924
181,0.35623916974538905
182,0.0
183,0.7207253279178483
184,0.03302212895210102
185,0.0
186,0.21252715455369028
187,0.003643861938218679
188,0.02213071843553175
189,0.3245824134555619
190,0.33988527770914356
191,0.0
192,0.026000445993589874
193,0.5879612655295661
194,0.9092599417139375
195,0.26826844198925076
196,0.021489127776341037
197,0.0
198,0.37311129101178087
199,0.06793212093176738
200,0.12697336771735188
201,0.011386511926572621
202,0.33604279909205237
203,0.3926305171595599
204,0.11018905403363753
205,0.01827715225079738
206,0.4970418949167728
207,0.12022624403057264
208,0.34923439620874275
209,0.0
210,0.0
211,0.6369626277768736
212,0.30387931237059546
213,0.3550378742851084
214,0.2502401431641147
215,0.00822658452190283
216,0.8992861909330689
217,0.0
218,0.09947295711311603
219,0.6171232838513192
220,0.41602599768683024
221,0.7376494287666351
222,0.20625960439495986
223,0.31315332836326226
224,0.7535859488817935
225,0.46432320735141064
226,0.41883048258170147
227,0.019764905262746293
228,0.021463698042428248
229,0.2547527322805865
230,0.0
231,0.048840191076819556
232,0.577178400381146
233,0.7516612943987566
234,0.36495914417356506
235,0.0
236,0.15101163734807252
237,0.42781602599142043
238,0.11231433435209973
239,0.0
240,0.22856263639940597
241,0.09203204386161863
242,0.3398734969237424
243,0.4604508067926755
244,0.17502835064805913
245,0.29196806103750245
246,0.4549827364496059
247,0.0
248,0.00821191924566127
249,0.3041024579919438
250,0.11969927320700363
251,0.25611635819076967
252,0.0
253,0.0
254,0.3785792360273462
255,0.0
