flt,act_rate
0,0.22415319085121155
1,0.042424626648426056
2,0.06886284798383713
3,0.356171190738678
4,0.31169694662094116
5,0.16603632271289825
6,0.23563437163829803
7,0.014216212555766106
8,0.358943909406662
9,0.0
10,0.0
11,0.2701546549797058
12,0.0
13,0.0033975213300436735
14,0.0
15,0.13439689576625824
16,0.21825386583805084
17,0.0
18,0.1630305051803589
19,0.0
20,0.30573612451553345
21,0.0
22,0.034465186297893524
23,0.24542509019374847
24,0.19627796113491058
25,0.0
26,0.24847207963466644
27,0.25562411546707153
28,0.015602224506437778
29,0.274461954832077
30,0.0
31,0.09568150341510773
32,0.0
33,0.0
34,0.0
35,0.22369930148124695
36,0.01347088348120451
37,0.0
38,0.3074279725551605
39,0.07511363178491592
40,0.2496631145477295
41,0.0
42,0.0
43,0.1756773740053177
44,0.0
45,0.05763015151023865
46,0.011298208497464657
47,0.0
48,0.0
49,0.18842576444149017
50,0.0
51,0.35275799036026
52,0.12163221091032028
53,0.16754426062107086
54,0.3216087520122528
55,0.24166163802146912
56,0.1608399897813797
57,0.1812513917684555
58,0.40462571382522583
59,0.03631696477532387
60,0.0
61,0.15513207018375397
62,0.0
63,0.34434574842453003
64,0.23104159533977509
65,0.0
66,0.1488647162914276
67,0.0
68,0.2269762009382248
69,0.18786337971687317
70,0.18523749709129333
71,0.0
72,0.05981779471039772
73,0.0
74,0.14454057812690735
75,0.18391738831996918
76,0.33434122800827026
77,0.0
78,0.10292929410934448
79,0.0
80,0.13400860130786896
81,0.21098078787326813
82,0.0049586514942348
83,0.2522141933441162
84,0.0
85,0.03728897124528885
86,0.0
87,0.25348809361457825
88,0.08298365026712418
89,0.0
90,0.01624300889670849
91,0.11734729260206223
92,0.2985348105430603
93,0.03775603324174881
94,0.04376290366053581
95,0.21349166333675385
96,0.0
97,0.1504230499267578
98,0.20588591694831848
99,0.1347811222076416
100,0.008150934241712093
101,0.0
102,0.21668972074985504
103,0.00925273634493351
104,0.2835834324359894
105,0.27567511796951294
106,0.0
107,0.2153405398130417
108,0.007043418940156698
109,0.0
110,0.0
111,0.1758439540863037
112,0.27925190329551697
