flt,act_rate
0,0.5077177991660998
1,0.09609382757651662
2,0.1559776753116629
3,0.8067449426059925
4,0.7060086325080399
5,0.3760802870095274
6,0.5337232279485835
7,0.03220040778309549
8,0.8130252842530139
9,0.0
10,0.0
11,0.611913336321047
12,0.0
13,0.007695549841423685
14,0.0
15,0.30441545745602994
16,0.4943555431978784
17,0.0
18,0.369271965180512
19,0.0
20,0.6925070826568619
21,0.0
22,0.07806531090887453
23,0.5558996781626141
24,0.4445790580709346
25,0.0
26,0.562801256351845
27,0.5790009628052594
28,0.03533979176661433
29,0.6216695784387245
30,0.0
31,0.21672322464090227
32,0.0
33,0.0
34,0.0
35,0.5066897178298128
36,0.030512201445483708
37,0.0
38,0.6963392001473201
39,0.17013600240259166
40,0.5654990079318871
41,0.0
42,0.0
43,0.3979177336470095
44,0.0
45,0.13053507549579949
46,0.02559098771277419
47,0.0
48,0.0
49,0.4267934534642662
50,0.0
51,0.7990138789630324
52,0.27550282999132647
53,0.3794958391732471
54,0.7284593502512454
55,0.5473752772967577
56,0.36431034204596824
57,0.41054315298842586
58,0.9164967767321229
59,0.08225967856223601
60,0.0
61,0.3513816285847924
62,0.0
63,0.7799597448441181
64,0.5233203678978599
65,0.0
66,0.33718576943720074
67,0.0
68,0.514112053305241
69,0.4255196249116461
70,0.419571873989765
71,0.0
72,0.1354901929613488
73,0.0
74,0.3273913877295691
75,0.4165817638892067
76,0.757299023093218
77,0.0
78,0.23313982047931273
79,0.0
80,0.30353595176131665
81,0.4778816704708376
82,0.011231585033093352
83,0.5712773245691931
84,0.0
85,0.0844613201441906
86,0.0
87,0.5741627701843992
88,0.18796197422128239
89,0.0
90,0.03679119934699622
91,0.2657972831516235
92,0.6761957588370949
93,0.08551923811545063
94,0.09912508961959843
95,0.48356892461814677
96,0.0
97,0.3407154703559868
98,0.4663415418506396
99,0.3052857488958251
100,0.018462259576294132
101,0.0
102,0.49081267905778064
103,0.020957894533975726
104,0.6423301655872488
105,0.6244174515152994
106,0.0
107,0.4877567190988148
108,0.015953683948558672
109,0.0
110,0.0
111,0.3982950455727598
112,0.6325190429622567
113,0.2770158579014734
114,0.3013794110882791
115,0.0
116,0.3751519086367135
117,0.5928506967360544
118,0.0
119,0.29567862244931364
120,0.5232521891618356
121,0.009423487907016085
122,0.4558855226369267
123,0.4908817015900429
124,0.42723793157055523
125,0.0
126,0.21432448069573093
127,0.0034499060091151596
128,0.8953463152397093
