flt,act_rate
0,0.11251868618777597
1,0.11875400359178787
2,0.0
3,0.19806450499338646
4,0.1032274454878227
5,0.12358700838707466
6,0.0
7,0.07353624379520882
8,0.03633336380436793
9,1.0
10,0.0
11,0.08752703278156271
12,0.0455553746517527
13,0.08441464632048702
14,0.03369973200252521
15,0.22776881744018806
16,0.06383591031225905
17,0.026664699984552696
18,0.0
19,0.11176182211295604
20,0.09711773055763111
21,0.42253301343782973
22,0.048607417495586426
23,0.0
24,0.03518771464591485
25,0.127904471837148
26,0.2800280352834299
27,0.3944088624807509
28,0.41971839217575024
29,0.058116584385905105
30,0.3014333541560118
31,0.12106620461071388
32,0.0
33,0.1469608340484403
34,0.07126169350959927
35,0.10003737237555194
36,0.3244760375563193
37,0.08238041502087207
38,0.0
39,0.0
40,0.0
41,0.15323945729797353
42,0.18206895027375503
43,0.07138734772278099
44,0.0
45,0.020098577918816057
46,0.15269080276144148
47,0.006823362409888659
48,0.022514390889468335
49,0.0
50,0.0
51,0.0
52,0.06443757699851768
53,0.2900598628550955
54,0.0
55,0.12120363470255828
56,0.200988461874051
57,0.015729985631772372
58,0.0
59,0.035963298021702055
60,0.0
61,0.0
62,0.0
63,0.03788928540325824
