flt,act_rate
0,0.04050733894109726
1,0.042752087116241455
2,0.0
3,0.07130429893732071
4,0.03716244176030159
5,0.04449199512600899
6,0.0
7,0.026473447680473328
8,0.01308020856231451
9,0.3600054383277893
10,0.0
11,0.031510207802057266
12,0.016400182619690895
13,0.030389731749892235
14,0.012132086791098118
15,0.08199801295995712
16,0.022981274873018265
17,0.00959943700581789
18,0.0
19,0.04023486375808716
20,0.034962911158800125
21,0.15211418271064758
22,0.017498934641480446
23,0.0
24,0.012667768634855747
25,0.04604630544781685
26,0.10081161558628082
27,0.1419893354177475
28,0.15110090374946594
29,0.020922286435961723
30,0.10851764678955078
31,0.043584492057561874
32,0.0
33,0.05290669947862625
34,0.025654597207903862
35,0.036013998091220856
36,0.11681313812732697
37,0.02965739741921425
38,0.0
39,0.0
40,0.0
41,0.05516703799366951
42,0.06554581224918365
43,0.025699833407998085
44,0.0
45,0.007235597353428602
46,0.05496951937675476
47,0.0024564475752413273
48,0.008105303160846233
49,0.0
50,0.0
51,0.0
52,0.023197878152132034
53,0.10442312806844711
54,0.0
55,0.04363396763801575
56,0.0723569393157959
57,0.005662880372256041
58,0.0
59,0.012946982868015766
60,0.0
61,0.0
62,0.0
63,0.013640348799526691
