flt,act_rate
0,0.009129289295165736
1,0.23406610931206542
2,0.0
3,0.08756194761474914
4,0.0
5,0.156987115357687
6,0.1033033936972381
7,0.046230858456000015
8,0.0
9,0.08846841074659818
10,0.4978080897121398
11,0.0
12,0.02052661997089354
13,0.0
14,0.0
15,0.0
16,0.014488968491824133
17,0.7616159604572407
18,0.04857319404287478
19,0.0
20,0.24459242706636228
21,0.0
22,0.02282299946018448
23,0.16512240943021667
24,0.009799244819946444
25,0.0
26,0.128915579993526
27,0.0
28,0.0
29,0.015309741722065125
30,0.0
31,0.0
32,0.026128311070439985
33,0.0
34,0.0
35,0.0
36,0.18613204567682298
37,0.23424007475559144
38,0.04280488716647488
39,0.0
40,0.0
41,0.04241372793691577
42,0.004388429495481208
43,0.05013008888799293
44,0.0
45,0.0
46,0.0
47,0.0
48,0.3560748861843134
49,0.09831204309890353
50,0.0
51,0.0
52,0.12420642265756345
53,0.0
54,0.0
55,0.012082666412064881
56,0.050272326679545405
57,0.0
58,0.12138230952667485
59,0.0
60,0.0
61,0.0
62,0.05192518080901194
63,0.16611999570211008
64,0.5432714775204813
65,0.03336091547634732
66,0.1738291491012815
67,0.08043292790493274
68,0.0
69,0.16140339749149024
70,0.13282590810402714
71,0.0
72,0.3903489293387392
73,0.01860706733087121
74,0.14687139473926597
75,0.06963615938601263
76,0.08702404110118564
77,0.10251985347534832
78,0.0
79,0.0
80,0.05642164960916148
81,0.0
82,0.10710955804700135
83,0.0
84,0.0
85,0.42420014076064644
86,0.0
87,0.0
88,0.0
89,0.0
90,0.059571930977733986
91,0.00960928404124644
92,0.16616270649233197
93,0.038792210970465854
94,0.024520895486272103
95,0.0
96,0.11599755131590299
97,0.2407944587085248
98,0.0
99,0.0
100,0.0
101,0.18727315513651807
102,0.7995045208955711
103,0.0223570093819842
104,0.0
105,0.0
106,0.011824316613781308
107,0.026864711612061
108,0.004979065625188567
109,0.08569020704874311
110,0.0
111,0.0
112,0.0
113,0.07995615195226491
114,0.03915568539500031
115,0.0
116,0.0
117,0.05346660847682089
118,0.24229943287808417
119,0.0
120,0.0
121,0.06699916261737153
122,0.0
123,0.0
