flt,act_rate
0,0.55417778823757
1,0.22922428965844047
2,0.18342010627890656
3,0.6687035447002287
4,0.3831241961447189
5,0.0
6,0.29409804329604705
7,0.0
8,0.3502197010489953
9,0.745335524894438
10,0.8816575168082315
11,0.09941068020475612
12,0.8403819996360264
13,0.20930936932107358
14,0.0
15,0.9187442731785912
16,0.018735956834851724
17,0.11597553419018104
18,0.053614720571985644
19,0.04542402489778713
20,0.8870040449197368
21,0.058152944490177653
22,0.0
23,0.06166780507730577
24,0.0
25,0.3992944521965734
26,0.767667503033775
27,0.22198918058615633
28,0.2137676618265908
29,0.1424662305569056
30,0.05530390228207766
31,0.28588346398802134
32,0.6485407057158261
33,0.1485753036357731
34,0.2703828295319898
35,0.0
36,0.029835760353292728
37,0.18133917904784028
38,0.15066410693147045
39,0.12729972572562823
40,0.3818317552254212
41,0.6570566189993045
42,0.4101150580932851
43,0.0
44,0.17539211165154633
45,0.10087205206705968
46,0.3744238268466917
47,0.023853284370039144
48,0.5146142295029037
49,0.06947257358458178
50,0.2511686376979617
51,0.1663188993876594
52,0.03042191695068749
53,0.7728532742801617
54,0.0
55,0.10811116303164288
56,0.7293420332768982
57,0.0
58,0.0
59,0.25212985816953104
60,0.38785843473447246
61,0.38824369491934513
62,0.12855325462831615
63,0.0
64,0.8829735433481001
65,0.3740526442404028
66,0.10612497563386852
67,0.0
68,0.0
69,0.5226865855321319
70,0.4599580022689878
71,0.392920970403821
72,0.3682091151640157
73,0.1520822810627164
74,0.11909263932233262
75,0.10325393011367759
76,0.08101226418211029
77,0.36932076137448483
78,0.11767817616568312
79,0.7962846091309218
80,0.7066158829372141
81,0.34758691003167114
82,0.4077763352044025
83,0.13129144300062226
84,0.6722186252495223
85,0.26970287680994803
86,0.6430734396621927
87,0.19331039993606056
88,0.35537694816942095
89,0.6313933635342805
90,0.20550105791867768
91,0.09461480253982224
92,0.40240006253169586
93,0.031188492192563564
94,0.0
95,0.8098262747332554
96,0.0643376206939497
97,0.17505324219690604
98,0.0
99,0.7243065742405516
100,0.053173863175926706
101,0.0
102,0.8091530485961419
103,0.8210516110142521
104,0.6088512434759221
105,0.882723950150386
106,0.39402512370956005
107,0.0
108,0.6500856632009712
109,0.7352948054983843
110,0.3775753596055008
111,0.33688409032673944
112,0.30530740039006243
113,0.18890841774487863
114,0.9262649924792807
115,0.0
116,1.0
117,0.0
118,0.8304491894209721
119,0.7208933290782716
120,0.3125272965951673
121,0.0
122,0.0
123,0.5459575041043521
124,0.8137591414856818
125,0.10746061428422381
126,0.12730296129812532
127,0.3848514242138666
128,0.05818836194657945
129,0.08665073175594065
130,0.0
131,0.13004543538487928
132,0.9111376692956544
133,0.3280531628402332
134,0.8480888495019432
135,0.0
136,0.0
137,0.0
138,0.0
139,0.011290961283480087
140,0.37013578505717254
141,0.05448319151308199
142,0.25762329262529016
143,0.15438146752626178
144,0.002429462160291851
145,0.19931628947270727
146,0.8911639693912571
147,0.22223568012244768
148,0.23133717526346925
149,0.0
150,0.03851979213887577
151,0.0
152,0.7322083531583105
153,0.863816967410292
154,0.36446269118118035
155,0.45680553289708736
156,0.20976828135357733
157,0.0
158,0.8546531449253791
159,0.1373707005627512
160,0.0
161,0.7769736907085597
162,0.7627464243234219
163,0.03614806428185674
164,0.23603465888494451
165,0.37444309837059975
166,0.0
167,0.4390431197367311
168,0.38117933325181963
169,0.148242266726292
170,0.0
171,0.040335757202866876
172,0.06251881031291619
173,0.1259271334314904
174,0.7680407291595356
175,0.0
176,0.7305243228202204
177,0.9216708201199932
178,0.39838324118763446
179,0.11502889508150975
180,0.08128205842126995
181,0.3716837510570956
182,0.0
183,0.2741391305256057
184,0.04010508075137486
185,0.0
186,0.2537882309853635
187,0.03506869574526758
188,0.12608983447832864
189,0.4773544551505943
190,0.7294687314841526
191,0.0
192,0.12457494794985612
193,0.7155587214970188
194,0.6455491067379038
195,0.0570623224053859
196,0.11919379353618897
197,0.0
198,0.40474392260147296
199,0.12034819755338495
200,0.1004596939625239
201,0.07450332826881091
202,0.7056293739121806
203,0.4171759571305944
204,0.044169350063173136
205,0.04844665627991131
206,0.9853145879021604
207,0.1714426696856261
208,0.7359413523535043
209,0.0
210,0.0
211,0.3212146384565615
212,0.6346372236381164
213,0.777051571506209
214,0.38531669386250494
215,0.03455062808138611
216,0.5641088387553014
217,0.0
218,0.1436546364675359
219,0.12027738392724253
220,0.09323072963976271
221,0.8096913456836838
222,0.277021486358429
223,0.3379620184659231
224,0.5946093318679028
225,0.09174802854297175
226,0.7825967751219215
227,0.023598346446484255
228,0.16922086733096944
229,0.3756798533842896
230,0.0
231,0.07527855299067372
232,0.31614741972175664
233,0.8476974019942253
234,0.3696501369782455
235,0.0
236,0.13788430512334174
237,0.7758157531056104
238,0.11747494531598658
239,0.0
240,0.29595480779393785
241,0.12390949853962152
242,0.39926513336859537
243,0.909655493269839
244,0.27599859133391075
245,0.45320882509777954
246,0.9376474527018903
247,0.0
248,0.08347321507940265
249,0.4075680665115635
250,0.2751178344415453
251,0.24034232697605779
252,0.0
253,0.0
254,0.4644358926938843
255,0.0
