flt,act_rate
0,0.008646107278764248
1,0.0
2,0.03049956075847149
3,0.0
4,0.014113928191363811
5,0.00283425091765821
6,0.11460030823945999
7,0.07025502622127533
8,0.041578490287065506
9,0.017484862357378006
10,0.09495653212070465
11,0.05579330399632454
12,0.0
13,0.007992819882929325
14,0.0
15,0.005732071120291948
16,0.013984469696879387
17,0.01932365819811821
18,0.18891994655132294
19,0.09565235674381256
20,0.07202671468257904
21,0.035487767308950424
22,0.0
23,0.23671607673168182
24,0.0235711932182312
25,0.005626652389764786
26,0.0
27,0.0
28,0.026997661218047142
29,0.0033960710279643536
30,0.0
31,0.012049764394760132
32,0.0
33,0.11663340777158737
34,0.0038325663190335035
35,0.07255228608846664
36,0.0056894561275839806
37,0.0
38,0.0
39,0.0
40,0.02708391472697258
41,0.018597552552819252
42,0.013411952182650566
43,0.01984144188463688
44,0.006007709540426731
45,0.024832917377352715
46,0.0
47,0.007222071755677462
48,0.005152352619916201
49,0.011716618202626705
50,0.015559154562652111
51,0.006794390734285116
52,0.03826930746436119
53,0.022359440103173256
54,0.0012755102943629026
55,0.04354575648903847
56,0.035429250448942184
57,0.003067017998546362
58,0.051190588623285294
59,0.0
60,0.02838338352739811
61,0.02117183804512024
62,0.023707954213023186
63,0.07288189232349396
64,0.0
65,0.09237860888242722
66,0.014935950748622417
67,0.07587582617998123
68,0.028786908835172653
69,0.02773449942469597
70,0.04387408867478371
71,0.015261107124388218
72,0.0
73,0.01718546263873577
74,0.0589454360306263
75,0.02405790612101555
76,0.02038024552166462
77,0.04088672250509262
78,0.010357407853007317
79,0.022759482264518738
80,0.0
81,0.0
82,0.04485895857214928
83,0.09865658730268478
84,0.0
85,0.011610154993832111
86,0.01006071362644434
87,0.0014543946599587798
88,0.1481168121099472
89,0.0
90,0.023566514253616333
91,0.0
92,0.08092981576919556
93,0.0
94,0.0
95,0.025938892737030983
96,0.08198002725839615
97,0.0
98,0.0702088326215744
99,0.01721259579062462
100,0.02222568355500698
101,0.1714884340763092
102,0.019386133179068565
103,0.01207917183637619
104,0.0
105,0.1252192109823227
106,0.01287279836833477
107,0.05544506385922432
108,0.08536861091852188
109,0.0
110,0.0619526281952858
111,0.009063370525836945
112,0.0030564574990421534
113,0.0019428200321272016
114,0.036737147718667984
115,0.0
116,0.05713898688554764
117,0.0
118,0.007837957702577114
119,0.0023360864724963903
120,0.03435974940657616
121,0.0
122,0.035205550491809845
123,0.002396110910922289
124,0.014447033405303955
125,0.2356329709291458
126,0.035256631672382355
127,0.07949245721101761
128,0.025228317826986313
129,0.034572165459394455
130,0.05927642807364464
131,0.00898255966603756
132,0.023795025423169136
133,0.014620212838053703
134,0.0
135,0.07498825341463089
136,0.024060146883130074
137,0.10753270238637924
138,0.004587939940392971
139,0.008499217219650745
140,0.22760199010372162
141,0.0
142,0.0
143,0.010693811811506748
144,0.015358437784016132
145,0.05251322314143181
146,0.0012755102943629026
147,0.017185481265187263
148,0.0021190298721194267
149,0.0
150,0.004224655218422413
151,0.005388522055000067
152,0.0
153,0.0
154,0.008297872729599476
155,0.01329547818750143
156,0.031932730227708817
