flt,act_rate
0,0.1860756129026413
1,0.11590750515460968
2,0.12958046793937683
3,0.3518056273460388
4,0.3292488157749176
5,0.9254450798034668
6,0.3031098246574402
7,0.0
8,0.22778180241584778
9,0.11175404489040375
10,0.4052221179008484
11,0.03221222385764122
12,0.39144569635391235
13,0.1517254114151001
14,0.0
15,0.3936801552772522
16,0.0
17,0.04236907884478569
18,0.04271381348371506
19,0.028253361582756042
20,0.40532463788986206
21,0.14494241774082184
22,0.0
23,0.017132658511400223
24,0.0
25,0.33941450715065
26,0.3414818346500397
27,0.13540931046009064
28,0.1013520359992981
29,0.08889385312795639
30,0.07260994613170624
31,0.2843053936958313
32,0.22626352310180664
33,0.10151571780443192
34,0.2405979186296463
35,0.0
36,0.0696246400475502
37,0.2565057873725891
38,0.11442846059799194
39,0.047368552535772324
40,0.34182506799697876
41,0.21576206386089325
42,0.3605465292930603
43,0.0
44,0.23995210230350494
45,0.08543861657381058
46,0.33797675371170044
47,0.02183515951037407
48,0.2570919096469879
49,0.04333651065826416
50,0.2364879846572876
51,0.09769642353057861
52,0.051913317292928696
53,0.39048483967781067
54,0.0
55,0.0940580889582634
56,0.3760414123535156
57,0.0
58,0.0
59,0.09536498785018921
60,0.3417380452156067
61,0.3356233239173889
62,0.15554428100585938
63,0.0
64,0.3198873698711395
65,0.33375486731529236
66,0.08573310077190399
67,0.0
68,0.0
69,0.1570080816745758
70,0.16739512979984283
71,0.36359691619873047
72,0.3687601089477539
73,0.08636593073606491
74,0.10781864076852798
75,0.08594860881567001
76,0.04694410413503647
77,0.32679590582847595
78,0.10315388441085815
79,0.35235825181007385
80,0.3786768615245819
81,0.33690759539604187
82,0.3409081995487213
83,0.09605944901704788
84,0.3496403396129608
85,0.12317187339067459
86,0.3023622930049896
87,0.2066613882780075
88,0.3238289952278137
89,0.3471650779247284
90,0.17795421183109283
91,0.1984390914440155
92,0.2976253032684326
93,0.03878581523895264
94,0.0
95,0.2666303217411041
96,0.04775388911366463
97,0.041928116232156754
98,0.0
99,0.33813515305519104
100,0.04965033009648323
101,0.0
102,0.299652099609375
103,0.41570645570755005
104,0.15998093783855438
105,0.4109930992126465
106,0.3353513181209564
107,0.0
108,0.36223936080932617
109,0.34943345189094543
110,0.32853779196739197
111,0.25647541880607605
112,0.27708500623703003
113,0.1033388301730156
114,0.329538494348526
115,0.0
116,0.33536437153816223
117,0.0
118,0.3196682035923004
119,0.21098998188972473
120,0.1689653843641281
121,0.0
122,0.0
123,0.15460054576396942
124,0.4126341640949249
125,0.24010801315307617
126,0.06485135853290558
127,0.32819366455078125
128,0.02829212136566639
129,0.08517966419458389
130,0.0
131,0.06584639847278595
132,0.28590941429138184
133,0.2912227213382721
134,0.36002177000045776
135,0.0
136,0.0
137,0.0
138,0.0
139,0.013291771523654461
140,0.37583503127098083
141,0.008998873643577099
142,0.21236692368984222
143,0.06523756682872772
144,0.0015155065339058638
145,0.06999607384204865
146,0.3441653251647949
147,0.10211154073476791
148,0.19456110894680023
149,0.0
150,0.008732834830880165
151,0.0
152,0.08025286346673965
153,0.25425538420677185
154,0.3164125978946686
155,0.21090196073055267
156,0.28739240765571594
157,0.0
158,0.3562428653240204
159,0.08618292957544327
160,0.0
161,0.4081422984600067
162,0.231365367770195
163,0.03250797465443611
164,0.2543780207633972
165,0.3397076427936554
166,0.0
167,0.4074217677116394
168,0.3424978256225586
169,0.053459975868463516
170,0.0
171,0.02685309760272503
172,0.220732182264328
173,0.1944083720445633
174,0.4012422263622284
175,0.0
176,0.33739200234413147
177,0.3763420283794403
178,0.10846958309412003
179,0.06209279224276543
180,0.15794973075389862
181,0.3278335928916931
182,0.0
183,0.17730014026165009
184,0.007473737001419067
185,0.0
186,0.24332693219184875
187,0.022521967068314552
188,0.08244699984788895
189,0.3572924733161926
190,0.3884177803993225
191,0.0
192,0.09957192093133926
193,0.32218196988105774
194,0.22061778604984283
195,0.06099845841526985
196,0.08420626074075699
197,0.0
198,0.35182711482048035
199,0.18139579892158508
200,0.04896971955895424
201,0.07771115005016327
202,0.37708529829978943
203,0.34265533089637756
204,0.011943952180445194
205,0.042304012924432755
206,0.3748243451118469
207,0.07868431508541107
208,0.39613738656044006
209,0.0
210,0.0
211,0.10615028440952301
212,0.1412656605243683
213,0.4056597054004669
214,0.3119950592517853
215,0.0505094937980175
216,0.2167292833328247
217,0.0
218,0.09502006322145462
219,0.07605702430009842
220,0.10069363564252853
221,0.22325369715690613
222,0.2836179733276367
223,0.32245710492134094
224,0.1951223760843277
225,0.06433358043432236
226,0.21342049539089203
227,0.02099195495247841
228,0.05244459584355354
229,0.19341254234313965
230,0.0
231,0.0595829077064991
232,0.2612086534500122
233,0.2892461121082306
234,0.33322808146476746
235,0.0
236,0.15004661679267883
237,0.2503754794597626
238,0.04117172211408615
239,0.0
240,0.3099316954612732
241,0.2388339787721634
242,0.33479613065719604
243,0.33860546350479126
244,0.21894478797912598
245,0.30216184258461
246,0.42105579376220703
247,0.0
248,0.03597680851817131
249,0.34877490997314453
250,0.16326633095741272
251,0.07025132328271866
252,0.0
253,0.0
254,0.3384566903114319
255,0.0
