flt,act_rate
0,0.007337491769212875
1,0.04598144337646936
2,0.0009518906453755743
3,0.003715831401726997
4,0.0016817646040342578
5,0.07492453907069563
6,0.04074947225771005
7,0.0
8,0.0
9,0.0030565565983444857
10,0.0
11,0.0
12,0.0025746615279301933
13,0.0
14,0.0
15,0.002554945653203836
16,0.0
17,0.0
18,0.0
19,0.0
20,0.01123953672834825
21,0.0212071311936782
22,0.0
23,0.0010776384720637105
24,0.0
25,0.0
26,0.002508794982719092
27,0.1288026132013221
28,0.04421314354374306
29,0.007249009827861156
30,0.08204231058286061
31,0.000745465349901551
32,0.0
33,0.0
34,0.0022913031170115382
35,0.036547133331192104
36,0.10369495022093798
37,0.004754992497974135
38,0.0
39,0.000745465349901551
40,0.0013199330981400355
41,0.0014163127926061806
42,0.01182626117326522
43,0.13217654791922287
44,0.0
45,0.07567467198602004
46,0.10347028657108283
47,0.17012309794878788
48,0.5140858195111963
49,0.01676950375190124
50,0.00120031831443582
51,0.2733953614136798
52,0.005714040095141664
53,0.00474881897218466
54,0.03950045401269117
55,0.3900862899314665
56,0.015704833453318835
57,0.001498248902433986
58,0.0
59,0.000745465349901551
60,0.001933062810180753
61,0.010262620633154192
62,0.0
63,0.00701427215091099
64,0.004120844793673126
65,0.004972132197292534
66,0.0103821656095332
67,0.0
68,0.0
69,0.010945173525998489
70,0.039082265406629624
71,0.0
72,0.0
73,0.030457742106021108
74,0.0164160299382232
75,0.03979130534866872
76,0.0
77,0.000745465349901551
78,0.0
79,0.10960380364607758
80,0.014437058401854426
81,0.0
82,0.007600442491679337
83,0.0
84,0.8991190279634613
85,0.004259118000399634
86,0.4038345522434386
87,0.007378899351729934
88,0.049604770683007456
89,0.0013646617675557439
90,0.0
91,0.007211750950472591
92,0.000745465349901551
93,0.05975126893986765
94,0.002961418603376422
95,0.0
96,0.6771959663412624
97,0.0947488483865149
98,0.1536264442240201
99,0.8779829309621328
100,0.004529142531820427
101,0.0
102,0.2517691620144271
103,0.006121505860606086
104,0.0
105,0.1775836694216304
106,0.0
107,0.00564406240195949
108,0.0015697747397465346
109,0.0
110,0.0033475031879821554
111,0.0
112,0.37058642220233184
113,0.0614571738150645
114,0.013651647885272076
115,0.0007501808143077991
116,0.010293450160637515
117,0.08574976156756965
118,0.8258156082129304
119,0.04233894341322094
120,0.0014047304918413924
121,0.033905691639373535
122,0.0
123,0.0
124,0.43497763518085925
125,0.3112038056108068
126,0.00695898801518666
127,0.0
128,0.0026804600403863327
129,0.00856220073586076
130,0.044010705022175314
131,0.0019760854865435904
132,0.5955581931542007
133,0.024072515873374736
134,0.00964261619230881
135,0.0031751974814122333
136,0.0
137,0.03470980235451197
138,0.0
139,0.42190549750043943
140,0.003042918451440847
141,0.0016631064531652797
142,0.012617927950244696
143,0.0
144,0.017616613602140802
145,0.0
146,0.16920474380383976
147,0.005633805487837038
148,0.0
149,0.019406512610530825
150,0.052609761304212334
151,0.000745465349901551
152,0.0007862629688021555
153,0.07230002749227468
154,0.0
155,0.0069502393747339864
156,0.0008186100231679544
157,0.008963569178463809
158,0.0012179202382906493
159,0.0024092802181448596
160,0.0
161,0.0
162,0.0
163,0.0013784796717237079
164,0.025602442060867172
165,0.0
166,0.000745465349901551
167,0.017756543950400203
168,0.001554935988495326
169,0.0
170,0.667799265706843
171,0.0
172,0.0
173,0.0
174,0.059897839829004464
175,0.40954940607699103
176,0.15806960617560373
177,0.7608773365907894
178,0.00593410380967264
179,0.008703183228834588
180,0.0
181,0.0
182,0.008729133047386272
183,0.001311820071753722
184,0.000745465349901551
185,0.22127666919596523
186,0.018444450643250253
187,0.0
188,0.003128780644985764
189,0.08039672794554885
190,0.04000282290481312
191,0.000745465349901551
192,0.003018158487180804
193,0.0012188477367869697
194,0.001572924097903641
195,0.0
196,0.0
197,0.004822917610857233
198,1.0
199,0.01026712096036521
200,0.040188165843767935
201,0.0
202,0.15897200560463393
203,0.0
204,0.011012113443882561
205,0.08255599669841887
206,0.030226899487310183
207,0.004479980757062418
208,0.05038832837982368
209,0.0025089552810214195
210,0.0
211,0.0015519318241315845
212,0.0
213,0.001168904473785949
214,0.005024080277685908
215,0.0
216,0.0
217,0.02654820966489314
218,0.0
219,0.053197246689797056
220,0.0
221,0.0
222,0.11418566363571189
223,0.0025517938456668977
224,0.0009952505877335895
225,0.12731600293538906
226,0.007638181447514942
227,0.011165330316963075
228,0.008135700567569858
229,0.0
230,0.004806903021210088
231,0.000745465349901551
232,0.0
233,0.0
234,0.0
235,0.0025975360140263553
236,0.0
237,0.5293560154121162
238,0.023497379716595476
239,0.0
240,0.11336040769663856
241,0.05677606277741785
242,0.03128406270886134
243,0.07263675734542231
244,0.0
245,0.25484751646035503
246,0.05181966757339152
247,0.0
248,0.00697952143847022
249,0.009861435077578588
250,0.003803245413472037
251,0.10346075031893756
252,0.006227321790874363
253,0.0049941689954862084
254,0.0019294326931933211
255,0.03892830065624046
