flt,act_rate
0,0.003256246680393815
1,0.0
2,0.02987075224518776
3,0.0
4,0.00505047757178545
5,0.00471442611888051
6,0.06999469548463821
7,0.13240188360214233
8,0.03130137175321579
9,0.007504469249397516
10,0.07392095029354095
11,0.015458975918591022
12,0.0
13,0.0187139343470335
14,0.0
15,0.012856947258114815
16,0.012519726529717445
17,0.013389506377279758
18,0.09051267802715302
19,0.054548345506191254
20,0.13885356485843658
21,0.06699356436729431
22,0.0
23,0.22604115307331085
24,0.024551499634981155
25,0.024808287620544434
26,0.0
27,0.0
28,0.013843471184372902
29,0.009858936071395874
30,0.0
31,0.02919648587703705
32,0.0021468258928507566
33,0.11178344488143921
34,0.021846946328878403
35,0.05945530906319618
36,0.007156819570809603
37,0.0
38,0.0
39,0.0
40,0.004634994547814131
41,0.008953680284321308
42,0.006926057394593954
43,0.014088347554206848
44,0.009338938631117344
45,0.010427077300846577
46,0.0
47,0.020676324144005775
48,0.02740643545985222
49,0.004725149367004633
50,0.0073681059293448925
51,0.0047784787602722645
52,0.028239550068974495
53,0.004794389009475708
54,0.012111082673072815
55,0.029548613354563713
56,0.02905726432800293
57,0.007788797374814749
58,0.06869678199291229
59,0.0
60,0.03913881257176399
61,0.011632504872977734
62,0.05603419989347458
63,0.02272251807153225
64,0.0
65,0.12485698610544205
66,0.018198473379015923
67,0.09233367443084717
68,0.026697827503085136
69,0.00804054830223322
70,0.025044497102499008
71,0.03864586353302002
72,0.0
73,0.0688866525888443
74,0.08960391581058502
75,0.012285045348107815
76,0.036289215087890625
77,0.006143237929791212
78,0.0077392035163939
79,0.06530497968196869
80,0.0
81,0.0
82,0.053992800414562225
83,0.004348448943346739
84,0.0
85,0.0020376895554363728
86,0.01181944552809
87,0.003652082523331046
88,0.029426613822579384
89,0.0
90,0.029295101761817932
91,0.0
92,0.15204615890979767
93,0.0
94,0.0
95,0.015643494203686714
96,0.043353673070669174
97,0.0
98,0.07437001913785934
99,0.01229898352175951
100,0.025582481175661087
101,0.11009568721055984
102,0.003737629624083638
103,0.015578231774270535
104,0.0
105,0.1664847582578659
106,0.013045032508671284
107,0.011527946218848228
108,0.02371671237051487
109,0.0
110,0.04483865574002266
111,0.05605100467801094
112,0.0036996302660554647
113,0.004073750227689743
114,0.0063590193167328835
115,0.0
116,0.09828734397888184
117,0.0
118,0.009354225359857082
119,0.01906738057732582
120,0.10808465629816055
121,0.0
122,0.0520065501332283
123,0.001772299176082015
124,0.02039901539683342
125,0.15551409125328064
126,0.010450848378241062
127,0.13237716257572174
128,0.013958759605884552
129,0.05233565717935562
130,0.06547371298074722
131,0.011330905370414257
132,0.02468639798462391
133,0.001575110130943358
134,0.0
135,0.04390539973974228
136,0.021069595590233803
137,0.046047408133745193
138,0.0035383047070354223
139,0.015209984965622425
140,0.2792716920375824
141,0.0
142,0.0
143,0.006915669422596693
144,0.021600982174277306
145,0.03776267543435097
146,0.0037841827142983675
147,0.006011600140482187
148,0.018728360533714294
149,0.0
150,0.01224924810230732
151,0.005020465236157179
152,0.0
153,0.0
154,0.006382766645401716
155,0.002970857545733452
156,0.03308747708797455
157,0.018865415826439857
158,0.004264490678906441
159,0.002103750593960285
160,0.02516554482281208
161,0.0
162,0.006731353234499693
163,0.0
164,0.05620759725570679
165,0.0
166,0.041733063757419586
167,0.010407502762973309
168,0.04805759713053703
169,0.02914995513856411
170,0.04890013858675957
171,0.02225746028125286
172,0.02766171470284462
173,0.0516778826713562
174,0.023575913161039352
175,0.0027216665912419558
176,0.04741203412413597
177,0.018254799768328667
178,0.13344788551330566
179,0.005581683479249477
180,0.020377635955810547
181,0.05241391062736511
182,0.04234033823013306
183,0.01768818125128746
184,0.059459663927555084
185,0.05601967126131058
186,0.19161352515220642
187,0.0
188,0.04004554823040962
189,0.0
190,0.002686653984710574
191,0.0
192,0.19557888805866241
193,0.01840856485068798
194,0.024418668821454048
195,0.0
196,0.0
197,0.0
198,0.02440507523715496
199,0.0012755102943629026
200,0.0
201,0.0
202,0.009251056239008904
203,0.01332615502178669
204,0.02737300470471382
205,0.0
206,0.020729929208755493
207,0.0
208,0.014838178642094135
209,0.0
210,0.034681256860494614
211,0.0
212,0.0
213,0.014246202073991299
214,0.0
215,0.017535364255309105
216,0.03848231956362724
217,0.012278875336050987
218,0.00598995853215456
219,0.05343148112297058
220,0.12974393367767334
221,0.0214161965996027
222,0.018024537712335587
223,0.032662179321050644
224,0.020672598853707314
225,0.02513819932937622
226,0.007052191067487001
227,0.0
228,0.047509562224149704
229,0.01877773366868496
230,0.020959611982107162
231,0.0
232,0.266480416059494
233,0.012671179138123989
234,0.022977078333497047
235,0.1279461830854416
236,0.0
237,0.0
238,0.20600304007530212
239,0.011990639381110668
240,0.013982212170958519
241,0.04150477796792984
242,0.005222591571509838
243,0.0029024831019341946
244,0.1626632660627365
245,0.056851956993341446
246,0.0
247,0.050431620329618454
248,0.07458911836147308
249,0.03686398267745972
250,0.0
251,0.015900548547506332
252,0.06309346109628677
253,0.0
254,0.029196390882134438
255,0.0
256,0.07001030445098877
257,0.0
258,0.19266191124916077
259,0.0
260,0.0
261,0.0
262,0.012814666144549847
263,0.042449627071619034
264,0.015766365453600883
265,0.0
266,0.030439337715506554
267,0.0
268,0.027031924575567245
269,0.01677579991519451
270,0.009204424917697906
271,0.0
272,0.0
273,0.04673245921730995
274,0.02264469489455223
275,0.011784074828028679
276,0.0
277,0.0
278,0.07514244318008423
279,0.0
280,0.0
281,0.0022357662674039602
282,0.011300832964479923
283,0.017311813309788704
284,0.03225014731287956
285,0.02585379220545292
286,0.022960737347602844
287,0.01252241525799036
288,0.018002670258283615
289,0.0
290,0.0
291,0.0
292,0.0
293,0.021004578098654747
294,0.0
295,0.0481325127184391
296,0.007162984926253557
297,0.0
298,0.0
299,0.03700261190533638
300,0.04719078540802002
301,0.0
302,0.036849938333034515
303,0.05298827961087227
304,0.014332661405205727
305,0.015203708782792091
306,0.020814847201108932
307,0.0019062074134126306
308,0.00498258275911212
309,0.06961388140916824
310,0.03204882889986038
311,0.029370514675974846
312,0.004518936388194561
313,0.1433120220899582
314,0.07551245391368866
315,0.0
316,0.0
317,0.02603032812476158
318,0.018516365438699722
319,0.0
320,0.0
321,0.035341281443834305
322,0.07198058068752289
323,0.028969552367925644
324,0.008141212165355682
325,0.0
326,0.014384092763066292
327,0.0
328,0.0
329,0.0
330,0.022028964012861252
331,0.0
332,0.014958219602704048
333,0.03524751588702202
334,0.036263782531023026
335,0.1861548125743866
336,0.0
337,0.02558928169310093
338,0.0073398700915277
339,0.008530689403414726
340,0.08253423124551773
341,0.0
342,0.032230768352746964
343,0.010913430713117123
344,0.02087716944515705
345,0.062176190316677094
346,0.08746544271707535
347,0.04794565588235855
348,0.12313429266214371
349,0.004367582965642214
350,0.0
351,0.024114742875099182
352,0.0012755102943629026
353,0.04311732202768326
354,0.006574050057679415
355,0.007263787090778351
356,0.23662693798542023
357,0.0
358,0.0
359,0.040084149688482285
360,0.0
361,0.0
362,0.04239876940846443
363,0.013282278552651405
364,0.0
365,0.005052989814430475
366,0.04684855416417122
367,0.037326689809560776
368,0.007373963948339224
369,0.011664209887385368
370,0.0
371,0.06363362818956375
372,0.0012755102943629026
373,0.0
374,0.013031357899308205
375,0.0
376,0.09280358999967575
377,0.16360688209533691
378,0.023762356489896774
379,0.00911660771816969
380,0.039882127195596695
381,0.03480665758252144
382,0.10706519335508347
383,0.03030659817159176
384,0.09300315380096436
385,0.008472141809761524
386,0.1198195219039917
387,0.03230287507176399
388,0.028080245479941368
389,0.042904194444417953
390,0.006837110035121441
391,0.04181365296244621
392,0.0
393,0.0309287142008543
394,0.0027010806370526552
395,0.0
396,0.027287425473332405
397,0.02019168622791767
398,0.0
399,0.1096527948975563
400,0.0
401,0.0
402,0.0
403,0.043050069361925125
404,0.0
405,0.0
406,0.0
407,0.03409219905734062
408,0.013913211412727833
409,0.0
410,0.009575851261615753
411,0.003742230823263526
412,0.010315263643860817
413,0.01489468477666378
414,0.1970546692609787
415,0.0
416,0.0012755102943629026
417,0.00489661144092679
418,0.0
419,0.004869572352617979
420,0.0022570451255887747
421,0.018326550722122192
422,0.012656018137931824
423,0.0
424,0.0055860551074147224
425,0.042653512209653854
426,0.031462159007787704
427,0.009480861015617847
428,0.05780055373907089
429,0.0
430,0.0
431,0.02284461259841919
432,0.0
433,0.0
434,0.04672791808843613
435,0.0
436,0.0
437,0.14397354423999786
438,0.023609204217791557
439,0.011087924242019653
440,0.011154706589877605
441,0.0
442,0.0
443,0.25058478116989136
444,0.16649451851844788
445,0.013741061091423035
446,0.0
447,0.0
448,0.0
449,0.014969549141824245
450,0.0
451,0.004723940510302782
452,0.027368050068616867
453,0.007083308417350054
454,0.2781572937965393
455,0.0
456,0.0
457,0.0
458,0.03207774832844734
459,0.0
460,0.0
461,0.0517650842666626
462,0.007600535172969103
463,0.0
464,0.06858593225479126
465,0.0
466,0.0012755102943629026
467,0.015462762676179409
468,0.007148990873247385
469,0.0
470,0.005862452555447817
471,0.0
472,0.04481867700815201
473,0.044533420354127884
474,0.08102364838123322
475,0.0
476,0.012999603524804115
477,0.008378459140658379
478,0.019579123705625534
479,0.013580212369561195
480,0.022813115268945694
481,0.02548341266810894
482,0.0
483,0.0038586517330259085
484,0.02978227473795414
485,0.04056840017437935
486,0.0590912401676178
487,0.007989560253918171
488,0.02241377718746662
489,0.0019797838758677244
490,0.0
491,0.0
492,0.0
493,0.008230853825807571
494,0.05525561794638634
495,0.02670450322329998
496,0.011502319946885109
497,0.014345131814479828
498,0.04892434924840927
499,0.010743805207312107
500,0.005751624237746
501,0.0
502,0.0029582695569843054
503,0.003808846464380622
504,0.07537408918142319
505,0.0076541355811059475
506,0.08262180536985397
507,0.106195367872715
508,0.0
509,0.029115524142980576
510,0.02923751063644886
511,0.0019129159627482295
