flt,act_rate
0,0.20106607832650367
1,0.12524514710178644
2,0.14001961949691855
3,0.3801474933777274
4,0.35577347911865165
5,1.0
6,0.32752870080827534
7,0.0
8,0.2461321664427898
9,0.12075707930084466
10,0.4378672778582429
11,0.034807277666311656
12,0.42298101194404986
13,0.16394858509304672
14,0.0
15,0.4253954814486199
16,0.0
17,0.04578238057495908
18,0.04615488743295931
19,0.03052948489256229
20,0.4379780569755034
21,0.1566191456456851
22,0.0
23,0.01851288518929575
24,0.0
25,0.3667581302855164
26,0.3689920040663665
27,0.14631804027619552
28,0.10951707260772496
29,0.09605524419324206
30,0.0784594869175015
31,0.30720936325709153
32,0.24449157280068673
33,0.10969394080736851
34,0.25998076372153944
35,0.0
36,0.07523368114111766
37,0.277170188669718
38,0.12364694901429772
39,0.05118461761753793
40,0.3693628886865667
41,0.23314410392317803
42,0.3895925724405258
43,0.0
44,0.259282919689262
45,0.09232164980763077
46,0.36520454977563366
47,0.023594225078176566
48,0.2778035296287766
49,0.04682774980819755
50,0.2555397287405857
51,0.10556695979336346
52,0.05609551385151167
53,0.42194274754881883
54,0.0
55,0.10163551680261583
56,0.4063357411045657
57,0.0
58,0.0
59,0.10304770097264065
60,0.3692688552498224
61,0.36266152496987064
62,0.1680751072109992
63,0.0
64,0.34565786436410983
65,0.36064254335456686
66,0.09263985799147671
67,0.0
68,0.0
69,0.16965683334544174
70,0.18088067401621702
71,0.3928887020242694
72,0.3984678475205315
73,0.09332366946551394
74,0.11650463449589576
75,0.09287272761115396
76,0.050725975165382915
77,0.3531229599252679
78,0.11146408000004122
79,0.3807446379042858
80,0.40918350509249024
81,0.36404925883618033
82,0.36837215626141606
83,0.10379810872996122
84,0.37780776757407647
85,0.133094741199372
86,0.32672094714599503
87,0.22331026744655166
88,0.349917031593689
89,0.3751330959568714
90,0.19229040784233709
91,0.21442557292125564
92,0.32160234006715793
93,0.04191044513110322
94,0.0
95,0.2881103671735198
96,0.0516009973534096
97,0.04530589350700408
98,0.0
99,0.36537570995244745
100,0.053650217803337695
101,0.0
102,0.32379241745281195
103,0.44919624597910446
104,0.17286918622175712
105,0.44410317606305444
106,0.36236760607358104
107,0.0
108,0.3914217804110575
109,0.3775842127391863
110,0.35500517441527946
111,0.27713737357655277
112,0.2994072930787784
113,0.11166392520554679
114,0.356086494531376
115,0.0
116,0.3623817110890927
117,0.0
118,0.3454210417977338
119,0.22798757753894144
120,0.18257743009451263
121,0.0
122,0.0
123,0.16705534357241528
124,0.445876447020016
125,0.25945139089622365
126,0.07007585857680265
127,0.3546333236981264
128,0.030571367208170448
129,0.0920418359268528
130,0.0
131,0.07115106007886443
132,0.30894260559697323
133,0.3146839587716193
134,0.38902553793566463
135,0.0
136,0.0
137,0.0
138,0.0
139,0.014362571927528302
140,0.4061127337246155
141,0.009723833255981171
142,0.22947544735441433
143,0.07049318025720334
144,0.0016375974836104871
145,0.07563503806937245
146,0.37189167966389103
147,0.11033776391836558
148,0.2102351756931037
149,0.0
150,0.00943636205050085
151,0.0
152,0.08671812646492501
153,0.2747384904361554
154,0.3419031607600787
155,0.22789246529393306
156,0.31054507061267034
157,0.0
158,0.3849422003515047
159,0.09312592552088084
160,0.0
161,0.4410227115224194
162,0.2500044279443672
163,0.035126854487507464
164,0.2748710067348551
165,0.36707488127312515
166,0.0
167,0.4402441339881152
168,0.3700898444403568
169,0.05776677302105988
170,0.0
171,0.02901641403553382
172,0.23851462078247154
173,0.2100701341303247
174,0.43356676167908165
175,0.0
176,0.3645726901652361
177,0.40666057510334663
178,0.11720801748403621
179,0.06709505901306627
180,0.17067434275780233
181,0.35424424425198076
182,0.0
183,0.19158364351486165
184,0.008075829851519915
185,0.0
186,0.26292962975558004
187,0.024336362643040316
188,0.08908902499692137
189,0.38607636597092226
190,0.4197091635970546
191,0.0
192,0.10759354942217098
193,0.3481373199903751
194,0.23839100867735402
195,0.06591256439358223
196,0.09099001397105007
197,0.0
198,0.38017071190782764
199,0.1960092531478015
200,0.05291477649797841
201,0.08397164969169914
202,0.407463723703485
203,0.3702600385202177
204,0.012906170707592595
205,0.045712072869215206
206,0.40502062552587875
207,0.08502321402164778
208,0.4280506701106091
209,0.0
210,0.0
211,0.11470187342944839
212,0.1526461846383886
213,0.4383401179102009
214,0.3371297401224959
215,0.05457859672098966
216,0.2341892437083902
217,0.0
218,0.10267498881903793
219,0.08218426566841801
220,0.10880563076083613
221,0.2412392718153709
222,0.30646656351327467
223,0.3484346202259997
224,0.21084165915687303
225,0.0695163676789817
226,0.23061389600365623
227,0.022683090991133033
228,0.0566695928133207
229,0.2089940792426212
230,0.0
231,0.06438297529136196
232,0.28225192304818786
233,0.3125481116282521
234,0.36007331902994594
235,0.0
236,0.1621345448446748
237,0.27054601609955486
238,0.04448856340867859
239,0.0
240,0.3349001493714702
241,0.25807471884002414
242,0.36176769206909115
243,0.3658839091528798
244,0.23658323195755976
245,0.3265043482091654
246,0.4549765328609506
247,0.0
248,0.038875141597610054
249,0.3768726179269466
250,0.1764192543895581
251,0.07591085069860402
252,0.0
253,0.0
254,0.3657231506199251
255,0.0
