flt,act_rate
0,0.003386885393410921
1,0.03086019866168499
2,0.22916793823242188
3,0.15130342543125153
4,0.17404375970363617
5,0.1397523581981659
6,0.20764628052711487
7,0.1381017565727234
8,0.1740957796573639
9,0.0
10,0.0
11,0.3737119734287262
12,0.0
13,0.0
14,0.0
15,0.08253835141658783
16,0.1908559501171112
17,0.0
18,0.1016329750418663
19,0.0
20,0.11965671926736832
21,0.0
22,0.2802053689956665
23,0.9836111068725586
24,0.2529175281524658
25,0.0
26,0.39750584959983826
27,0.11145826429128647
28,0.2861800789833069
29,0.1586071103811264
30,0.0
31,0.14864055812358856
32,0.0
33,0.0
34,0.0
35,0.2765257656574249
36,0.22090427577495575
37,0.0
38,0.3847409188747406
39,0.08057455718517303
40,0.37456679344177246
41,0.0
42,0.0
43,0.2983115315437317
44,0.0
45,0.2391599863767624
46,0.01922442950308323
47,0.0
48,0.0
49,0.28228870034217834
50,0.0
51,0.2097325325012207
52,0.27798140048980713
53,0.17533989250659943
54,0.15322329103946686
55,0.10604003816843033
56,0.2636616826057434
57,0.12902940809726715
58,0.3090369701385498
59,0.05311828479170799
60,0.0
61,0.0967002660036087
62,0.03666086122393608
63,0.19297656416893005
64,0.005025241523981094
65,0.0
66,0.022357255220413208
67,0.0
68,0.986844003200531
69,0.33972787857055664
70,0.15201988816261292
71,0.0
72,0.24714192748069763
73,0.0
74,0.048736248165369034
75,0.318630188703537
76,0.17068420350551605
77,0.0
78,0.1270240992307663
79,0.0
80,0.2633427679538727
81,0.70799320936203
82,0.0
83,0.18538452684879303
84,0.0
85,0.07145519554615021
86,0.0
87,0.2693409025669098
88,0.08454775810241699
89,0.0
90,0.08479653298854828
91,0.07051297277212143
92,0.37442487478256226
93,0.23384501039981842
94,0.03807749226689339
95,0.07619639486074448
96,0.0
97,0.11886707693338394
98,0.18169929087162018
99,0.03785119205713272
100,0.0
101,0.0
102,0.9584273099899292
103,0.029052969068288803
104,0.33780956268310547
105,0.1996551901102066
106,0.0
107,0.2085442841053009
108,0.05113867297768593
109,0.0
110,0.0
111,0.37659117579460144
112,0.16460704803466797
113,0.07558751851320267
114,0.16490982472896576
115,0.0
116,0.1202198937535286
117,0.3288963735103607
118,0.0
119,0.2935834527015686
120,0.24581186473369598
121,0.26191309094429016
122,0.342838317155838
123,0.29575905203819275
124,0.2137300968170166
125,0.0
126,0.13338080048561096
127,0.00708076311275363
128,0.14771516621112823
129,0.02746235951781273
130,0.0
131,0.1721075475215912
132,0.0
133,0.29232385754585266
134,0.0
135,0.2579638361930847
136,0.24190451204776764
137,0.19480134546756744
138,0.0
139,0.2130591869354248
140,0.08786524832248688
141,0.0
142,0.1623838096857071
143,0.0
144,0.0
145,0.001628442551009357
146,0.03259234130382538
147,0.0
148,0.24270398914813995
149,0.0
150,0.03214603289961815
151,0.24126985669136047
152,0.0
153,0.04903263598680496
154,0.10791399329900742
155,0.3208155632019043
156,0.04661775752902031
157,0.1377815157175064
158,0.13862022757530212
159,0.10413657128810883
160,0.07416325807571411
161,0.0
162,0.357644259929657
163,0.33408302068710327
164,0.0
165,0.11679776757955551
166,0.0
167,0.11034940183162689
168,0.0
169,0.19371755421161652
170,0.2976137697696686
171,0.7592845559120178
172,0.03595983609557152
173,0.04957069084048271
174,0.008077205158770084
175,0.0
176,0.0648772269487381
177,0.05350024625658989
178,0.018753647804260254
179,0.17365263402462006
180,0.24769742786884308
181,0.14525403082370758
182,0.23936580121517181
183,0.05257255211472511
184,0.0
185,0.21525751054286957
186,0.0
187,0.1757822036743164
188,0.20495513081550598
189,0.0
190,0.029818248003721237
191,0.08415667712688446
192,0.0
193,0.011456464417278767
194,0.10757457464933395
195,0.16894875466823578
196,0.21941903233528137
197,0.05208994820713997
198,0.2426784485578537
199,0.06373382359743118
200,0.0
201,0.08533346652984619
202,0.20387138426303864
203,0.33001264929771423
204,0.11644559353590012
205,0.004684085492044687
206,0.0
207,0.30648374557495117
208,0.0
209,0.13424000144004822
210,0.0
211,0.0
212,0.0
213,0.02323983795940876
214,0.2623254060745239
215,0.10564025491476059
216,0.11679423600435257
217,0.0
218,0.28429439663887024
219,0.004634852521121502
220,0.0
221,0.1958933025598526
222,0.1516791731119156
223,0.1892242133617401
224,0.0
225,0.023357385769486427
226,0.0
227,0.4026295244693756
228,0.0
229,0.0818420872092247
230,0.09023451060056686
231,0.7536929845809937
232,0.15041996538639069
233,0.1452145129442215
234,0.19945061206817627
235,0.03336614742875099
236,0.2416502982378006
237,0.0
238,0.047320228070020676
239,0.4022526144981384
240,0.2502911388874054
241,0.24944885075092316
242,0.0
243,0.041405029594898224
244,0.010879975743591785
245,0.0
246,0.12334270030260086
247,0.995638370513916
248,0.0
249,0.27437350153923035
250,0.015317501500248909
251,0.1688602715730667
252,0.0
253,0.0
254,0.0
255,0.0
256,0.2754500210285187
257,0.07672534137964249
258,0.2646016776561737
259,0.07988805323839188
260,0.0
261,0.0
262,0.2648296356201172
263,0.31712594628334045
264,0.040183715522289276
265,0.0
266,0.2876593768596649
267,0.27180221676826477
268,0.11222468316555023
269,0.15726912021636963
270,0.27675536274909973
271,0.0
272,0.3403499126434326
273,0.2579653561115265
274,0.046129170805215836
275,0.01921955868601799
276,0.436423122882843
277,0.07049650698900223
278,0.08498019725084305
279,0.24823008477687836
280,0.17777223885059357
281,0.09942270815372467
282,0.08665459603071213
283,0.11645428836345673
284,0.2864418923854828
285,0.0
286,0.0
287,0.0
288,0.05895349010825157
289,0.07170438766479492
290,0.05119930952787399
291,0.0
292,0.025068355724215508
293,0.05622386559844017
294,0.20890548825263977
295,0.19407053291797638
296,0.0
297,0.0
298,0.0
299,0.12061332911252975
300,0.29179880023002625
301,0.13985516130924225
302,0.18855245411396027
303,0.18179108202457428
304,0.26981139183044434
305,0.15213000774383545
306,0.2743965685367584
307,0.1442435085773468
308,0.16218926012516022
309,0.20960912108421326
310,0.0
311,0.31251898407936096
312,0.0
313,0.0
314,0.1918652057647705
315,0.21277226507663727
316,0.0
317,0.0
318,0.0
319,0.2031548023223877
320,0.3916258215904236
321,0.11994805186986923
322,0.17955204844474792
323,0.15438833832740784
324,0.04835117235779762
325,0.23114213347434998
326,0.11277206987142563
327,0.2222016602754593
328,0.2487517148256302
329,0.16433142125606537
330,0.2512591779232025
331,0.2136044204235077
332,0.0
333,0.1490970104932785
334,0.2808373272418976
335,0.0
336,0.140471950173378
337,0.0
338,0.0
339,0.0
340,0.19485236704349518
341,0.24644698202610016
342,0.029383499175310135
343,0.0
344,0.012219250202178955
345,0.16197635233402252
346,0.11578042060136795
347,0.08748381584882736
348,0.0
349,0.974176824092865
350,0.3059125244617462
351,0.30925264954566956
352,0.172371506690979
353,0.19736169278621674
354,0.0
355,0.1095990464091301
356,0.19788727164268494
357,0.1364366114139557
358,0.12869158387184143
359,0.27942076325416565
360,0.010874698869884014
361,0.24096331000328064
362,0.30695840716362
363,0.18945561349391937
364,0.0
365,0.20179793238639832
366,0.06457032263278961
367,0.06024227291345596
368,0.18421058356761932
369,0.0
370,0.0
371,0.07733597606420517
372,0.0
373,0.2971179187297821
374,0.09684010595083237
375,0.26998603343963623
376,0.2572658360004425
377,0.25994163751602173
378,0.2021094262599945
379,0.17332616448402405
380,0.21985244750976562
381,0.30950498580932617
382,0.23081466555595398
383,0.008742854930460453
384,0.2780688405036926
385,0.3001880347728729
386,0.38104692101478577
387,0.0
388,0.20526857674121857
389,0.12526389956474304
