flt,act_rate
0,0.029419438913464546
1,0.040871720761060715
2,0.020275311544537544
3,0.013933530077338219
4,0.040080368518829346
5,0.02822529897093773
6,0.05652838200330734
7,0.00966738909482956
8,0.0
9,0.15179207921028137
10,0.027655888348817825
11,0.023870855569839478
12,0.0
13,0.17118072509765625
14,0.0
15,0.12209115922451019
16,0.03180413320660591
17,0.10480546206235886
18,0.14596737921237946
19,0.35167667269706726
20,0.0
21,0.019422288984060287
22,0.22829723358154297
23,0.1013009175658226
24,0.04870641976594925
25,0.23171736299991608
26,0.07405032217502594
27,0.1776169091463089
28,0.02916245348751545
29,0.1411561518907547
30,0.06576723605394363
31,0.18318693339824677
32,0.06620930135250092
33,0.031106987968087196
34,0.010559044778347015
35,0.013011601753532887
36,0.200240358710289
37,0.0
38,0.031882960349321365
39,0.009406332857906818
40,0.0446813628077507
41,0.01053211372345686
42,0.04657801613211632
43,0.2778623402118683
44,0.014512330293655396
45,0.21039484441280365
46,0.0246090330183506
47,0.01792207732796669
48,0.013874756172299385
49,0.169194296002388
50,0.17833471298217773
51,0.0982666015625
52,0.2020178735256195
53,0.0
54,0.0
55,0.0033670254051685333
56,0.012412463314831257
57,0.0477217361330986
58,0.01559851597994566
59,0.0
60,0.18970346450805664
61,0.0
62,0.18305830657482147
63,0.004862755537033081
64,0.07773470878601074
65,0.12373232841491699
66,0.0
67,0.1220979169011116
68,0.0
69,0.02751992829144001
70,0.0
71,0.18687619268894196
72,0.07552802562713623
73,0.06538327038288116
74,0.10831882059574127
75,0.0
76,0.0205776896327734
77,0.12239386886358261
78,0.001676103100180626
79,0.015302913263440132
80,0.19442294538021088
81,0.22898712754249573
82,0.1814795434474945
83,0.024103591218590736
84,0.048897139728069305
85,0.008071811869740486
86,0.010424479842185974
87,0.011940847150981426
88,0.06238403543829918
89,0.0
90,0.20324203372001648
91,0.027110610157251358
92,0.02023751474916935
93,0.14043156802654266
94,0.022884586825966835
95,0.0530686192214489
96,0.12958753108978271
97,0.0
98,0.28330352902412415
99,0.06759609282016754
100,0.047899600118398666
101,0.03246672824025154
102,0.0
103,0.0004919370985589921
104,0.020061353221535683
105,0.06158844009041786
106,0.18860550224781036
107,0.24478952586650848
108,0.16647396981716156
109,0.018848177045583725
110,0.03679587319493294
111,0.0
112,0.0
113,0.21279655396938324
114,0.006801915820688009
115,0.16343291103839874
116,0.11620855331420898
117,0.0
118,0.0
119,0.013663122430443764
120,0.021810362115502357
121,0.03485152870416641
122,0.023597629740834236
123,0.2980495095252991
124,0.05017847940325737
125,0.08920694887638092
126,0.0147197674959898
127,0.11020120233297348
