flt,act_rate
0,0.0
1,0.0026997248901984273
2,0.0
3,0.0023387337435867355
4,0.0703369740859236
5,0.09552813198518678
6,0.05802677879679203
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.009933692354174383
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0020731768568196546
20,0.013546152541202937
21,0.017064113500350416
22,0.0
23,0.03592148452027916
24,0.0
25,0.0
26,0.000807179676967998
27,0.05889918454132666
28,0.08395269441969623
29,0.0014023344468297862
30,0.19905819973701938
31,0.0
32,0.0
33,0.000807179676967998
34,0.0
35,0.14738531940526853
36,0.07905745760512624
37,0.0068505958130936585
38,0.03035761940308078
39,0.043983516939466935
40,0.005299923834824638
41,0.0027457315275167793
42,0.0028053283961916847
43,0.0012627110125206231
44,0.0
45,0.2869874197799744
46,0.08871112718801605
47,0.4624834694128501
48,0.33139819534646525
49,0.0068612875337684155
50,0.013785757649710729
51,0.14930013284820978
52,0.0
53,0.0024613173769947034
54,0.14687140957155886
55,0.17591517026976258
56,0.0
57,0.011927112133771584
58,0.0013634436885973085
59,0.003094298654242354
60,0.008292838266923059
61,0.005242382091555878
62,0.0
63,0.003055258049254926
64,0.009393441317452905
65,0.023888063407296316
66,0.0019460491979223324
67,0.001394707585889272
68,0.0
69,0.0018632517197279968
70,0.1568154394363796
71,0.0174101218869123
72,0.007962201181111867
73,0.13044584304297085
74,0.0110706487873546
75,0.111829723825093
76,0.0
77,0.000807179676967998
78,0.0
79,0.032694347086128034
80,0.23414276316732463
81,0.0
82,0.060695388899743734
83,0.0
84,0.9805450171359857
85,0.004287992343688352
86,0.3615728066277753
87,0.001997321836245533
88,0.07807452890184094
89,0.008621399010088467
90,0.02649301000397564
91,0.029023927294083388
92,0.0019468436656732598
93,0.0
94,0.022884464397660485
95,0.002047052393804415
96,0.5437551157122241
97,0.05154115899312976
98,0.19313832584097593
99,0.4319180082877367
100,0.009266167937375006
101,0.000807179676967998
102,0.11205556955369489
103,0.0013503492628753754
104,0.0
105,0.08116090173834259
106,0.0
107,0.011442955942449038
108,0.021806128840131778
109,0.0
110,0.039711534181821745
111,0.0
112,0.3349532994410719
113,0.05543152376368559
114,0.02033559496534706
115,0.0
116,0.0027090946589701207
117,0.17086301546576463
118,0.6187664504331335
119,0.002777589507518635
120,0.000807179676967998
121,0.017614282417867593
122,0.0
123,0.000821107174029646
124,0.26699048260638986
125,0.8048234989698795
126,0.016115975176395417
127,0.0
128,0.016532322248567224
129,0.08880597296414457
130,0.015168977868438781
131,0.025844670097384302
132,0.2611344301671805
133,0.016290543551731967
134,0.04526014881866182
135,0.0027112116679918795
136,0.0
137,0.002247932209080526
138,0.0016227345645996108
139,0.6589305153318603
140,0.021840434759156983
141,0.004784018991221155
142,0.05039886996038694
143,0.0
144,0.03138408352463425
145,0.000807179676967998
146,0.29209979382501
147,0.002298591757583324
148,0.0
149,0.045174534899247346
150,0.06925348981157582
151,0.03378359537724441
152,0.0
153,0.07169189757938642
154,0.000807179676967998
155,0.0013472102901443375
156,0.0
157,0.08244696821676362
158,0.000807179676967998
159,0.0027392655737367914
160,0.0
161,0.023644701668636883
162,0.000807179676967998
163,0.0
164,0.07942717979319132
165,0.0
166,0.006976371020305935
167,0.10837871622309748
168,0.000807179676967998
169,0.0
170,1.0
171,0.0
172,0.0
173,0.0
174,0.11767260271595756
175,0.2510933573631931
176,0.5883692938827209
177,0.8661071099064329
178,0.067334607373566
179,0.000807179676967998
180,0.0
181,0.0
182,0.06228259873277443
183,0.02000538163496088
184,0.004700726002076083
185,0.22935871883328945
186,0.06528632334846893
187,0.016057463923148708
188,0.0013157418822369647
189,0.058434894758719436
190,0.126038899781453
191,0.0
192,0.01863419866352136
193,0.03021456805849244
194,0.03298241590617793
195,0.0
196,0.0
197,0.004491508990357378
198,0.6101376159592871
199,0.0014308001733024133
200,0.09254166877267415
201,0.0
202,0.16590404677826118
203,0.0
204,0.15824475528695892
205,0.058946951620167276
206,0.0843906088159611
207,0.0
208,0.45780194678075065
209,0.06599874167624115
210,0.0
211,0.005586337710182691
212,0.0
213,0.02594141599519604
214,0.020460397126374784
215,0.0010762060244418829
216,0.002870703426461613
217,0.03430418156902713
218,0.0012689443133742917
219,0.006270221208111511
220,0.0
221,0.0026043634172731337
222,0.3141475233729112
223,0.005345851496862112
224,0.0070215826005055925
225,0.008883427794055853
226,0.0
227,0.13565362865719202
228,0.0019341293821615257
229,0.0
230,0.014251434804043233
231,0.06209636794804964
232,0.0
233,0.000807179676967998
234,0.0
235,0.0046907418174065105
236,0.000807179676967998
237,0.3551804766693347
238,0.004873044171275365
239,0.03167056340918229
240,0.0
241,0.23574167548675176
242,0.0013302665561892857
243,0.1315484416927623
244,0.0
245,0.07816928509406876
246,0.006670157334790313
247,0.0
248,0.005036379786326366
249,0.008327823137616713
250,0.007751943640599198
251,0.03063945506961895
252,0.010440743125802955
253,0.0
254,0.0013136469745064965
255,0.006699221416889149
