flt,act_rate
0,0.0076894322376597395
1,0.0
2,0.05320561707235224
3,0.0
4,0.02737702181270268
5,0.01593917362178095
6,0.106202082714406
7,0.42904291290840063
8,0.16379989847477902
9,0.01253810110122933
10,0.0870610104803453
11,0.053841194201602764
12,0.0
13,0.036977554611213166
14,0.0
15,0.030130995083696384
16,0.01882627727576378
17,0.051807355781289845
18,0.3783201798685514
19,0.3174317192902247
20,0.4156387188304963
21,0.1301326173198983
22,0.0
23,0.6349321516378552
24,0.0844275881507951
25,0.013858065831137774
26,0.0
27,0.0
28,0.013261079178481308
29,0.021592131713306744
30,0.0
31,0.08912126444559605
32,0.059301979786573214
33,0.21253528725116883
34,0.02765870058385955
35,0.18431188386732306
36,0.013080025448078519
37,0.0
38,0.0
39,0.0
40,0.015737587808721948
41,0.08111912158301754
42,0.010834395208707891
43,0.07994004170233504
44,0.0389134526774442
45,0.0538120088713705
46,0.0
47,0.02035640645929598
48,0.034912287987390815
49,0.0620718676656645
50,0.12366320089743282
51,0.11872976564594825
52,0.1234235165477605
53,0.05516245639406707
54,0.010074614891663905
55,0.014837233893577276
56,0.039655645557309153
57,0.0
58,0.21166654455985817
59,0.0
60,0.15719158244902887
61,0.09020989265095572
62,0.08450161695775586
63,0.17130609122975185
64,0.0
65,0.42687140123755124
66,0.08570316287471558
67,0.22068908751596403
68,0.016815019133714117
69,0.006758912026657682
70,0.0
71,0.1556120960645846
72,0.0
73,0.15030226844109992
74,0.18312027933461886
75,0.030493808979640193
76,0.05442267192178559
77,0.02608962420896051
78,0.06549130283687192
79,0.13878118330599484
80,0.0
81,0.0
82,0.12587755564452027
83,0.0
84,0.0
85,0.0
86,0.10516917662060978
87,0.08906687593435955
88,0.07378481871913788
89,0.0
90,0.12293996985578315
91,0.0
92,0.3218320781201062
93,0.0
94,0.0
95,0.03704990476041973
96,0.04719136403700329
97,0.0
98,0.08035982737728153
99,0.01500236602147518
100,0.02136513521849335
101,0.33639704538329573
102,0.024436265225985382
103,0.006100260347694039
104,0.0
105,0.5256648491901335
106,0.04517358943881054
107,0.02100642703964005
108,0.15266584653666046
109,0.0
110,0.16274876029259677
111,0.05602013393301454
112,0.006919503618477351
113,0.04113188516399292
114,0.025991012391776935
115,0.0
116,0.13304315806703979
117,0.0
118,0.003711152956888488
119,0.03238995782913293
120,0.2786184848121761
121,0.0
122,0.21115485237286855
123,0.022657372952093496
124,0.058737629038421564
125,0.2676890985578017
126,0.04325746689351177
127,0.2623025469490731
128,0.01288086203141761
129,0.18817449401151903
130,0.2763327684587818
131,0.014393550660324274
132,0.30190184089816097
133,0.01959635685757059
134,0.0
135,0.2269736837196907
136,0.0034902625796560407
137,0.1450772969670907
138,0.007245890058287473
139,0.04306209444561246
140,0.8383898732620856
141,0.0
142,0.0
143,0.02914963544029999
144,0.018137832918866517
145,0.12678402150591864
146,0.0
147,0.04623650153996332
148,0.0664391149713442
149,0.0
150,0.0517088465487468
151,0.022347865765722345
152,0.0
153,0.0
154,0.0
155,0.0
156,0.1503204539001039
157,0.035007393275043375
158,0.0
159,0.011568719380349975
160,0.0852388554657768
161,0.0
162,0.0031931072251593345
163,0.0
164,0.2141935959430498
165,0.0
166,0.14870328164907756
167,0.006399551619322798
168,0.2142319252951043
169,0.051870902303163206
170,0.21086108726588132
171,0.07017959810098298
172,0.12692005806514475
173,0.15364744165843627
174,0.09522368897948501
175,0.00492607014058796
176,0.10432527806406146
177,0.06089075008098591
178,0.2292389764037421
179,0.03292257728279176
180,0.05614565556658579
181,0.2345642010491835
182,0.22225850195388303
183,0.013792386015035104
184,0.13081031010702673
185,0.07408506064729341
186,0.7161809775100149
187,0.0
188,0.27197269741500135
189,0.0
190,0.012440140929660061
191,0.0
192,0.40214066913237867
193,0.06320379125226824
194,0.08535084058973559
195,0.0
196,0.0
197,0.0
198,0.015747525695773798
199,0.013074812283164048
200,0.0
201,0.0
202,0.018231666390123344
203,0.0
204,0.134775868600938
205,0.0
206,0.04966124779778754
207,0.0
208,0.028860607878530235
209,0.0
210,0.13141053283879828
211,0.0
212,0.0
213,0.1238711492896741
214,0.0
215,0.1094518522160446
216,0.08973263159968027
217,0.04055587240738771
218,0.023528060088636112
219,0.3706234221549698
220,0.17868591835933811
221,0.03897807400657407
222,0.0035368494124063702
223,0.08178474668606847
224,0.05413072069776058
225,0.1364056960662558
226,0.0031931072251593345
227,0.0
228,0.1147840059876603
229,0.019078485111723255
230,0.009633201343582745
231,0.0
232,0.7011431137057108
233,0.0
234,0.07465223713599799
235,0.332290712784941
236,0.0
237,0.0
238,0.3648448107018684
239,0.04174728575962546
240,0.05046687295753981
241,0.2633205596182389
242,0.018975222013679047
243,0.018097401747415576
244,0.2686783688758648
245,0.25496686851842265
246,0.0031931072251593345
247,0.24796537354313025
248,0.214465669061502
249,0.16807659618343357
250,0.0
251,0.03778240805469231
252,0.0508013734926959
253,0.0
254,0.07887049424011491
255,0.020160444149713592
256,0.3148286433625201
257,0.0031931072251593345
258,1.0
259,0.0
260,0.0
261,0.0
262,0.0555627603131883
263,0.05180609678797419
264,0.02609627822178068
265,0.0
266,0.09772247363127096
267,0.0
268,0.05380016500832689
269,0.05533440690335691
270,0.015193425251533808
271,0.0
272,0.0
273,0.19141739966811816
274,0.02709114173422207
275,0.010847734709181123
276,0.0
277,0.0
278,0.41026074702806703
279,0.0
280,0.0
281,0.013099067721977867
282,0.014738702512077756
283,0.22334608566108452
284,0.06505629733162055
285,0.030772421868926522
286,0.021720563020318624
287,0.05350924429364544
288,0.01814360097342752
289,0.0
290,0.0
291,0.0
292,0.0
293,0.04305793044179437
294,0.0
295,0.2574748205067219
296,0.12456303606070206
297,0.0
298,0.0
299,0.02354004617129501
300,0.03547368010125067
301,0.0
302,0.1845558301425158
303,0.18948095603811702
304,0.055861668641016875
305,0.05539287082258557
306,0.056647578898033554
307,0.10418430811621325
308,0.013794489000166076
309,0.09968405982407966
310,0.04957891896081983
311,0.07080306557971215
312,0.03216182124592814
313,0.3602202578030354
314,0.17735658928377718
315,0.0
316,0.0
317,0.041715531150441604
318,0.027474269720460957
319,0.0
320,0.0
321,0.08745145694809874
322,0.10302737719200995
323,0.19682383404535778
324,0.026155938184659215
325,0.0
326,0.02244371479201878
327,0.0
328,0.0
329,0.0
330,0.0289975234016082
331,0.0
332,0.02441001754682299
333,0.05970364994658884
334,0.13942993789861594
335,0.5890345524467145
336,0.0
337,0.04655787124113091
338,0.007581535344773175
339,0.00320675477098781
340,0.30773607187818525
341,0.0
342,0.07667631136370724
343,0.05870096901824485
344,0.045456116864720925
345,0.11958190827724502
346,0.20114083819186626
347,0.22617389655857253
348,0.5175442863488716
349,0.011962504511859009
350,0.0
351,0.012241835493629083
352,0.006337829472022594
353,0.07205444898021915
354,0.01542676101083846
355,0.006204522480248913
356,0.9784040306885496
357,0.0
358,0.0
359,0.02181290318561493
360,0.0
361,0.0
362,0.1007591561827651
363,0.03147913445198091
364,0.0
365,0.03935524975219281
366,0.09327712677357652
367,0.02060363311151674
368,0.015376699706257276
369,0.00782364850238362
370,0.0
371,0.36493881553610436
372,0.0079766797227693
373,0.0
374,0.012292923810350171
375,0.0
376,0.07336973794884137
377,0.3741028320373847
378,0.06946638771353832
379,0.02362123258840222
380,0.024554729502581626
381,0.18125784585982566
382,0.4331916968961842
383,0.062092617740681845
384,0.16892577318603125
385,0.02859212522249676
386,0.20528385878802702
387,0.06706445695123223
388,0.1036059918681342
389,0.15046853949165467
390,0.006165857979510826
391,0.13266681232442173
392,0.0
393,0.1391361354881231
394,0.012992384358759452
395,0.0
396,0.049691155883441765
397,0.11935369475555983
398,0.0
399,0.18230900269376074
400,0.0
401,0.0031931072251593345
402,0.0
403,0.059801151984479356
404,0.0
405,0.0
406,0.0
407,0.04614140091524897
408,0.056364184165616824
409,0.0
410,0.021120188743055393
411,0.05937594797533731
412,0.012354288077143052
413,0.04426759919710919
414,0.5094406219956689
415,0.0
416,0.005844944663420167
417,0.01423293925101723
418,0.0
419,0.019439658819153053
420,0.006208796063114846
421,0.051819815152176665
422,0.019689058400577875
423,0.0
424,0.00894638143778305
425,0.17048125476459025
426,0.09233335740652898
427,0.05029581773238555
428,0.19615494488556254
429,0.0
430,0.0
431,0.03357662197880773
432,0.0
433,0.0
434,0.1047699824807816
435,0.0
436,0.0
437,0.5888654556556069
438,0.02678706453939198
439,0.00669723650873954
440,0.0
441,0.0
442,0.0
443,0.6802557617875721
444,0.37316931180851426
445,0.06507209536626297
446,0.0
447,0.0
448,0.0
449,0.02102268670516488
450,0.0
451,0.0
452,0.12378340211851085
453,0.027941680314775934
454,0.7850189270526963
455,0.0
456,0.0
457,0.0
458,0.01792199600091498
459,0.0
460,0.0
461,0.11913075967992398
462,0.05827324702247148
463,0.0
464,0.1075328199973052
465,0.020921333080316087
466,0.0
467,0.05224859097198462
468,0.0
469,0.0
470,0.008811986232805508
471,0.0
472,0.046092239557741575
473,0.07025171976621744
474,0.1960302579179302
475,0.0
476,0.0355711168580063
477,0.06428918804145106
478,0.1370416462305628
479,0.054114852719045065
480,0.062449164647676594
481,0.19425019058361037
482,0.0
483,0.0
484,0.018066675316106177
485,0.07017516364674893
486,0.32182625877322496
487,0.013637445904321283
488,0.042790100597109755
489,0.0378201848485694
490,0.0
491,0.0
492,0.0
493,0.0
494,0.2597732760072954
495,0.03517906400804085
496,0.04313651493938255
497,0.03493030558061937
498,0.2126423110088763
499,0.008460999879621588
500,0.035181073734407695
501,0.0
502,0.00780878655258608
503,0.0
504,0.12136567798450054
505,0.011863969633155834
506,0.11612065587620489
507,0.1571483476859815
508,0.0
509,0.0166955103589597
510,0.08408961838961362
511,0.029189515219308057
