flt,act_rate
0,0.37011659518050544
1,0.16899843665312902
2,0.059738634138587605
3,0.039140170300931074
4,0.21587896107797133
5,0.3776186333975988
6,0.06883748946033111
7,0.11314907229998732
8,0.0
9,0.32002535595845605
10,0.0371900109833658
11,0.13630268066630827
12,0.0
13,0.4047170359094711
14,0.0
15,0.07560105991272666
16,0.16592074378142105
17,0.4253810863413261
18,0.4679806203550013
19,0.6193744859639397
20,0.0
21,0.19760056582061816
22,0.8106448016550343
23,0.3441198158921774
24,0.26515827480285614
25,0.6434715602733612
26,0.20606118356223976
27,0.5387490316850383
28,0.131514464021111
29,0.675757108263439
30,0.2751379195226439
31,0.520760881928021
32,0.10270693206945615
33,0.09779866578199513
34,0.12272706176639372
35,0.12333858914144699
36,0.5339151755097634
37,0.0
38,0.10469477885767817
39,0.04162711385969697
40,0.10337581386760483
41,0.052086664587449524
42,0.3338396922585995
43,0.6416784471265671
44,0.042086540591344895
45,0.5604535289490569
46,0.054862642941613866
47,0.06578097925649745
48,0.08589358315676753
49,0.7746729839279137
50,0.5198726415592316
51,0.48828645151831984
52,0.7657129955287701
53,0.0
54,0.0
55,0.2320138919459102
56,0.03319479984738022
57,0.1743459180581951
58,0.08907061608037259
59,0.0
60,0.49518616247294245
61,0.07381768220306319
62,0.4540346440136573
63,0.040218139649094015
64,0.1166558589205188
65,1.0
66,0.0
67,0.47048738337145507
68,0.0
69,0.07337572821567713
70,0.0
71,0.2698998061676957
72,0.48181644433351745
73,0.3489498127509427
74,0.3662302385565539
75,0.0
76,0.06758803574035833
77,0.41662168280541534
78,0.0889283753681788
79,0.04510142308685962
80,0.5537837834607721
81,0.5668394279327669
82,0.44631023446916424
83,0.12192819569832117
84,0.13508800436784993
85,0.03568989776844858
86,0.015416486419986459
87,0.10041726805607373
88,0.14323286777194835
89,0.0
90,0.5749624177268416
91,0.08113381963377228
92,0.06422544438909161
93,0.3363646812085049
94,0.11231626914544673
95,0.20499560137513173
96,0.5225413962738225
97,0.0
98,0.7848345891964236
99,0.428145651700619
100,0.2808415162462784
101,0.04908338805263172
102,0.0
103,0.12854298949927284
104,0.03572444798826529
105,0.3989592593618055
106,0.6486538504824095
107,0.5254059054813051
108,0.4552753022268107
109,0.08302591179962866
110,0.1502537861637876
111,0.0
112,0.0
113,0.7677464818470698
114,0.037548641082369466
115,0.5732770666565212
116,0.5313494022989376
117,0.0
118,0.0
119,0.055753155327380594
120,0.15943522463413182
121,0.18345780168551043
122,0.10637163943167754
123,0.9241936617971885
124,0.41853137220961456
125,0.6861120279408539
126,0.0880589585044297
127,0.588442985395948
