flt,act_rate
0,0.016136070198747215
1,0.06037684131465511
2,0.144150634125519
3,0.21189892897749216
4,0.04231558579407638
5,0.2295500437769063
6,0.25559386942212114
7,0.13787677476962507
8,0.05194002919351738
9,0.0
10,0.0
11,0.42264526157149707
12,0.0
13,0.0
14,0.0
15,0.019882169869953996
16,0.15882170143426722
17,0.0
18,0.11718173380857626
19,0.0
20,0.17320124681685342
21,0.0
22,0.05896143764126006
23,0.022753599311286288
24,0.18786675351350163
25,0.0
26,0.27528411841174577
27,0.16187510038727992
28,0.15364013772572666
29,0.10238847736645522
30,0.0
31,0.12846715559133523
32,0.0
33,0.0
34,0.0
35,0.18316618275161328
36,0.18631655817193327
37,0.0
38,0.3589405800283597
39,0.061611692217020904
40,0.3330465414724732
41,0.0
42,0.0
43,0.19588195045367
44,0.0
45,0.20294749815907276
46,0.023415481172527074
47,0.0
48,0.0
49,0.3954415013579744
50,0.0
51,0.23887148319391593
52,0.2492369959008869
53,0.1101745497408299
54,0.13133959156422936
55,0.16731120643222439
56,0.1808026947151639
57,0.21492928025685532
58,0.21705279597603722
59,0.2640218126708179
60,0.0
61,0.12264607591250404
62,0.0094080628526013
63,0.25208898219103065
64,0.0043718038444856624
65,0.0
66,0.036812562492316174
67,0.0
68,0.009207515237140659
69,0.2080433889396569
70,0.23786998049167116
71,0.0
72,0.07031193453816503
73,0.0
74,0.07470115660123963
75,0.291846781374903
76,0.08255015049204124
77,0.0
78,0.07636532170146465
79,0.0
80,0.16415536155737978
81,0.20174936856666806
82,0.0
83,0.24997721060614744
84,0.0
85,0.04737546173590885
86,0.0
87,0.36564406503716224
88,0.09745532564737223
89,0.0
90,0.14800305961286106
91,0.23022176875717523
92,0.13547630714341755
93,0.19760677332386592
94,0.04159291132561772
95,0.002816300710655342
96,0.0
97,0.2525961069759672
98,0.14881620037844978
99,0.028512549405126934
100,0.0
101,0.0
102,0.15665268289202636
103,0.13198203976986236
104,0.2651947371936217
105,0.22235456614068544
106,0.0
107,0.15454235463542043
108,0.06891533971116297
109,0.0
110,0.0
111,0.435005469150666
112,0.22028831257179038
113,0.05500444681845781
114,0.11311361430488429
115,0.0
116,0.03658664363459109
117,0.26156627067613336
118,0.0
119,0.19702830254324166
120,0.16821333218434273
121,0.145162817457016
122,0.23284516223404852
123,0.1955323915378301
124,0.17144600770232896
125,0.0
126,0.2338670386543975
127,0.05078269641434108
128,0.06569198505526246
129,0.04074811609196778
130,0.0
131,0.15897577292963977
132,0.0
133,0.1825257400126393
134,0.0
135,0.20411926801925467
136,0.23887825924035475
137,0.13361017483840648
138,0.0
139,0.14735476212947257
140,0.003589099501334638
141,0.0
142,0.15322757373234908
143,0.0
144,0.0
145,0.003313222494052424
146,0.025261009966379262
147,0.0
148,0.270044624064032
149,0.0
150,0.03343943594001662
151,0.7987508738213249
152,0.0
153,0.04452020516774726
154,0.12016634677447731
155,0.31075015817358626
156,0.0
157,0.18945371574381878
158,0.13378825116197043
159,0.15203895491364552
160,0.03555869763901272
161,0.0
162,0.23981576932466153
163,0.29174705498740416
164,0.0
165,0.033568397321595965
166,0.0
167,0.12840287430774178
168,0.0
169,0.251440867022793
170,0.17796199677144175
171,0.216736114559062
172,0.05838897946238057
173,0.03415292248452038
174,0.010205796088829532
175,0.0
176,0.18405702015731001
177,0.0439231762240624
178,0.051966073672458556
179,0.09527463893547886
180,0.1857573672185083
181,0.33839682266016885
182,0.28577046048492305
183,0.047549846177668664
184,0.0
185,0.2634680304002006
186,0.0
187,0.2378241738100275
188,0.3695543300061021
189,0.0
190,0.030771952582503228
191,0.031063616942376804
192,0.0
193,0.009001307305981887
194,0.04926867543728137
195,0.21875355324632484
196,0.27029068874592277
197,0.04540248135782004
198,0.171136390997448
199,0.10591455113736395
200,0.0
201,0.06785556452883718
202,0.1384245102544068
203,0.2476368158221353
204,0.08805154055390868
205,0.10592512541611154
206,0.0
207,0.26943897313300624
208,0.0
209,0.19495613892487418
210,0.0
211,0.0
212,0.0
213,0.12778367128383838
214,0.19704519708055102
215,0.056509712870045824
216,0.0967871558125443
217,0.0
218,0.20589474411552022
219,0.04194458205862125
220,0.0
221,0.23124027234723404
222,0.16907442183459725
223,0.016510218870553994
224,0.0
225,0.022124262603583113
226,0.0
227,0.3153498174994954
228,0.0
229,0.17497527958484166
230,0.2584951719605618
231,0.22524227100746075
232,0.1420329372982341
233,0.2500317684150305
234,0.2612914913579884
235,0.06508189019243546
236,0.30700479725856356
237,0.0
238,0.06955839563396539
239,0.09191564180736787
240,0.16675794072120106
241,0.1353232383813745
242,0.0
243,0.0013004850688297428
244,0.0
245,0.0
246,0.17938306740744148
247,0.07201406676854842
248,0.0
249,0.20448403505725882
250,0.026449288843291195
251,0.21151011153250895
252,0.0
253,0.0
254,0.0
255,0.0
256,0.17650693955274327
257,0.04170559728175403
258,0.2837540245309897
259,0.04212877353620229
260,0.0
261,0.0
262,0.32147797666402533
263,0.18774464794123957
264,0.0
265,0.0
266,0.4413614918678631
267,0.2038786575989593
268,0.1352836152219295
269,0.12713345949136626
270,0.28363321035771266
271,0.0
272,0.37855851067482554
273,0.20161067231568136
274,0.014210361670415167
275,0.07415524426796608
276,0.31089209051850003
277,0.3374150859588589
278,0.0810283507352132
279,0.23580080988036298
280,0.16557026386411006
281,0.103580051209895
282,0.212413057702806
283,0.13591237459832173
284,0.2886426533709494
285,0.0
286,0.0
287,0.0
288,0.0018726278757328384
289,0.06921687377769085
290,0.023278885344007117
291,0.0
292,0.007244933469555162
293,0.04295920385526049
294,0.21157592730195515
295,0.11937642840122435
296,0.0
297,0.0
298,0.0
299,0.10521083744459063
300,0.22517144157136698
301,0.2534174063445551
302,0.11492443675101517
303,0.218957563900093
304,0.18540616746631106
305,0.13359979806773895
306,0.21684102173542996
307,0.22117936267849642
308,0.14894847002037007
309,0.16074385006936787
310,0.0
311,0.1813172032637086
312,0.0
313,0.0
314,0.070715990491171
315,0.163615252923074
316,0.0
317,0.0
318,0.0
319,0.2530576073944108
320,0.34103941999959525
321,0.029871237873687565
322,0.24276062999121908
323,0.12778555520706353
324,0.2694692678339009
325,0.10017056038147136
326,0.15550531287619593
327,0.20093852193339384
328,0.2391426162090445
329,0.1538513802138107
330,0.15869436949434831
331,0.11846812672337194
332,0.0
333,0.13136342927019914
334,0.20414012791109437
335,0.0
336,0.20771055743890482
337,0.0
338,0.0
339,0.0
340,0.13612104948136505
341,0.2837151610180065
342,0.09534491382965554
343,0.0
344,0.04709057911982256
345,0.22282035096517336
346,0.13401783151564114
347,0.07257261961894554
348,0.0
349,0.0169942428065886
350,0.26016493565521
351,0.3616626971594023
352,0.21027194857156992
353,0.15967925113200995
354,0.0
355,0.1960712999307263
356,0.16963779084356187
357,0.17524355632927405
358,0.13263535091989845
359,0.1729908703257358
360,0.006954597066652535
361,0.1903716573352708
362,0.19439997136436699
363,0.15330220140075163
364,0.0
365,0.16062460076780202
366,0.10369658097712778
367,0.020341550874769364
368,0.19476106171349625
