flt,act_rate
0,0.1094646067063197
1,0.20644408203781697
2,0.0
3,0.30785639152339694
4,0.12550106840722855
5,0.4205886315258918
6,0.0
7,0.10179939719964178
8,0.030801613336580727
9,0.710829497887743
10,0.0
11,0.17923430857373443
12,0.0477104053293597
13,0.17505046589095402
14,0.06100106787062601
15,0.23580170187600036
16,0.8288914006096563
17,0.18421177063561897
18,0.0
19,0.1731040822070046
20,0.1973664557250504
21,1.0
22,0.07144681366041089
23,0.0
24,0.042160100324474085
25,0.14610609314081802
26,0.5103272947239597
27,0.5965703395658771
28,0.9007047295895647
29,0.1199698483030923
30,0.3309356353456181
31,0.29458766261108776
32,0.0
33,0.15812794713164477
34,0.1687798074821586
35,0.1572227302059632
36,0.41605241457887243
37,0.1122918234650863
38,0.0
39,0.0
40,0.0
41,0.4101266811284209
42,0.5386118988646879
43,0.1758584946265884
44,0.0
45,0.07156755712386592
46,0.22402627471196754
47,0.0395437525827943
48,0.013272861935574615
49,0.0
50,0.0
51,0.0
52,0.1939080838983758
53,0.7920165788721776
54,0.0
55,0.312538027759649
56,0.7265245541116949
57,0.0785608297693455
58,0.0
59,0.10068256948276944
60,0.0
61,0.0
62,0.0
63,0.08594359694911784
