flt,act_rate
0,0.019295367839422622
1,0.002740658157720127
2,0.0
3,0.00724359927082254
4,0.0016921097399805918
5,0.12356147863968442
6,0.0
7,0.23634383929196726
8,0.001616131768173682
9,0.016340343505826103
10,0.007267028067832899
11,0.0
12,0.0441152807595271
13,0.0
14,0.0
15,0.159294343693689
16,0.0
17,0.0021212636168880437
18,0.0
19,0.0
20,0.10613740279179393
21,0.04087208243896232
22,0.0
23,0.0010951911042156026
24,0.0021462429921073594
25,0.0
26,0.0
27,0.03735965875941656
28,0.09090692150200629
29,0.0
30,0.20972984466894287
31,0.1436338584482617
32,0.06841527060515012
33,0.04168000072616944
34,0.0
35,0.04724445283132726
36,0.3115170703796593
37,0.014109771514061436
38,0.0
39,0.0009872726450103624
40,0.04493756730561888
41,0.0032006421213245516
42,0.021395711445823654
43,0.004706023967074721
44,0.0
45,0.08092951372206497
46,0.08354193019527868
47,0.18143023961469285
48,0.6133339195590648
49,0.0019408951838195978
50,0.0033522646653932095
51,0.23722142474813132
52,0.03017953732026499
53,0.007794701870767491
54,0.0647673014482513
55,0.13816995243728578
56,0.0016215521239141253
57,0.003103019130181881
58,0.0
59,0.002692139152668682
60,0.00415909048338802
61,0.00967276061155462
62,0.004356296854998911
63,0.0009872726450103624
64,0.009301756481154519
65,0.01834117762030676
66,0.044240587086308326
67,0.0
68,0.0
69,0.005397260342978038
70,0.06964411861345743
71,0.007283163164090949
72,0.0009872726450103624
73,0.03807347547554179
74,0.0012243159370847537
75,0.058806841328102086
76,0.0
77,0.0
78,0.016874434439033185
79,0.18817634909502404
80,0.014376266240659566
81,0.0
82,0.015168129447499472
83,0.0009872726450103624
84,0.8516618530644581
85,0.027917336704838695
86,0.6727743022014561
87,0.011282492189757024
88,0.09113199827343296
89,0.0035324990177797097
90,0.0
91,0.07175911594084017
92,0.2133221227658179
93,0.0
94,0.0014941960206860483
95,0.0
96,0.6580526700752033
97,0.07874245884109447
98,0.37194138031800317
99,0.5044388145039381
100,0.022641841444824364
101,0.0
102,0.077679063510853
103,0.008146166264797548
104,0.0012010104077981186
105,0.05762472836695565
106,0.0009872726450103624
107,0.002032339650634531
108,0.13090866172508517
109,0.0
110,0.4050405662977474
111,0.0
112,0.1882027154123512
113,0.04208600279801297
114,0.013113017166202653
115,0.0009872726450103624
116,0.019648578165773502
117,0.17695527811228426
118,0.893044653146136
119,0.059823686152336325
120,0.003754625653771638
121,0.02690059856845891
122,0.0
123,0.0
124,0.2691645296032153
125,0.8897465336481728
126,0.00849579389765772
127,0.0
128,0.007147036670449453
129,0.03725127254966026
130,0.0
131,0.0
132,0.7289894591015743
133,0.07272055805060322
134,0.11816884011548216
135,0.004130728814837035
136,0.13728176739860917
137,0.0
138,0.0
139,0.8090676325796703
140,0.0
141,0.0018354924494525633
142,0.23214822696089046
143,0.07819990784937493
144,0.014800052024457977
145,0.0
146,0.1027149256239175
147,0.0026114761062803874
148,0.0
149,0.0009872726450103624
150,0.014406052336240257
151,0.0
152,0.0
153,0.05183623176744936
154,0.04304621078881101
155,0.0
156,0.001771873508676802
157,0.0
158,0.0
159,0.002537390402162232
160,0.001304774888886618
161,0.0071734094755515725
162,0.0
163,0.010643531420807255
164,0.0
165,0.0
166,0.02511061569756879
167,0.059799805373672306
168,0.0038100687366201895
169,0.0
170,1.0
171,0.0009872726450103624
172,0.027752319428557246
173,0.0
174,0.12268257832780063
175,0.4265991713548578
176,0.45317254385643585
177,0.8421971063762567
178,0.009487186459966426
179,0.0009872726450103624
180,0.0026262428226755128
181,0.002010614254975991
182,0.012392683840589292
183,0.011227474416598517
184,0.0015147094639439342
185,0.16760325146749433
186,0.007824141951685097
187,0.0044770887717226855
188,0.0032344892035812796
189,0.09442558497930971
190,0.17046411223571514
191,0.1476512962954932
192,0.006037467846010742
193,0.0009872726450103624
194,0.027530327954543084
195,0.0
196,0.0
197,0.004894046532836192
198,0.9501027479008213
199,0.0023391454459141714
200,0.10103628162124202
201,0.0
202,0.16675665739132073
203,0.0029913920966306382
204,0.00464861544885345
205,0.10636186250373811
206,0.24711910498278647
207,0.0015055644946361268
208,0.04094086438707285
209,0.0
210,0.08605758943487132
211,0.0016107224056074307
212,0.0
213,0.001474869389700952
214,0.009268174316374217
215,0.001720391572856709
216,0.0
217,0.024030618872137987
218,0.0
219,0.013681311648855832
220,0.025509420664420124
221,0.0
222,0.20908736464252395
223,0.004032914073901904
224,0.0
225,0.004522639079094431
226,0.012576106213491416
227,0.04985326786858935
228,0.004790440731909592
229,0.0
230,0.006778648555075061
231,0.00495987690378421
232,0.0
233,0.0009872726450103624
234,0.0
235,0.014250984423250302
236,0.007467552215458071
237,0.12379939832202265
238,0.0412308246747393
239,0.0
240,0.0
241,0.05483324930559471
242,0.006186076818623081
243,0.25884538044127664
244,0.0
245,0.5655563071506652
246,0.09319880729206988
247,0.0009872726450103624
248,0.011034696672243193
249,0.0
250,0.0
251,0.05888652273809984
252,0.010114591780896872
253,0.2567000433948523
254,0.0009872726450103624
255,0.003686362727655734
