flt,act_rate
0,0.002152089960873127
1,0.0
2,0.04438026621937752
3,0.0
4,0.03638991340994835
5,0.003281307639554143
6,0.06343361735343933
7,0.09702996909618378
8,0.0497390441596508
9,0.009593005292117596
10,0.10762950032949448
11,0.06595530360937119
12,0.0
13,0.01860135793685913
14,0.0
15,0.002765642711892724
16,0.012776434421539307
17,0.02658883109688759
18,0.16315357387065887
19,0.10909255594015121
20,0.09311653673648834
21,0.0632103905081749
22,0.0
23,0.2481207400560379
24,0.041227273643016815
25,0.022162187844514847
26,0.0
27,0.0
28,0.02142137661576271
29,0.009902163408696651
30,0.0
31,0.036727625876665115
32,0.015185391530394554
33,0.11440267413854599
34,0.021132856607437134
35,0.043533023446798325
36,0.006029094569385052
37,0.0
38,0.0
39,0.0
40,0.021735908463597298
41,0.02845004014670849
42,0.009693647734820843
43,0.02148524485528469
44,0.013599127531051636
45,0.020376747474074364
46,0.0
47,0.018139129504561424
48,0.005476505495607853
49,0.005895877722650766
50,0.07029439508914948
51,0.016044840216636658
52,0.07047053426504135
53,0.02536592073738575
54,0.0
55,0.03698328509926796
56,0.03944850340485573
57,0.0033560937736183405
58,0.04585589841008186
59,0.0
60,0.02752838097512722
61,0.023413557559251785
62,0.017671750858426094
63,0.02413414604961872
64,0.0
65,0.10690077394247055
66,0.01783926412463188
67,0.0355776883661747
68,0.014531104825437069
69,0.029482105746865273
70,0.03654899075627327
71,0.062103450298309326
72,0.0
73,0.01958400383591652
74,0.0814097672700882
75,0.027151023969054222
76,0.027905622497200966
77,0.026499247178435326
78,0.016643555834889412
79,0.029822951182723045
80,0.0
81,0.0
82,0.08707139641046524
83,0.021248945966362953
84,0.0
85,0.005983895622193813
86,0.020986029878258705
87,0.01024689245969057
88,0.06369350105524063
89,0.0
90,0.028902946040034294
91,0.0
92,0.05844098702073097
93,0.0
94,0.0
95,0.03364654257893562
96,0.03173857182264328
97,0.0
98,0.06151699274778366
99,0.00935267936438322
100,0.007705137133598328
101,0.14361798763275146
102,0.01573123410344124
103,0.02049604430794716
104,0.0
105,0.23232659697532654
106,0.005886589642614126
107,0.03728315234184265
108,0.04330763220787048
109,0.0
110,0.08283096551895142
111,0.022705087438225746
112,0.0012755102943629026
113,0.004694686271250248
114,0.029132042080163956
115,0.0
116,0.07620575278997421
117,0.0
118,0.00716690206900239
119,0.004926776047796011
120,0.0288236141204834
121,0.0
122,0.053818609565496445
123,0.005257864948362112
124,0.039366465061903
125,0.19128458201885223
126,0.03888784721493721
127,0.06115031987428665
128,0.013004602864384651
129,0.042894452810287476
130,0.06819955259561539
131,0.01011949684470892
132,0.04564391449093819
133,0.006053435616195202
134,0.0
135,0.024852361530065536
136,0.010346823371946812
137,0.053648024797439575
138,0.004296190105378628
139,0.008788545615971088
140,0.3260389268398285
141,0.0
142,0.0
143,0.012994972988963127
144,0.007391419727355242
145,0.0553324855864048
146,0.00329003413207829
147,0.012737108394503593
148,0.009593101218342781
149,0.0
150,0.024651499465107918
151,0.006050636526197195
152,0.0
153,0.0
154,0.006050728727132082
155,0.005438705440610647
156,0.06783074885606766
157,0.009604438208043575
158,0.006869480945169926
159,0.0027491918299347162
160,0.032179150730371475
161,0.0
162,0.006273253820836544
163,0.0
164,0.04994713515043259
165,0.0
166,0.02581157349050045
167,0.006881541572511196
168,0.11220167577266693
169,0.02039036527276039
170,0.01924402453005314
171,0.03627708554267883
172,0.023031797260046005
173,0.06473176926374435
174,0.007642698008567095
175,0.0031468458473682404
176,0.033587582409381866
177,0.016892824321985245
178,0.135371595621109
179,0.008403930813074112
180,0.03861471265554428
181,0.09749514609575272
182,0.13084053993225098
183,0.01050645299255848
184,0.0656510591506958
185,0.03568471223115921
186,0.17312386631965637
187,0.0
188,0.09233041107654572
189,0.0
190,0.009109982289373875
191,0.0
192,0.12754417955875397
193,0.013311824761331081
194,0.030980315059423447
195,0.0
196,0.0
197,0.0
198,0.023356938734650612
199,0.005295977927744389
200,0.0
201,0.0
202,0.004445511382073164
203,0.017662346363067627
204,0.08777527511119843
205,0.0
206,0.012333034537732601
207,0.0
208,0.05268413573503494
209,0.0
210,0.040565960109233856
211,0.0
212,0.0
213,0.02915813960134983
214,0.0
215,0.04032767564058304
216,0.03966466337442398
217,0.015991471707820892
218,0.012110510841012001
219,0.12901687622070312
220,0.07047395408153534
221,0.01675124280154705
222,0.009484760463237762
223,0.0508970282971859
224,0.01775396801531315
225,0.021686062216758728
226,0.015017815865576267
227,0.0
228,0.042762670665979385
229,0.018271537497639656
230,0.028700586408376694
231,0.0
232,0.26600319147109985
233,0.0025421667378395796
234,0.01498921774327755
235,0.1804957240819931
236,0.0
237,0.0
238,0.18113167583942413
239,0.014011764898896217
240,0.00862558651715517
241,0.0626654252409935
242,0.0012755102943629026
243,0.0019864444620907307
244,0.14206750690937042
245,0.07606370747089386
246,0.004164097364991903
247,0.04968518391251564
248,0.05532841011881828
249,0.100684754550457
250,0.0
251,0.01301601529121399
252,0.08080661296844482
253,0.0
254,0.009599315002560616
255,0.0
256,0.06188653036952019
257,0.005733225028961897
258,0.3150571286678314
259,0.0
260,0.0
261,0.0
262,0.05632539838552475
263,0.017459118738770485
264,0.00786191038787365
265,0.0
266,0.028564462438225746
267,0.0
268,0.01376834325492382
269,0.018341442570090294
270,0.017996998503804207
271,0.0
272,0.0
273,0.10695364326238632
274,0.012483258731663227
275,0.01150794792920351
276,0.0
277,0.0
278,0.03790662810206413
279,0.0
280,0.0
281,0.00534791499376297
282,0.012355747632682323
283,0.08756907284259796
284,0.038692425936460495
285,0.01282783318310976
286,0.03718709945678711
287,0.03376054763793945
288,0.00807629432529211
289,0.0
290,0.0
291,0.0
292,0.0
293,0.022432619705796242
294,0.0
295,0.08460639417171478
296,0.013224060647189617
297,0.0
298,0.0
299,0.028280815109610558
300,0.04943247511982918
301,0.0
302,0.07057341188192368
303,0.07376129925251007
304,0.014635209925472736
305,0.01981102116405964
306,0.005092740524560213
307,0.024663809686899185
308,0.025494560599327087
309,0.06287350505590439
310,0.01647244766354561
311,0.012272829189896584
312,0.02083677053451538
313,0.09580353647470474
314,0.10376333445310593
315,0.0
316,0.0
317,0.008275731466710567
318,0.013221465982496738
319,0.0
320,0.0
321,0.026880724355578423
322,0.05144984647631645
323,0.09150327742099762
324,0.004084351938217878
325,0.0
326,0.006575734354555607
327,0.0
328,0.0
329,0.0
330,0.04646476358175278
331,0.0
332,0.021378157660365105
333,0.027035221457481384
334,0.10250581800937653
335,0.22366651892662048
336,0.0
337,0.06746163964271545
338,0.011471858248114586
339,0.015189089812338352
340,0.07669224590063095
341,0.0
342,0.05742359161376953
