flt,act_rate
0,0.0012755102943629026
1,0.07656393200159073
2,0.08717091381549835
3,0.21032480895519257
4,0.23897314071655273
5,0.1928468495607376
6,0.21367262303829193
7,0.0490201935172081
8,0.24413461983203888
9,0.0
10,0.0
11,0.31084373593330383
12,0.0
13,0.0
14,0.0
15,0.10806230455636978
16,0.14316265285015106
17,0.0
18,0.14983709156513214
19,0.0
20,0.11045332998037338
21,0.0
22,0.1806912124156952
23,0.9630442261695862
24,0.17338895797729492
25,0.0
26,0.27520519495010376
27,0.10300026834011078
28,0.017494572326540947
29,0.15869297087192535
30,0.0
31,0.10495863109827042
32,0.0
33,0.0
34,0.0
35,0.15069814026355743
36,0.01749618723988533
37,0.0
38,0.30671337246894836
39,0.07622476667165756
40,0.20662109553813934
41,0.0
42,0.0
43,0.07231353223323822
44,0.0
45,0.1271558701992035
46,0.01626446284353733
47,0.0
48,0.0
49,0.2630743384361267
50,0.0
51,0.2159164994955063
52,0.18533089756965637
53,0.12276456505060196
54,0.16099365055561066
55,0.1204436644911766
56,0.13453836739063263
57,0.19417348504066467
58,0.2735900282859802
59,0.06807966530323029
60,0.0
61,0.06165849789977074
62,0.016734061762690544
63,0.18047118186950684
64,0.017398690804839134
65,0.0
66,0.024144181981682777
67,0.0
68,0.025834688916802406
69,0.16820518672466278
70,0.16089129447937012
71,0.0
72,0.11164425313472748
73,0.0
74,0.05390608310699463
75,0.18024830520153046
76,0.2416779100894928
77,0.0
78,0.10145439207553864
79,0.0
80,0.0421721413731575
81,0.10559955984354019
82,0.0
83,0.2088516503572464
84,0.0
85,0.08642204105854034
86,0.0
87,0.4087982475757599
88,0.04465136677026749
89,0.0
90,0.08776291459798813
91,0.12924644351005554
92,0.22472158074378967
93,0.19787447154521942
94,0.04338458925485611
95,0.1414109617471695
96,0.0
97,0.20283249020576477
98,0.14349451661109924
99,0.019814204424619675
100,0.0
101,0.0
102,0.09578853100538254
103,0.07553466409444809
104,0.2611933648586273
105,0.26285210251808167
106,0.0
107,0.19704961776733398
108,0.0261590126901865
109,0.0
110,0.0
111,0.38067319989204407
112,0.23066307604312897
113,0.0659198984503746
114,0.09566416591405869
115,0.0
116,0.16191008687019348
117,0.280020534992218
118,0.0
119,0.09959395229816437
120,0.1936529576778412
121,0.022798119112849236
122,0.1548108607530594
123,0.1606517881155014
124,0.19094452261924744
125,0.0
126,0.20844753086566925
127,0.0068436600267887115
128,0.1350575089454651
129,0.018600748851895332
130,0.0
131,0.129595085978508
132,0.0
133,0.1888372153043747
134,0.0
135,0.20030608773231506
136,0.29814958572387695
137,0.13893435895442963
138,0.0
139,0.11005628854036331
140,0.07129769027233124
141,0.0
142,0.02093900553882122
143,0.0
144,0.0
145,0.0033345797564834356
146,0.023479918017983437
147,0.0
148,0.26525241136550903
149,0.0
150,0.024578770622611046
151,0.06467785686254501
152,0.0
153,0.14629794657230377
154,0.08661188930273056
155,0.28103891015052795
156,0.04228438064455986
157,0.1808127909898758
158,0.042587582021951675
159,0.12048603594303131
160,0.1398421972990036
161,0.0
162,0.29066306352615356
163,0.20091302692890167
164,0.0
165,0.10110236704349518
166,0.0
167,0.14196166396141052
168,0.0
169,0.23577387630939484
170,0.13513928651809692
171,0.1720031499862671
172,0.08188017457723618
173,0.07063417881727219
174,0.022684359923005104
175,0.0
176,0.10791142284870148
177,0.041151516139507294
178,0.005734887905418873
179,0.03991972655057907
180,0.041285984218120575
181,0.23430266976356506
182,0.2600044906139374
183,0.1050691232085228
184,0.0
185,0.25962841510772705
186,0.0
187,0.21854065358638763
188,0.3271680772304535
189,0.0
190,0.028439130634069443
191,0.11247430741786957
192,0.0
193,0.02052435651421547
194,0.10526315122842789
195,0.18308939039707184
196,0.2656481862068176
197,0.1492317169904709
198,0.03886175900697708
199,0.09260308742523193
200,0.0
201,0.1484677940607071
202,0.17942486703395844
203,0.35963863134384155
204,0.0908527821302414
205,0.006682045292109251
206,0.0
207,0.25871163606643677
208,0.0
209,0.16431209444999695
210,0.0
211,0.0
212,0.0
213,0.058130402117967606
214,0.19944830238819122
215,0.1688423454761505
216,0.11758116632699966
217,0.0
218,0.14177212119102478
219,0.004426782485097647
220,0.0
221,0.24515505135059357
222,0.16706706583499908
223,0.04959315061569214
224,0.0
225,0.03271772712469101
226,0.0
227,0.2653234899044037
228,0.0
229,0.16326740384101868
230,0.1480385959148407
231,0.12106820195913315
232,0.15905149281024933
233,0.13654768466949463
234,0.2959941029548645
235,0.058226849883794785
236,0.22757183015346527
237,0.0
238,0.05216442421078682
239,0.2489880472421646
240,0.16827592253684998
241,0.3641298711299896
242,0.0
243,0.010579073801636696
244,0.04737718775868416
245,0.0
246,0.1064843013882637
247,0.996404767036438
248,0.0
249,0.18445904552936554
250,0.04010869935154915
251,0.15614593029022217
252,0.0
253,0.0
254,0.0
255,0.0
256,0.11020100116729736
257,0.0843549445271492
258,0.2520836293697357
259,0.039939600974321365
260,0.0
261,0.0
262,0.2136610448360443
263,0.18041007220745087
264,0.03970431536436081
265,0.0
266,0.29474061727523804
267,0.19734607636928558
268,0.041412580758333206
269,0.14368845522403717
270,0.29056909680366516
271,0.0
272,0.27890145778656006
273,0.1773914396762848
274,0.06797362118959427
275,0.04330922290682793
276,0.30307063460350037
277,0.09445859491825104
278,0.1326669305562973
279,0.21902935206890106
280,0.02367139793932438
281,0.1319480985403061
282,0.08005306869745255
283,0.05568233132362366
284,0.2909412980079651
285,0.0
286,0.0
287,0.0
288,0.06233353167772293
289,0.1241237074136734
290,0.05213496461510658
291,0.0
292,0.017303433269262314
293,0.04954385757446289
294,0.14687450230121613
295,0.24243903160095215
296,0.0
297,0.0
298,0.0
299,0.028514385223388672
300,0.2487325817346573
301,0.23529517650604248
302,0.2043578326702118
303,0.2532784342765808
304,0.18219800293445587
305,0.11436448991298676
306,0.14933283627033234
307,0.24596568942070007
308,0.07543768733739853
309,0.09459841251373291
310,0.0
311,0.16760779917240143
312,0.0
313,0.0
314,0.05144059658050537
315,0.25881949067115784
316,0.0
317,0.0
318,0.0
319,0.25450780987739563
320,0.26213353872299194
321,0.1996709257364273
322,0.18424269556999207
323,0.15962648391723633
324,0.1645275056362152
325,0.28475260734558105
326,0.11675481498241425
327,0.1903517246246338
328,0.21028700470924377
329,0.05630486458539963
330,0.14056000113487244
331,0.2545417249202728
332,0.0
333,0.08363306522369385
334,0.16097232699394226
335,0.0
336,0.1507263034582138
337,0.0
338,0.0
339,0.0
340,0.07234285771846771
341,0.2967544496059418
342,0.055159181356430054
343,0.0
344,0.04799134284257889
345,0.21981772780418396
346,0.030975544825196266
347,0.006352887023240328
348,0.0
349,0.9787214398384094
350,0.7741705179214478
351,0.21534134447574615
352,0.19735278189182281
353,0.20859955251216888
354,0.0
355,0.14527487754821777
356,0.08061034977436066
357,0.20873694121837616
358,0.10138411074876785
359,0.1458880454301834
360,0.007432840298861265
361,0.1661825180053711
362,0.15520243346691132
363,0.004705465864390135
364,0.0
365,0.1025141105055809
366,0.1108822152018547
367,0.09099782258272171
368,0.19097791612148285
369,0.0
370,0.0
371,0.05179985240101814
372,0.0
373,0.2844264805316925
374,0.13233518600463867
375,0.18473707139492035
376,0.273941308259964
377,0.15440353751182556
378,0.2632138133049011
379,0.16058103740215302
380,0.178319051861763
381,0.21875253319740295
382,0.2814955711364746
383,0.0058549246750772
384,0.005327362567186356
385,0.26046136021614075
386,0.26825180649757385
387,0.0
388,0.03217208757996559
389,0.07443709671497345
390,0.05039693042635918
391,0.02543107233941555
392,0.41978949308395386
393,0.0
394,0.017160236835479736
395,0.0
396,0.146150603890419
397,0.0
398,0.20935478806495667
399,0.15732455253601074
400,0.09165022522211075
401,0.017964009195566177
402,0.1442359834909439
403,0.0
404,0.0
405,0.1738882064819336
406,0.27273714542388916
407,0.0
408,0.18691149353981018
409,0.049844227731227875
410,0.31488320231437683
411,0.17720451951026917
412,0.38290491700172424
413,0.10379224270582199
414,0.0
415,0.28636249899864197
416,0.0
417,0.3545423448085785
418,0.0
419,0.14353704452514648
420,0.13854578137397766
421,0.0646834746003151
422,0.0
423,0.32167690992355347
424,0.11241818964481354
425,0.053434185683727264
426,0.16049255430698395
427,0.1489485204219818
428,0.0
429,0.009508314542472363
430,0.16798940300941467
431,0.2641235888004303
432,0.31916093826293945
433,0.0
434,0.04665481671690941
435,0.15068228542804718
436,0.2358916699886322
437,0.0
438,0.14958412945270538
439,0.17718221247196198
440,0.0274314247071743
441,0.0
442,0.02747151628136635
443,0.2265767902135849
444,0.0
445,0.2649464011192322
446,0.09847413003444672
447,0.0
448,0.18490011990070343
449,0.0
450,0.22505630552768707
451,0.0
452,0.10194623470306396
453,0.2824781835079193
454,0.0
455,0.22371256351470947
456,0.0
457,0.0
458,0.10152148455381393
459,0.005947898607701063
460,0.04584720358252525
461,0.1262517124414444
462,0.09758912026882172
463,0.058257006108760834
464,0.028957365080714226
465,0.0
466,0.09263443946838379
467,0.15566106140613556
468,0.10713081806898117
469,0.0
470,0.09436307847499847
471,0.038640111684799194
472,0.1391354501247406
473,0.0
474,0.0
475,0.05141299590468407
476,0.0
477,0.0
478,0.0
479,0.10763167589902878
480,0.27104857563972473
481,0.0
482,0.0
483,0.036210913211107254
484,0.12738005816936493
485,0.0
486,0.13495244085788727
487,0.0
488,0.06537573039531708
489,0.0
490,0.0
491,0.0
492,0.12070760875940323
493,0.19086802005767822
494,0.1416967213153839
495,0.18642711639404297
496,0.10939342528581619
497,0.0
498,0.09738361835479736
499,0.0
500,0.0
501,0.07917453348636627
502,0.06038118153810501
503,0.09162347763776779
504,0.12565700709819794
505,0.17045870423316956
506,0.02703360840678215
507,0.0
508,0.02378127910196781
509,0.06770522147417068
510,0.0
511,0.13218630850315094
