flt,act_rate
0,0.005475551355630159
1,0.06897757202386856
2,0.038163039833307266
3,0.0178486667573452
4,0.02927515283226967
5,0.043445758521556854
6,0.03964553400874138
7,0.006929424125701189
8,0.0
9,0.0343252569437027
10,0.029177844524383545
11,0.03294224664568901
12,0.0
13,0.1590874195098877
14,0.0
15,0.09330729395151138
16,0.055938903242349625
17,0.16028356552124023
18,0.009657597169280052
19,0.14350803196430206
20,0.0
21,0.01939954049885273
22,0.27488991618156433
23,0.10118758678436279
24,0.027182361111044884
25,0.23491136729717255
26,0.07665293663740158
27,0.05102953687310219
28,0.04685197025537491
29,0.12004023045301437
30,0.13283899426460266
31,0.03643841668963432
32,0.09358382225036621
33,0.03880314901471138
34,0.021262170746922493
35,0.028468351811170578
36,0.045590098947286606
37,0.0
38,0.04293759539723396
39,0.005619233939796686
40,0.07504380494356155
41,0.02517259120941162
42,0.010703527368605137
43,0.2414710819721222
44,0.020897988229990005
45,0.028447790071368217
46,0.038753800094127655
47,0.0242901798337698
48,0.02187252976000309
49,0.23814164102077484
50,0.01845748908817768
51,0.19810537993907928
52,0.1461469829082489
53,0.0
54,0.0
55,0.00575603311881423
56,0.015892555937170982
57,0.03666255250573158
58,0.01855115033686161
59,0.0
60,0.05311425402760506
61,0.0
62,0.1711382418870926
63,0.008385629393160343
64,0.07448512315750122
65,0.23249037563800812
66,0.0
67,0.150247260928154
68,0.0
69,0.015626834705471992
70,0.0
71,0.06828532367944717
72,0.11120788007974625
73,0.039908017963171005
74,0.08993975073099136
75,0.0
76,0.043166518211364746
77,0.12959329783916473
78,0.0023936163634061813
79,0.02825550176203251
80,0.17681635916233063
81,0.1159171387553215
82,0.07567521184682846
83,0.04793309420347214
84,0.01762883923947811
85,0.010959116742014885
86,0.01689363829791546
87,0.043032411485910416
88,0.09347406774759293
89,0.0
90,0.10456441342830658
91,0.026438703760504723
92,0.08925694227218628
93,0.10446776449680328
94,0.03486565127968788
95,0.07431124895811081
96,0.12352950125932693
97,0.0
98,0.16099953651428223
99,0.08112063258886337
100,0.11746819317340851
101,0.0368734635412693
102,0.0
103,0.005052812397480011
104,0.06492330133914948
105,0.12391120940446854
106,0.15926434099674225
107,0.04512454941868782
108,0.17308035492897034
109,0.048101503401994705
110,0.038402121514081955
111,0.0
112,0.0
113,0.22660185396671295
114,0.013862344436347485
115,0.056918345391750336
116,0.07900272309780121
117,0.0
118,0.0
119,0.008768575266003609
120,0.027353642508387566
121,0.0653730034828186
122,0.027583347633481026
123,0.34902599453926086
124,0.04579982906579971
125,0.09603879600763321
126,0.028437893837690353
127,0.09941333532333374
