flt,act_rate
0,0.0
1,0.27228285268223545
2,0.0
3,0.0727857527046735
4,0.0
5,0.07493766803375952
6,0.11845588681513536
7,0.04199828002860454
8,0.0
9,0.08553353937662875
10,0.4589947783943716
11,0.0
12,0.01682247007593425
13,0.0
14,0.0
15,0.0
16,0.009953427497384126
17,0.5891549330505758
18,0.010736324169202968
19,0.0
20,0.2767501481731376
21,0.0
22,0.007335313580529324
23,0.1529353474561702
24,0.008013282061449049
25,0.0
26,0.3330306036772122
27,0.0
28,0.0
29,0.04696000335258666
30,0.05757261467481571
31,0.0
32,0.1280783526784754
33,0.0
34,0.0
35,0.0
36,0.13283215704236448
37,0.32017679167075463
38,0.0101134881790715
39,0.0
40,0.0
41,0.2707573776581316
42,0.0
43,0.03846003153127865
44,0.0
45,0.0
46,0.0
47,0.0
48,0.35001463805442945
49,0.2616200268871504
50,0.0
51,0.03007307506523728
52,0.19879024437506088
53,0.0
54,0.0
55,0.03145478465445709
56,0.0037424996093458293
57,0.0
58,0.3056814451554773
59,0.0
60,0.0
61,0.0
62,0.019929046534497452
63,0.2989684237753484
64,0.31171426482776327
65,0.05302184336127505
66,0.20347372224387908
67,0.07945618906385182
68,0.02989042456566339
69,0.329870917543682
70,0.15371836094713984
71,0.0
72,0.34831980668674023
73,0.0
74,0.166141491486581
75,0.12367943806310383
76,0.03451675532570721
77,0.030578283051528925
78,0.057319700530240346
79,0.0
80,0.04770228999857117
81,0.0
82,0.1649966146219998
83,0.0
84,0.0
85,0.3853193255721914
86,0.0
87,0.0
88,0.0
89,0.0
90,0.3132371821273028
91,0.046637008647994666
92,0.0832586565204138
93,0.0037866107939386914
94,0.010981354728983506
95,0.0
96,0.00959173286254587
97,0.29823499079131716
98,0.0
99,0.0
100,0.0
101,0.1612727206826615
102,0.6587749277584907
103,0.005734048887385442
104,0.0
105,0.029427678632795225
106,0.06799882908681101
107,0.018022089350981544
108,0.05851921869865422
109,0.11735479732065891
110,0.0
111,0.0
112,0.0
113,0.046324643802970036
114,0.09878221924097928
115,0.0
116,0.0
117,0.03932658642756795
118,0.21070047462623556
119,0.0
120,0.0
121,0.042443999057882924
122,0.0
123,0.0
124,0.3478708932343682
125,0.11716461847581303
126,0.0
127,0.03351634890983221
128,0.14955241787605503
129,0.17247994831385177
130,0.0
131,0.37582028631474823
132,0.0
133,0.0072846550582697745
134,0.21374322683930128
135,0.0
136,0.043919235015625294
137,0.8286328914109947
138,0.0
139,0.0
140,0.009480660394207878
141,0.11066744062974763
142,0.0
143,0.0
144,0.0
145,0.034073706058073375
146,0.0
147,0.0
148,0.02966986454378151
149,0.0
150,0.08416381228977471
151,0.0
152,0.14287555441412542
153,0.0
154,0.0
155,0.0
156,0.11024097831521765
157,0.0
158,0.038610213138467075
159,0.007455073021506047
160,0.0
161,0.19488046725649108
162,0.0
163,0.0
164,0.0
165,0.07311628395237263
166,0.0
167,0.0
168,0.0
169,0.26298449642906674
170,0.14363045479578165
171,0.0
172,0.0
173,0.0
174,0.0
175,0.0
176,0.0037424996093458293
177,0.0
178,0.0
179,0.0
180,0.0
181,0.01899012524849278
182,0.04391325059597168
183,0.0
184,0.18187432854264965
185,0.2233921225231389
186,1.0
187,0.0
188,0.0037424996093458293
189,0.0
190,0.06421649551335762
191,0.030052271692258777
192,0.14259536333942116
193,0.0
194,0.0
195,0.0
196,0.051213947451308355
197,0.0
198,0.0
199,0.0
200,0.3320734463069343
201,0.0
202,0.07111421958445764
203,0.0
204,0.0
205,0.0
206,0.0
207,0.0
208,0.0
209,0.2645308486066653
210,0.02477663413241021
211,0.0
212,0.0
213,0.02046422580606799
214,0.0
215,0.0
216,0.0
217,0.2537780870948499
218,0.0
219,0.0
220,0.012996813676367482
221,0.17328029749353485
222,0.16589842020939938
223,0.0740025792356837
224,0.06522333722981903
225,0.0
226,0.0
227,0.009318770912130925
228,0.0
229,0.0
230,0.0037424996093458293
231,0.0
232,0.0
233,0.0
234,0.16617497144530063
235,0.0
236,0.09985786265517518
237,0.0
238,0.0
239,0.0
240,0.06274636134168525
241,0.2906634702542317
242,0.0
243,0.03401918772176784
244,0.02866194891091651
245,0.0
246,0.0
247,0.0
248,0.0038984811848971654
249,0.04890239294589184
250,0.0
251,0.0
252,0.02473651392722561
253,0.013028399935169334
254,0.0
255,0.0
256,0.0
257,0.01241148688092791
258,0.0
259,0.0
260,0.13811570551312502
261,0.028864334332288733
262,0.17575668860276186
263,0.046396128925407655
264,0.0
265,0.0
266,0.4280180231700989
267,0.0
268,0.0
269,0.015875434299444924
270,0.0
271,0.04785309190861867
272,0.10010915362839244
273,0.34872834306842654
274,0.0
275,0.0
276,0.0
277,0.0
278,0.0
279,0.0
280,0.0
281,0.0
282,0.09374138134265411
283,0.0
284,0.1682753333217908
285,0.0
286,0.0
287,0.01428762157061602
288,0.0
289,0.0
290,0.27445405478479873
291,0.18937860497067754
292,0.0
293,0.0
294,0.012922578180239746
295,0.1520858221960824
296,0.0
297,0.3898252492622823
298,0.3174698009242086
299,0.0
300,0.0
301,0.7382450913986477
302,0.0
303,0.800905583149833
304,0.0688916006598842
305,0.0
306,0.0
307,0.0
308,0.0
309,0.0
310,0.0
311,0.0
312,0.06603583013595903
313,0.22308429927878287
314,0.0
315,0.03980565151759199
316,0.0
317,0.01220851804695475
318,0.059691449006492335
319,0.0
320,0.2989880111361141
321,0.07236097367895931
322,0.0
323,0.0
324,0.0339126431910399
325,0.00968853973143105
326,0.0
327,0.0
328,0.0
329,0.07685825685081059
330,0.036689580599628575
331,0.0
332,0.0
333,0.0
334,0.0
335,0.017117987003436357
336,0.023875678387253664
337,0.0
338,0.07843079291385252
339,0.0
340,0.11130274006190655
341,0.0
342,0.0
