flt,act_rate
0,0.26642045378685
1,0.17475353181362152
2,0.16066627204418182
3,0.34429052472114563
4,0.25821298360824585
5,0.07939746230840683
6,0.2617608904838562
7,0.0
8,0.24885329604148865
9,0.17507658898830414
10,0.3444642126560211
11,0.05924030393362045
12,0.3709600567817688
13,0.16066014766693115
14,0.0
15,0.361285924911499
16,0.0012827204773202538
17,0.07609690725803375
18,0.023301957175135612
19,0.04411296918988228
20,0.3923613429069519
21,0.02433742769062519
22,0.0
23,0.049799446016550064
24,0.0
25,0.2594401240348816
26,0.42366719245910645
27,0.1933719664812088
28,0.1385502964258194
29,0.11484963446855545
30,0.07212700694799423
31,0.12227784097194672
32,0.2835947275161743
33,0.14752361178398132
34,0.2403864562511444
35,0.0
36,0.005372638814151287
37,0.1084161177277565
38,0.17566512525081635
39,0.06723341345787048
40,0.2409389168024063
41,0.3144003450870514
42,0.2274886518716812
43,0.0
44,0.07301919907331467
45,0.1443377286195755
46,0.23345351219177246
47,0.05702345445752144
48,0.3474077880382538
49,0.06532786041498184
50,0.16249068081378937
51,0.13257160782814026
52,0.07228974997997284
53,0.33055931329727173
54,0.0
55,0.11246323585510254
56,0.3096121847629547
57,0.0
58,0.0
59,0.13438665866851807
60,0.2601969540119171
61,0.2634696662425995
62,0.032448798418045044
63,0.0
64,0.4357609152793884
65,0.30660709738731384
66,0.10883747041225433
67,0.0
68,0.0
69,0.23206977546215057
70,0.2509174346923828
71,0.25993356108665466
72,0.23835699260234833
73,0.08677361905574799
74,0.1368928998708725
75,0.10679326951503754
76,0.0840618833899498
77,0.23200179636478424
78,0.14950251579284668
79,0.40803390741348267
80,0.30446216464042664
81,0.2412775605916977
82,0.2683026194572449
83,0.14625491201877594
84,0.2836238443851471
85,0.1973022222518921
86,0.32563909888267517
87,0.1676071584224701
88,0.23212380707263947
89,0.2724069654941559
90,0.03572213277220726
91,0.04365242272615433
92,0.3766813278198242
93,0.0646844282746315
94,0.0
95,0.36520862579345703
96,0.04925435036420822
97,0.07453568279743195
98,0.0
99,0.407676637172699
100,0.11421173810958862
101,0.0
102,0.432436466217041
103,0.36263540387153625
104,0.25772181153297424
105,0.3618553578853607
106,0.2547122836112976
107,0.0
108,0.28120824694633484
109,0.3410138487815857
110,0.22029437124729156
111,0.23693270981311798
112,0.21116158366203308
113,0.1481555849313736
114,0.38678210973739624
115,0.0
116,0.45164117217063904
117,0.0
118,0.32417377829551697
119,0.30550193786621094
120,0.22579312324523926
121,0.0
122,0.0
123,0.24528826773166656
124,0.3347626030445099
125,0.0633208155632019
126,0.010707235895097256
127,0.21339769661426544
128,0.025928189978003502
129,0.12272997945547104
130,0.0
131,0.1530662626028061
132,0.34607863426208496
133,0.23905594646930695
134,0.343697726726532
135,0.0
136,0.0
137,0.0
138,0.0
139,0.019724218174815178
140,0.2645697295665741
141,0.023457016795873642
142,0.1341697871685028
143,0.10618022829294205
144,0.0012755102943629026
145,0.10638760775327682
146,0.35699957609176636
147,0.14532706141471863
148,0.18063415586948395
149,0.0
150,0.004114725161343813
151,0.0
152,0.27015525102615356
153,0.3570515513420105
154,0.2713480591773987
155,0.2661157548427582
156,0.1407492309808731
157,0.0
158,0.3837597966194153
159,0.12548740208148956
160,0.0
161,0.3463911712169647
162,0.3007269501686096
163,0.04940309002995491
164,0.06532327085733414
165,0.2610603868961334
166,0.0
167,0.29444369673728943
168,0.24681173264980316
169,0.029423868283629417
170,0.0
171,0.044205207377672195
172,0.1448105126619339
173,0.05090954527258873
174,0.32477447390556335
175,0.0
176,0.4205698072910309
177,0.4105331003665924
178,0.16967590153217316
179,0.09571105241775513
180,0.008042782545089722
181,0.20487633347511292
182,0.0
183,0.20300255715847015
184,0.004462274257093668
185,0.0
186,0.17951969802379608
187,0.050115425139665604
188,0.10446383059024811
189,0.29576611518859863
190,0.33508536219596863
191,0.0
192,0.15341031551361084
193,0.41425612568855286
194,0.3212534487247467
195,0.07506278902292252
196,0.12511254847049713
197,0.0
198,0.25215885043144226
199,0.05119075998663902
200,0.05584802106022835
201,0.11309796571731567
202,0.30894139409065247
203,0.3526194989681244
204,0.026094231754541397
205,0.006620658095926046
206,0.37014099955558777
207,0.12973777949810028
208,0.3207743763923645
209,0.0
210,0.0
211,0.11155759543180466
212,0.1910330057144165
213,0.340760201215744
214,0.20682285726070404
215,0.08209718018770218
216,0.3211803436279297
217,0.0
218,0.12535084784030914
219,0.04499408230185509
220,0.10676992684602737
221,0.31928008794784546
222,0.20582273602485657
223,0.21843823790550232
224,0.26109907031059265
225,0.06804226338863373
226,0.36173373460769653
227,0.06163434311747551
228,0.1492723971605301
229,0.2650148868560791
230,0.0
231,0.1014501228928566
232,0.26653480529785156
233,0.3301146924495697
234,0.2691167891025543
235,0.0
236,0.1317874640226364
237,0.30352702736854553
238,0.04272039979696274
239,0.0
240,0.18591371178627014
241,0.060874998569488525
242,0.2277487814426422
243,0.37685781717300415
244,0.13475407660007477
245,0.22195816040039062
246,0.36241158843040466
247,0.0
248,0.10027122497558594
249,0.2404167652130127
250,0.2236153781414032
251,0.0838560238480568
252,0.0
253,0.0
254,0.3075321316719055
255,0.0
