flt,act_rate
0,0.1545436919697337
1,0.23445003120535754
2,0.0
3,0.37297229584676933
4,0.16064362955901862
5,0.22146076826696434
6,0.0
7,0.20933138775246238
8,0.07633791327381795
9,1.0
10,0.0
11,0.13568404930393912
12,0.09851911255853962
13,0.16033009064012782
14,0.06919026303461193
15,0.29439547046479947
16,0.020524393940429576
17,0.03787805277517368
18,0.0
19,0.22783862282108
20,0.23241263945797844
21,0.5084314930672579
22,0.08814084026800328
23,0.0
24,0.0765307253155632
25,0.23616033191774405
26,0.48106478884199466
27,0.5452354650597265
28,0.6450283582301436
29,0.09936527198610665
30,0.3704587003533803
31,0.1897188599712816
32,0.0
33,0.2540218369150704
34,0.1411401890829095
35,0.19098011374839174
36,0.5071953718274772
37,0.134038328170998
38,0.0
39,0.0
40,0.0
41,0.26199721123477
42,0.2719321873667463
43,0.14538311871653706
44,0.0
45,0.0543793807773946
46,0.31711875439359344
47,0.012702405980387157
48,0.0029712406613958443
49,0.0
50,0.0
51,0.0
52,0.13716651410129885
53,0.4074024786570602
54,0.0
55,0.23046142392123314
56,0.3344234790477187
57,0.08159082388979119
58,0.0
59,0.1263470750826666
60,0.0
61,0.0
62,0.0
63,0.08720274728076988
