flt,act_rate
0,0.0
1,0.0
2,0.0
3,0.006414330028871557
4,0.001265232756100587
5,0.16803155794832025
6,0.0
7,0.0
8,0.0
9,0.0017017490526319075
10,0.0
11,0.0
12,0.0
13,0.00229546142225689
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.025667585595725868
21,0.002863608498126901
22,0.0
23,0.0038705598610738073
24,0.0
25,0.0
26,0.0
27,0.0006885054329063816
28,0.14089713275343982
29,0.0006885054329063816
30,0.09412926173674374
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0903277804639397
36,0.2546814129020111
37,0.01422502879401854
38,0.0
39,0.0006885054329063816
40,0.0
41,0.007973363896003964
42,0.0
43,0.0008475034320888753
44,0.0
45,0.21946941209431786
46,0.03187697451133338
47,0.6499190440701149
48,0.06692855431666078
49,0.0
50,0.0
51,0.002018236020374499
52,0.0649743004657363
53,0.015958393841686725
54,0.11300007387124036
55,0.17662224268195328
56,0.0011632480754064495
57,0.0033084406128636086
58,0.0
59,0.0
60,0.0028337252427583985
61,0.004065387565977378
62,0.0
63,0.003306098454566034
64,0.0
65,0.0
66,0.12731969690398426
67,0.0006885054329063816
68,0.0
69,0.0
70,0.11209523161143418
71,0.0017987755616691657
72,0.0
73,0.0
74,0.0006885054329063816
75,0.1354672104997029
76,0.0
77,0.0
78,0.0
79,0.12519208613798452
80,0.014871770136058213
81,0.0
82,0.0639396888617999
83,0.0006885054329063816
84,0.4657239375121376
85,0.0
86,0.5522406086681337
87,0.0013245434282378222
88,0.005335167648302628
89,0.09061769129980823
90,0.0006885054329063816
91,0.0
92,0.0
93,0.0
94,0.0020409365815562304
95,0.0016091555017118436
96,0.005404747194018952
97,0.007931029095713062
98,0.13807421215485627
99,0.08120572792964781
100,0.009605122306128856
101,0.0
102,0.006400335896969953
103,0.026983455271285695
104,0.0
105,0.011823893754045061
106,0.009514149640353877
107,0.0
108,0.0009343854899936322
109,0.0
110,0.002502291745841236
111,0.0014486110823333583
112,0.016881631520343485
113,0.010889289645015229
114,0.08053826459468562
115,0.013422238076261632
116,0.0
117,0.020961370649978116
118,0.3774276965930558
119,0.24923036849265476
120,0.0
121,0.0009764481947321505
122,0.0025567483087314646
123,0.0006885054329063816
124,0.48613508244300685
125,0.9890024512639639
126,0.005806207403384719
127,0.0
128,0.006710272965494023
129,0.037662685641708785
130,0.0
131,0.0
132,0.7668387497640046
133,0.22466248629231622
134,0.00462838229576629
135,0.0
136,0.0
137,0.0
138,0.0
139,0.2814648049226559
140,0.013175688588707971
141,0.0
142,0.0
143,0.0
144,0.007874027025516593
145,0.0
146,0.011071895546645248
147,0.002247462510023774
148,0.0
149,0.0
150,0.006262316464876349
151,0.004154076891338623
152,0.0
153,0.002155213697256224
154,0.0
155,0.0024319015690335106
156,0.03145324444353786
157,0.0
158,0.0017355047367117672
159,0.0006885054329063816
160,0.0
161,0.0
162,0.0
163,0.0
164,0.0
165,0.0
166,0.0035266969387803037
167,0.010871015883667982
168,0.0
169,0.0
170,1.0
171,0.0
172,0.0
173,0.0
174,0.005236787950899305
175,0.1698039690219538
176,0.5636220562021148
177,0.462787105273081
178,0.03194954673108822
179,0.0
180,0.0026114479352698752
181,0.0
182,0.01377067522013694
183,0.023376229862847875
184,0.0006885054329063816
185,0.05576409148605642
186,0.008655401498234877
187,0.012636260224378101
188,0.0
189,0.030024673669934804
190,0.005264658578934831
191,0.0
192,0.0
193,0.0032571994276233652
194,0.0
195,0.0
196,0.0010808364280321023
197,0.005470772530857008
198,0.6129518291304158
199,0.0017149677436290238
200,0.00173386072658671
201,0.0020410939319634295
202,0.0006885054329063816
203,0.0009657081496861373
204,0.0
205,0.003763119444615681
206,0.0026716513070415638
207,0.0
208,0.07071461223325758
209,0.0016484361708163685
210,0.0
211,0.0
212,0.0
213,0.0010916316462640263
214,0.0
215,0.0
216,0.0
217,0.013755862162314163
218,0.05849106553730324
219,0.0
220,0.0
221,0.0
222,0.0
223,0.009720600412636513
224,0.0
225,0.0
226,0.004733955370091697
227,0.05535420021062312
228,0.0
229,0.0
230,0.0032331268261897228
231,0.0
232,0.0
233,0.0
234,0.0
235,0.03100970933854739
236,0.004590738347390962
237,0.0
238,0.04983309314455585
239,0.0
240,0.0
241,0.10226470208204932
242,0.0
243,0.00501087700525348
244,0.0
245,0.4716086054589817
246,0.1262972993112086
247,0.002134782274734221
248,0.06329328333468678
249,0.0
250,0.0
251,0.4575778315238955
252,0.009455208088141516
253,0.0006885054329063816
254,0.0
255,0.0
