flt,act_rate
0,0.0033723542001098394
1,0.008869404904544353
2,0.0
3,0.007210046052932739
4,0.0
5,0.0012755102943629026
6,0.057159412652254105
7,0.03793930262327194
8,0.0
9,0.03347446769475937
10,0.20824037492275238
11,0.0
12,0.0019355698022991419
13,0.0
14,0.0
15,0.0
16,0.015656715258955956
17,0.25229284167289734
18,0.0
19,0.0
20,0.010136405006051064
21,0.0
22,0.0
23,0.07903138548135757
24,0.0018322349060326815
25,0.0
26,0.09762077778577805
27,0.0
28,0.0
29,0.0
30,0.003567146137356758
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.020283518359065056
37,0.09603943675756454
38,0.0033815354108810425
39,0.0
40,0.0
41,0.0
42,0.02225114032626152
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.02374928630888462
49,0.005649933125823736
50,0.0
51,0.0
52,0.015989335253834724
53,0.0
54,0.0
55,0.059131182730197906
56,0.0012755102943629026
57,0.0
58,0.1327427327632904
59,0.0
60,0.0
61,0.0
62,0.005666792858392
63,0.11476665735244751
64,0.014998974278569221
65,0.001989244017750025
66,0.09892267733812332
67,0.036577314138412476
68,0.0
69,0.18337145447731018
70,0.014446379616856575
71,0.0
72,0.153634712100029
73,0.010881548747420311
74,0.012592539191246033
75,0.010532138869166374
76,0.0013196937507018447
77,0.02665332332253456
78,0.02647535689175129
79,0.0
80,0.017367804422974586
81,0.0
82,0.004335568752139807
83,0.0
84,0.0
85,0.21579578518867493
86,0.0
87,0.0012755102943629026
88,0.0
89,0.0
90,0.06802625209093094
91,0.0031765166204422712
92,0.0
93,0.001973572885617614
94,0.0
95,0.0
96,0.014339757151901722
97,0.02321617864072323
98,0.0
99,0.0
100,0.0
101,0.01524569746106863
102,0.3175191581249237
103,0.005283832550048828
104,0.0
105,0.0017093775095418096
106,0.027784734964370728
107,0.0
108,0.004793419037014246
109,0.0515870563685894
110,0.0
111,0.0
112,0.0
113,0.026925103738904
114,0.0036113779060542583
115,0.0
116,0.0
117,0.004857330583035946
118,0.13706326484680176
119,0.0
120,0.0
121,0.02084570750594139
122,0.0
123,0.0
124,0.0012755102943629026
125,0.0426643081009388
126,0.0
127,0.0
128,0.037988144904375076
129,0.12325436621904373
130,0.0
131,0.11900577694177628
132,0.0
133,0.024726446717977524
134,0.01724080741405487
135,0.0
136,0.04741787910461426
137,0.44966086745262146
138,0.002701326971873641
139,0.015208224765956402
140,0.022342491894960403
141,0.03503451868891716
142,0.0
143,0.0
144,0.0
145,0.0017193417297676206
146,0.0
147,0.0
148,0.0014440888771787286
149,0.0
150,0.06182994320988655
151,0.0
152,0.0024977594148367643
153,0.0
154,0.0
155,0.0
156,0.019020352512598038
157,0.0
158,0.0
159,0.058162540197372437
160,0.0
161,0.0318453423678875
162,0.0
163,0.0
164,0.0
165,0.002641629660502076
166,0.0
167,0.0
168,0.0
169,0.12970001995563507
170,0.0012755102943629026
171,0.0
172,0.0
173,0.0
174,0.0
175,0.0
176,0.006772331427782774
177,0.0
178,0.0
179,0.0
180,0.0
181,0.04290949925780296
182,0.06775303930044174
183,0.0
184,0.109394870698452
185,0.0639556497335434
186,0.38530316948890686
187,0.0
188,0.0
189,0.0
190,0.026143401861190796
191,0.02432439662516117
192,0.14177845418453217
193,0.0
194,0.009577794000506401
195,0.0
196,0.013903663493692875
197,0.0
198,0.0
199,0.0
200,0.02636435627937317
201,0.0
202,0.0012755102943629026
203,0.024493584409356117
204,0.0
205,0.0
206,0.0
207,0.0
208,0.0
209,0.008496747352182865
210,0.020972859114408493
211,0.0
212,0.0
213,0.0046513257548213005
214,0.0
215,0.0
216,0.0
217,0.071219302713871
218,0.029485387727618217
219,0.0
220,0.01841258816421032
221,0.09386848658323288
222,0.028355615213513374
223,0.028444617986679077
224,0.008845740929245949
225,0.0
226,0.0
227,0.0014987216563895345
228,0.0
229,0.0
230,0.0
231,0.0
232,0.0
233,0.0
234,0.03811314329504967
235,0.0
236,0.021538278087973595
237,0.0
238,0.0012755102943629026
239,0.0
240,0.007185603026300669
241,0.1627872735261917
242,0.0
243,0.013756721280515194
244,0.004505299963057041
245,0.0
246,0.0
247,0.0
248,0.0020873413886874914
249,0.0
250,0.0
251,0.0
252,0.015722934156656265
253,0.011562730185687542
254,0.0
255,0.0
256,0.003139962675049901
257,0.02153805084526539
258,0.0
259,0.0024700011126697063
260,0.010225696489214897
261,0.0
262,0.01355244405567646
263,0.0015801644185557961
264,0.0
265,0.0
266,0.11696797609329224
267,0.0
268,0.0
269,0.002166526159271598
270,0.0
271,0.03773297742009163
272,0.0
273,0.09813857078552246
274,0.0
275,0.0
276,0.0
277,0.0
278,0.0
279,0.0043915919959545135
280,0.0
281,0.0
282,0.0012755102943629026
283,0.0
284,0.038815904408693314
285,0.0
286,0.0
287,0.004320868290960789
288,0.0
289,0.0
290,0.01741952635347843
291,0.03337617218494415
292,0.0
293,0.004963784012943506
294,0.0024432367645204067
295,0.017368104308843613
296,0.0
297,0.18526603281497955
298,0.061087436974048615
299,0.0
300,0.0
301,0.24285058677196503
302,0.0
303,0.28942814469337463
304,0.033854421228170395
305,0.0
306,0.0
307,0.0
308,0.0
309,0.0
310,0.0
311,0.0
312,0.06006800755858421
313,0.013160265982151031
314,0.0
315,0.0
316,0.0
317,0.0
318,0.007727205287665129
319,0.0
320,0.050585877150297165
321,0.011414303444325924
322,0.0
323,0.0
324,0.004309213720262051
325,0.0012755102943629026
326,0.0
327,0.0
328,0.0
329,0.004318449646234512
330,0.020308181643486023
331,0.012384583242237568
332,0.0
333,0.0
334,0.0
335,0.0012755102943629026
336,0.008290794678032398
337,0.0
338,0.01900254376232624
339,0.0
340,0.03246207907795906
341,0.0
