flt,act_rate
0,0.0030880800914019346
1,0.0
2,0.027379630133509636
3,0.0
4,0.010297543369233608
5,0.0023575243540108204
6,0.043329183012247086
7,0.1026163250207901
8,0.06339547783136368
9,0.028272373601794243
10,0.18153271079063416
11,0.019845621660351753
12,0.0
13,0.009884117171168327
14,0.0
15,0.017746374011039734
16,0.018736617639660835
17,0.011766745708882809
18,0.1644529402256012
19,0.14423151314258575
20,0.01737523451447487
21,0.09665007889270782
22,0.0
23,0.2981887459754944
24,0.0171945970505476
25,0.002335622441023588
26,0.0
27,0.0
28,0.02434958703815937
29,0.008615342900156975
30,0.0
31,0.0033275422174483538
32,0.0012755102943629026
33,0.09297465533018112
34,0.027144920080900192
35,0.049263838678598404
36,0.0023876619525253773
37,0.0
38,0.0
39,0.0
40,0.0
41,0.006802907679229975
42,0.0036546916235238314
43,0.020010177046060562
44,0.022508790716528893
45,0.03408350795507431
46,0.0
47,0.006881809327751398
48,0.006032600998878479
49,0.004317787010222673
50,0.09575486928224564
51,0.008349123410880566
52,0.0699704959988594
53,0.023188676685094833
54,0.005241951439529657
55,0.0
56,0.008586456999182701
57,0.019387347623705864
58,0.05883445590734482
59,0.0
60,0.015296987257897854
61,0.0257783941924572
62,0.03562325984239578
63,0.027615686878561974
64,0.0
65,0.13478006422519684
66,0.015735354274511337
67,0.0728561207652092
68,0.016185883432626724
69,0.0076282634399831295
70,0.0022304921876639128
71,0.040573589503765106
72,0.0
73,0.02181527018547058
74,0.09941408783197403
75,0.019456539303064346
76,0.036102551966905594
77,0.0073366169817745686
78,0.009828648529946804
79,0.03355264663696289
80,0.0
81,0.0
82,0.09786658734083176
83,0.00217717164196074
84,0.0
85,0.0
86,0.018412765115499496
87,0.011379092000424862
88,0.03554416075348854
89,0.0
90,0.010536364279687405
91,0.0
92,0.16226841509342194
93,0.0
94,0.0
95,0.01169563364237547
96,0.010201807133853436
97,0.0
98,0.03393139690160751
99,0.02084288001060486
100,0.007535274140536785
101,0.12799935042858124
102,0.0012755102943629026
103,0.00742890452966094
104,0.0
105,0.16201257705688477
106,0.002729265484958887
107,0.007556655444204807
108,0.03362157568335533
109,0.0
110,0.13369925320148468
111,0.029323633760213852
112,0.005780008155852556
113,0.003399027744308114
114,0.003011032473295927
115,0.0
116,0.15242056548595428
117,0.0
118,0.00474943732842803
119,0.012968598864972591
120,0.031064391136169434
121,0.0
122,0.1232917308807373
123,0.003923016134649515
124,0.006287003867328167
125,0.18468807637691498
126,0.020760638639330864
127,0.010109568946063519
128,0.02404269203543663
129,0.05808448791503906
130,0.047729283571243286
131,0.0031841371674090624
132,0.05314650386571884
