flt,act_rate
0,0.0
1,0.0
2,0.0
3,0.0030971963424235582
4,0.0005431640893220901
5,0.18577490746974945
6,0.0
7,0.0
8,0.0013135605258867145
9,0.0
10,0.0
11,0.0
12,0.0029052156023681164
13,0.001715688849799335
14,0.0009607044630683959
15,0.0
16,0.0
17,0.001193416421301663
18,0.0
19,0.0006120531470514834
20,0.013523310422897339
21,0.00043202124652452767
22,0.0
23,0.015014572069048882
24,0.0011997175170108676
25,0.001878758193925023
26,0.0
27,0.0076645612716674805
28,0.03453436121344566
29,0.00036325192195363343
30,0.009344174526631832
31,0.0
32,0.0
33,0.0
34,0.0026720354799181223
35,0.0010610088938847184
36,0.05007410794496536
37,0.0011230276431888342
38,0.008333380334079266
39,0.004392761271446943
40,0.001016919151879847
41,0.00031887757359072566
42,0.0
43,0.003061131341382861
44,0.0
45,0.053065624088048935
46,0.026432514190673828
47,0.04570215940475464
48,0.07533387839794159
49,0.0
50,0.0016662351554259658
51,0.006879138294607401
52,0.0022971348371356726
53,0.00031887757359072566
54,0.0053721824660897255
55,0.027100130915641785
56,0.0006779871764592826
57,0.00031887757359072566
58,0.0
59,0.0
60,0.0014957515522837639
61,0.0032713122200220823
62,0.00031887757359072566
63,0.0
64,0.0
65,0.01631316915154457
66,0.018962683156132698
67,0.0029959187377244234
68,0.0
69,0.00031887757359072566
70,0.008155669085681438
71,0.0
72,0.0016097453190013766
73,0.016070345416665077
74,0.002726316684857011
75,0.0007079546921886504
76,0.0
77,0.0
78,0.0009424668969586492
79,0.044153694063425064
80,0.015036576427519321
81,0.0
82,0.0005764482193626463
83,0.0017690444365143776
84,0.21911416947841644
85,0.0007921954384073615
86,0.11302126944065094
87,0.0017234550323337317
88,0.02731870673596859
89,0.0030003159772604704
90,0.0
91,0.004135421942919493
92,0.0
93,0.0006655639735981822
94,0.005345138721168041
95,0.0
96,0.08419205248355865
97,0.0014608177589252591
98,0.029111312702298164
99,0.3830060660839081
100,0.0024051398504525423
101,0.0
102,0.009037147276103497
103,0.007419609930366278
104,0.0
105,0.011034160852432251
106,0.0
107,0.0019379152217879891
108,0.0006439870339818299
109,0.0
110,0.0019205957651138306
111,0.0
112,0.024852240458130836
113,0.0208305511623621
114,0.007396799046546221
115,0.007729985285550356
116,0.0008561481954529881
117,0.00031887757359072566
118,0.09149012714624405
119,0.003349989652633667
120,0.0
121,0.012651249766349792
122,0.00031887757359072566
123,0.005380377173423767
124,0.024320436641573906
125,0.18888568878173828
126,0.017132585868239403
127,0.0
128,0.0010634198551997542
129,0.06086694449186325
130,0.002271869918331504
131,0.0004240782291162759
132,0.06357931345701218
133,0.030264321714639664
134,0.0036165777128189802
135,0.0022060901392251253
136,0.0
137,0.0
138,0.0
139,0.03603816032409668
140,0.007653526961803436
141,0.0014955296646803617
142,0.004324485082179308
143,0.0
144,0.0009881730657070875
145,0.0
146,0.07279375940561295
147,0.001505764783360064
148,0.0
149,0.00764635531231761
150,0.004448398482054472
151,0.0
152,0.0
153,0.004769300576299429
154,0.0017480019014328718
155,0.0014636041596531868
156,0.0008942554704844952
157,0.007370754610747099
158,0.00031887757359072566
159,0.00035253135138191283
160,0.0
161,0.0
162,0.0
163,0.0
164,0.005130063742399216
165,0.0
166,0.0045902319252491
167,0.004974249750375748
168,0.0005819695070385933
169,0.0008514848886989057
170,0.16532380878925323
171,0.0
172,0.0
173,0.0
174,0.0091254198923707
175,0.06299059838056564
176,0.051544684916734695
177,0.16064810752868652
178,0.01394111942499876
179,0.00031887757359072566
180,0.0008536317618563771
181,0.0003653752792160958
182,0.006048169918358326
183,0.00031887757359072566
184,0.00031887757359072566
185,0.14904029667377472
186,0.010600968264043331
187,0.00031887757359072566
188,0.0005121738649904728
189,0.00664033368229866
190,0.09720823913812637
191,0.0
192,0.006359617225825787
193,0.012730578891932964
194,0.0
195,0.0
196,0.0026174900121986866
197,0.0007071957224979997
198,0.33722615242004395
199,0.0013264671433717012
200,0.007936394773423672
201,0.010000212118029594
202,0.13307635486125946
203,0.0
204,0.0006417275290004909
205,0.021824030205607414
206,0.09956897050142288
207,0.0
208,0.0057645696215331554
209,0.0007954410393722355
210,0.0
211,0.0
212,0.0
213,0.0
214,0.004192720633000135
215,0.0
216,0.0
217,0.014832800254225731
218,0.00032389472471550107
219,0.0018005085876211524
220,0.0
221,0.00031887757359072566
222,0.0090066222473979
223,0.0
224,0.0
225,0.006187302526086569
226,0.012238217517733574
227,0.0026769491378217936
228,0.003171286080032587
229,0.0
230,0.0014600876020267606
231,0.0
232,0.0
233,0.0
234,0.0
235,0.0007162526017054915
236,0.0035560138057917356
237,0.030084101483225822
238,0.04748186096549034
239,0.00031887757359072566
240,0.0004279874556232244
241,0.17745403945446014
242,0.0
243,0.048671621829271317
244,0.00097005715360865
245,0.1752881556749344
246,0.042452339082956314
247,0.00031887757359072566
248,0.0012603321811184287
249,0.0007659679395146668
250,0.00854809395968914
251,0.06632151454687119
252,0.010088666342198849
253,0.014126583933830261
254,0.0
255,0.0005419823573902249
