flt,act_rate
0,0.057297080755233765
1,0.05398303270339966
2,0.01208333671092987
3,0.0013653396163135767
4,0.03204172104597092
5,0.0335773229598999
6,0.06242528185248375
7,0.026656750589609146
8,0.0
9,0.04732128605246544
10,0.015263165347278118
11,0.03043036162853241
12,0.0
13,0.057652395218610764
14,0.0
15,0.015677524730563164
16,0.014807174913585186
17,0.053067028522491455
18,0.06606880575418472
19,0.060887161642313004
20,0.0
21,0.0223816130310297
22,0.08338066190481186
23,0.023835739120841026
24,0.05153029412031174
25,0.1840209662914276
26,0.05550419166684151
27,0.09964556246995926
28,0.019917309284210205
29,0.10720803588628769
30,0.04780658707022667
31,0.08170854300260544
32,0.02132606878876686
33,0.031326353549957275
34,0.014744432643055916
35,0.021453792229294777
36,0.09473098814487457
37,0.0
38,0.023946505039930344
39,0.0225090179592371
40,0.036698102951049805
41,0.02373488061130047
42,0.0435350127518177
43,0.19923555850982666
44,0.005318818148225546
45,0.0722777396440506
46,0.014033044688403606
47,0.023680048063397408
48,0.013896890915930271
49,0.21448004245758057
50,0.08716249465942383
51,0.1100921481847763
52,0.03051731549203396
53,0.0
54,0.0
55,0.037325602024793625
56,0.01107699703425169
57,0.032804954797029495
58,0.034348271787166595
59,0.00031887757359072566
60,0.05636944994330406
61,0.0652775764465332
62,0.1375090330839157
63,0.002384345978498459
64,0.02878868579864502
65,0.15704989433288574
66,0.0
67,0.12443947792053223
68,0.0
69,0.02980656363070011
70,0.0
71,0.026211220771074295
72,0.06754925101995468
73,0.05157950520515442
74,0.05560040846467018
75,0.0
76,0.030750524252653122
77,0.02835739590227604
78,0.015666747465729713
79,0.006668142043054104
80,0.05837259441614151
81,0.11352118104696274
82,0.014696025289595127
83,0.024268511682748795
84,0.01795237883925438
85,0.027520904317498207
86,0.015699004754424095
87,0.013629389926791191
88,0.06850660592317581
89,0.0
90,0.10787396878004074
91,0.02740851417183876
92,0.012511062435805798
93,0.048343319445848465
94,0.03766306862235069
95,0.027918262407183647
96,0.11136499792337418
97,0.0
98,0.04099562391638756
99,0.06501521170139313
100,0.09028971195220947
101,0.046750444918870926
102,0.0
103,0.026720289140939713
104,0.024861905723810196
105,0.054439935833215714
106,0.0744568258523941
107,0.07691006362438202
108,0.06701342761516571
109,0.020103054121136665
110,0.029431570321321487
111,0.0
112,0.0
113,0.07743050158023834
114,0.00414802972227335
115,0.04475180432200432
116,0.08854768425226212
117,0.0
118,0.04653915390372276
119,0.020495912060141563
120,0.01750580593943596
121,0.05634038895368576
122,0.015019361861050129
123,0.2074902057647705
124,0.03600257635116577
125,0.0661967396736145
126,0.015373134054243565
127,0.07783211022615433
