flt,act_rate
0,0.11301019042730331
1,0.07185369729995728
2,0.138297900557518
3,0.15371595323085785
4,0.2122310847043991
5,0.13362866640090942
6,0.22659535706043243
7,0.048793841153383255
8,0.2351483553647995
9,0.0
10,0.0
11,0.2559310793876648
12,0.0
13,0.06086559221148491
14,0.0
15,0.09595651924610138
16,0.0984245017170906
17,0.0
18,0.11442304402589798
19,0.0
20,0.13395658135414124
21,0.0
22,0.020534714683890343
23,0.18207362294197083
24,0.2308437079191208
25,0.0
26,0.25462234020233154
27,0.13075456023216248
28,0.03970450162887573
29,0.14176204800605774
30,0.0
31,0.1419481486082077
32,0.0
33,0.0
34,0.0
35,0.23046745359897614
36,0.07704605162143707
37,0.0
38,0.27942633628845215
39,0.08569587022066116
40,0.23544719815254211
41,0.0
42,0.0
43,0.18459616601467133
44,0.0
45,0.1250358670949936
46,0.016232509166002274
47,0.0
48,0.0
49,0.13649223744869232
50,0.0
51,0.22795046865940094
52,0.1848200559616089
53,0.11383787542581558
54,0.13621751964092255
55,0.16205395758152008
56,0.10928468406200409
57,0.15473289787769318
58,0.30951300263404846
59,0.07712078094482422
60,0.0
61,0.11169280856847763
62,0.02372584119439125
63,0.20562493801116943
64,0.1274719089269638
65,0.0
66,0.09102548658847809
67,0.0
68,0.24780510365962982
69,0.2153761237859726
70,0.13226035237312317
71,0.0
72,0.10973351448774338
73,0.0
74,0.056178778409957886
75,0.12091714888811111
76,0.25039419531822205
77,0.0
78,0.1710149347782135
79,0.0
80,0.1750507354736328
81,0.200358048081398
82,0.02198260836303234
83,0.20264658331871033
84,0.0
85,0.08568092435598373
86,0.0
87,0.31700465083122253
88,0.07165930420160294
89,0.0
90,0.06449906527996063
91,0.12068163603544235
92,0.1968369483947754
93,0.07218009233474731
94,0.0644485279917717
95,0.11914820224046707
96,0.0
97,0.12211078405380249
98,0.18720956146717072
99,0.08491747826337814
100,0.052874624729156494
101,0.0
102,0.1601114422082901
103,0.021481450647115707
104,0.22843992710113525
105,0.22630609571933746
106,0.0
107,0.20298060774803162
108,0.05118028447031975
109,0.0
110,0.0
111,0.23983919620513916
112,0.19772695004940033
113,0.16771605610847473
114,0.1056099385023117
115,0.0
116,0.18943475186824799
117,0.2714180648326874
118,0.0
119,0.1670304238796234
120,0.2380131483078003
121,0.0723838359117508
122,0.10206730663776398
123,0.22571535408496857
124,0.11598648130893707
125,0.0
126,0.1026541218161583
127,0.07232754677534103
128,0.14871227741241455
129,0.11552468687295914
130,0.0
131,0.18736238777637482
132,0.0
133,0.24043743312358856
134,0.0
135,0.24808642268180847
136,0.27813154458999634
137,0.1921888142824173
138,0.0
139,0.2033265382051468
140,0.11850521713495255
141,0.0
142,0.1432770937681198
143,0.0
144,0.0
145,0.13493332266807556
146,0.04402470588684082
147,0.0
148,0.23653081059455872
149,0.0
150,0.014235131442546844
151,0.21073420345783234
152,0.0
153,0.07359439134597778
154,0.17572461068630219
155,0.22048993408679962
156,0.052325498312711716
157,0.11406762152910233
158,0.16315345466136932
159,0.14781562983989716
160,0.0262584425508976
161,0.0
162,0.2783486247062683
163,0.12592290341854095
164,0.0
165,0.151733860373497
166,0.0
167,0.19902446866035461
168,0.0
169,0.24747081100940704
170,0.23289643228054047
171,0.2438354641199112
172,0.07623715698719025
173,0.05404386669397354
174,0.1289971023797989
175,0.0
176,0.05990377813577652
177,0.06956716626882553
178,0.09078291803598404
179,0.06016379967331886
180,0.08901149779558182
181,0.1336388736963272
182,0.2560885548591614
183,0.024587010964751244
184,0.0
185,0.27049270272254944
186,0.0
187,0.18073299527168274
188,0.14655037224292755
189,0.0
190,0.027182532474398613
191,0.09293099492788315
192,0.0
193,0.08930306881666183
194,0.06775438040494919
195,0.22897134721279144
196,0.23273873329162598
197,0.038588088005781174
198,0.16398124396800995
199,0.2061241716146469
200,0.0
201,0.1040467768907547
202,0.23104001581668854
203,0.3188490867614746
204,0.10833623260259628
205,0.07918960601091385
206,0.0
207,0.1632871776819229
208,0.0
209,0.13345718383789062
210,0.0
211,0.0
212,0.0
213,0.030793355777859688
214,0.21732650697231293
215,0.12403354793787003
216,0.11287415027618408
217,0.0
218,0.2085656076669693
219,0.021196406334638596
220,0.0
221,0.21892020106315613
222,0.12898342311382294
223,0.01807565614581108
224,0.0
225,0.03689845651388168
226,0.0
227,0.23813141882419586
228,0.0
229,0.13195358216762543
230,0.08066248893737793
231,0.23255309462547302
232,0.15566052496433258
233,0.10167478770017624
234,0.1614903211593628
235,0.007932336069643497
236,0.12806649506092072
237,0.0
238,0.044916559010744095
239,0.22995176911354065
240,0.2047031670808792
241,0.24186575412750244
242,0.0
243,0.01015560608357191
244,0.04082873463630676
245,0.0
246,0.12163792550563812
247,0.2192676067352295
248,0.0
249,0.1680387556552887
250,0.04136529937386513
251,0.1808217316865921
252,0.0
253,0.0
254,0.0
255,0.0
256,0.1968911588191986
257,0.08736200630664825
258,0.19213034212589264
259,0.06986252218484879
260,0.0
261,0.0
262,0.19891154766082764
263,0.2042902559041977
264,0.06523660570383072
265,0.0
266,0.17040632665157318
267,0.2442038208246231
268,0.05690092220902443
269,0.20524248480796814
270,0.1879734843969345
271,0.0
272,0.2480650097131729
273,0.13068613409996033
274,0.0853167325258255
275,0.016410846263170242
276,0.2665398418903351
277,0.08298972994089127
278,0.06649630516767502
279,0.22970636188983917
280,0.055158697068691254
281,0.14101718366146088
282,0.09275150299072266
283,0.053722742944955826
284,0.2126360386610031
285,0.0
286,0.0
287,0.0
288,0.06740161031484604
289,0.039937715977430344
290,0.0504818819463253
291,0.0
292,0.03596663847565651
293,0.04886329174041748
294,0.2253197580575943
295,0.2578260898590088
296,0.0
297,0.02319592423737049
298,0.0
299,0.07921910285949707
300,0.25992897152900696
301,0.17726591229438782
302,0.18608558177947998
303,0.20453621447086334
304,0.12285912781953812
305,0.21758677065372467
306,0.20394465327262878
307,0.16684873402118683
308,0.1795734018087387
309,0.16524814069271088
310,0.0
311,0.22904063761234283
312,0.0
313,0.0
314,0.040335942059755325
315,0.24966952204704285
316,0.2799426019191742
317,0.0
318,0.0
319,0.21797692775726318
320,0.3102366030216217
321,0.1084604486823082
322,0.21405185759067535
323,0.18391044437885284
324,0.033397432416677475
325,0.26703697443008423
326,0.19452416896820068
327,0.21643222868442535
328,0.1068042740225792
329,0.05391886830329895
330,0.07934344559907913
331,0.2755170464515686
332,0.0
333,0.06450623273849487
334,0.22281666100025177
335,0.0
336,0.07812947779893875
337,0.0
338,0.0
339,0.0
340,0.1375221163034439
341,0.2518317401409149
342,0.016246678307652473
343,0.0
344,0.005781404674053192
345,0.21687237918376923
346,0.1414484828710556
347,0.011721903458237648
348,0.0
349,0.11842603236436844
350,0.22118110954761505
351,0.12947724759578705
352,0.1729513704776764
353,0.22921566665172577
354,0.0
355,0.13715550303459167
356,0.21186767518520355
357,0.11160216480493546
358,0.11832097917795181
359,0.11724680662155151
360,0.026837212964892387
361,0.06406091898679733
362,0.2189071923494339
363,0.05283684656023979
364,0.0
365,0.10435105115175247
366,0.11707703024148941
367,0.0510348416864872
368,0.18552091717720032
369,0.0
370,0.0
371,0.03694045916199684
372,0.0
373,0.2203652560710907
374,0.0967676192522049
375,0.05996062979102135
376,0.14837013185024261
377,0.07991041988134384
378,0.2657289505004883
379,0.2074873149394989
380,0.10350275784730911
381,0.1496550589799881
382,0.2904640734195709
383,0.02895522117614746
384,0.03673766180872917
385,0.146906778216362
386,0.24284063279628754
387,0.0
388,0.1494651585817337
389,0.1199912428855896
390,0.026649577543139458
391,0.057596612721681595
392,0.3400540053844452
393,0.0
394,0.026300180703401566
395,0.0
396,0.20224778354167938
397,0.0
398,0.28137534856796265
399,0.0711028128862381
400,0.07605507224798203
401,0.013863908126950264
402,0.1860048621892929
403,0.0
404,0.0
405,0.23809316754341125
406,0.17540402710437775
407,0.0
408,0.19525840878486633
409,0.01707429252564907
410,0.1773529052734375
411,0.24203838407993317
412,0.36666229367256165
413,0.18721571564674377
414,0.0
415,0.22059428691864014
416,0.0
417,0.24762247502803802
418,0.0
419,0.08339661359786987
420,0.1718646138906479
421,0.028594989329576492
422,0.0
423,0.2960526645183563
424,0.13921158015727997
425,0.06319835782051086
426,0.2237294465303421
427,0.1396152824163437
428,0.0
429,0.04247947782278061
430,0.2510015368461609
431,0.20120668411254883
432,0.266245037317276
433,0.0
434,0.07172887772321701
435,0.11415822803974152
436,0.22590424120426178
437,0.0
438,0.10450370609760284
439,0.12470872700214386
440,0.12965407967567444
441,0.0
442,0.17352087795734406
443,0.1604175865650177
444,0.0
445,0.27418190240859985
446,0.1498851776123047
447,0.0
448,0.22571144998073578
449,0.0
450,0.151569202542305
451,0.0
452,0.18800900876522064
453,0.24293792247772217
454,0.0
455,0.20394159853458405
456,0.0
457,0.0
458,0.11955897510051727
459,0.029287848621606827
460,0.06311999261379242
461,0.20274031162261963
462,0.08590610325336456
463,0.031345684081315994
464,0.07752180099487305
465,0.0
466,0.054885607212781906
467,0.12901754677295685
468,0.11937044560909271
469,0.0
470,0.11030476540327072
471,0.0671088919043541
472,0.2306511551141739
473,0.0
474,0.0
475,0.09908024966716766
476,0.0
477,0.0
478,0.0
479,0.15821526944637299
480,0.16295722126960754
481,0.0
482,0.0
483,0.04623851180076599
484,0.11743050813674927
485,0.0
486,0.0896725282073021
487,0.0
488,0.06992459297180176
489,0.0
490,0.0
491,0.0
492,0.12617245316505432
493,0.20085759460926056
494,0.20417198538780212
495,0.21236541867256165
496,0.07807667553424835
497,0.0
498,0.1395374983549118
499,0.0
500,0.0
501,0.09413235634565353
502,0.024110255762934685
503,0.17918436229228973
504,0.21176643669605255
505,0.08562055975198746
506,0.045852065086364746
507,0.0
508,0.04048074036836624
509,0.03201713413000107
510,0.0
511,0.18937097489833832
